disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,329,55.64,< 0.0001,49.1,62.92
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,309,38.8,< 0.0001,34.25,43.83
641.9 ,Unspecified antepartum hemorrhage,"Complications of pregnancy, childbirth,...",2393,271,34.03,3.64789e-294,29.82,38.75
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,5094,539,32.82,< 0.0001,29.87,35.98
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",25562,2014,30.6,< 0.0001,28.98,32.31
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",5093,496,29.72,< 0.0001,26.95,32.75
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",7129,611,26.27,< 0.0001,24.07,28.64
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,542,25.86,< 0.0001,23.55,28.37
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",2271,149,18.37,1.02894e-126,15.43,21.75
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",2633,159,16.83,1.4608e-129,14.23,19.8
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6481,372,16.44,1.0333e-294,14.73,18.3
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,460,15.44,< 0.0001,13.98,17.03
646.9 ,Unspecified complication of pregnancy,"Complications of pregnancy, childbirth,...",3114,160,14.19,1.38144e-119,12,16.66
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,603,12.19,< 0.0001,11.18,13.28
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,126,8.04,3.058265e-67,6.67,9.62
647.83 ,Other specified infectious and...,"Complications of pregnancy, childbirth,...",2584,77,7.95,1.47705e-41,6.24,9.98
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",2069,61,7.84,5.156543e-33,5.97,10.13
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,99,7.52,8.406959e-51,6.08,9.19
