disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9537,3865,15.06,< 0.0001,14.44,15.7
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,19606,6639,11.69,< 0.0001,11.33,12.05
617 ,Endometriosis,Diseases of the genitourinary...,3292,1122,11.05,< 0.0001,10.27,11.89
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,5361,1534,8.61,< 0.0001,8.1,9.14
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,48302,11968,7.99,< 0.0001,7.82,8.17
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,638,7.92,1.19781e-298,7.22,8.68
218 ,Uterine leiomyoma,Neoplasms,3106,789,7.25,< 0.0001,6.68,7.86
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,9109,2236,7.03,< 0.0001,6.7,7.38
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,11344,2705,6.8,< 0.0001,6.51,7.11
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,658,6.44,3.75753e-265,5.89,7.03
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,551,6.3,1.3037e-218,5.72,6.93
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,1506,6.24,< 0.0001,5.89,6.61
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,1482,5.82,< 0.0001,5.49,6.17
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,1391,5.32,< 0.0001,5.01,5.65
628 ,"Infertility, female",Diseases of the genitourinary...,7702,1501,5.19,< 0.0001,4.9,5.49
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,23248,4408,5.17,< 0.0001,4.99,5.34
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,425,5.16,5.51941e-143,4.63,5.74
218.1 ,Intramural leiomyoma of uterus,Neoplasms,2228,424,4.98,4.91673e-138,4.47,5.54
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,7090,4.81,< 0.0001,4.69,4.94
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,13252,2292,4.51,< 0.0001,4.31,4.72
