disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,328,76.28,< 0.0001,67.29,86.31
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,244,43.07,1.11369e-289,37.47,49.31
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,136,42.21,2.15675e-162,35.05,50.37
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,232,36.65,2.15003e-260,31.79,42.04
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,319,34.37,< 0.0001,30.44,38.77
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,255,33.28,2.01409e-275,29.04,37.94
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,355,23.92,< 0.0001,21.29,26.8
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,63,20.4,8.088248e-58,15.58,26.29
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,73,19.43,3.347605e-65,15.13,24.6
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,75,19.01,2.862806e-66,14.85,23.98
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,323,17.15,1.95388e-259,15.2,19.29
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,128,16.95,2.3619e-105,14.05,20.29
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,49,16.62,2.425906e-41,12.22,22.13
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,135,14.34,6.75138e-102,11.95,17.09
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,73,13.12,1.044389e-53,10.23,16.6
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,129,12.54,1.167141e-90,10.41,15
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,35,12.45,5.217517e-26,8.63,17.43
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,59,12.26,3.168858e-42,9.29,15.91
822.0 ,Closed fracture of patella,Injury and poisoning,2669,42,10.55,3.998034e-28,7.57,14.35
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,142,10.47,1.912857e-89,8.77,12.42
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,28,9.16,8.835553e-18,6.06,13.31
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,76,9.15,4.067837e-45,7.17,11.51
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,52,8.52,4.231883e-30,6.34,11.23
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,27,8.47,2.130227e-16,5.56,12.39
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,30,8.14,1.387458e-17,5.47,11.69
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,30,7.24,2.940236e-16,4.87,10.39
