disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,423,11.33,2.01823e-266,10.18,12.58
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,1025,6.24,< 0.0001,5.84,6.67
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,304,6.1,1.07516e-125,5.4,6.87
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,553,6.01,2.05619e-223,5.49,6.57
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,304,5.74,2.56934e-119,5.08,6.46
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,444,5.41,4.51529e-164,4.89,5.96
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,959,4.67,3.69213e-303,4.36,4.99
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,738,4.6,1.03304e-230,4.25,4.96
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,464,4.4,7.62641e-140,3.99,4.84
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,3174,4.34,< 0.0001,4.18,4.51
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,2061,4.33,< 0.0001,4.13,4.53
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,512,4.23,7.16626e-148,3.86,4.64
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,918,4.19,1.37278e-258,3.91,4.49
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2304,141,3.97,1.788234e-39,3.32,4.71
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,119,3.82,3.185135e-32,3.15,4.6
494 ,Bronchiectasis,Diseases of the respiratory system,8814,510,3.78,4.44615e-129,3.44,4.13
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3682,214,3.76,2.32011e-55,3.26,4.32
464.1 ,Acute tracheitis,Diseases of the respiratory system,18742,1054,3.72,3.48125e-257,3.49,3.96
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,650,3.71,4.40026e-160,3.42,4.02
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67210,3510,3.7,< 0.0001,3.56,3.83
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,12165,671,3.6,3.14667e-159,3.33,3.9
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,284,3.47,6.742684e-66,3.07,3.92
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35462,1801,3.41,< 0.0001,3.24,3.58
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,190,3.4,1.285181e-43,2.92,3.94
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,171,3.25,3.419431e-37,2.77,3.8
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,242,3.11,1.084492e-48,2.72,3.54
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,19551,908,3.02,2.04765e-167,2.82,3.23
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2197,101,2.93,1.064697e-19,2.37,3.58
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4407,201,2.91,4.878209e-37,2.51,3.36
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,331,2.91,2.033573e-59,2.59,3.25
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,55505,2380,2.88,< 0.0001,2.76,3.01
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,155,2.87,2.000636e-28,2.43,3.38
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,161,2.87,2.34502e-29,2.43,3.36
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",14457,639,2.85,1.20313e-108,2.62,3.09
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,5943,2.82,< 0.0001,2.74,2.91
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,110,2.82,3.765992e-20,2.31,3.42
492.8 ,Other emphysema,Diseases of the respiratory system,2331,103,2.81,7.087525e-19,2.28,3.43
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,9133,398,2.79,1.628561e-66,2.51,3.09
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,523,2.79,1.313631e-86,2.55,3.05
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,7622,331,2.77,2.980157e-55,2.48,3.1
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,368,2.75,3.796187e-60,2.47,3.05
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,3016,130,2.74,1.833375e-22,2.28,3.27
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5841,250,2.73,4.328448e-41,2.39,3.1
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,244,2.72,4.609788e-40,2.38,3.1
