disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,1029,60.79,< 0.0001,56.53,65.42
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,489,33.41,< 0.0001,30.26,36.82
890 ,Open wound of hip and thigh,Injury and poisoning,2632,250,24.17,2.32731e-237,21.09,27.62
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,655,21.56,< 0.0001,19.81,23.42
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,494,19.32,< 0.0001,17.54,21.23
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,223,16.88,1.56406e-180,14.64,19.38
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,364,15.32,2.40867e-278,13.71,17.09
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,477,14.63,< 0.0001,13.27,16.1
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,158,13.86,1.52612e-116,11.71,16.31
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,185,13.58,1.48552e-134,11.62,15.78
894 ,Multiple and unspecified open...,Injury and poisoning,6487,338,12.78,6.21922e-235,11.39,14.29
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,108,11.09,4.592137e-71,9.04,13.48
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,175,11.03,2.39966e-113,9.41,12.86
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,102,10.29,2.584717e-64,8.35,12.57
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,8639,358,10.06,1.05931e-215,9.01,11.22
922 ,Contusion of trunk,Injury and poisoning,4773,190,9.46,1.09456e-111,8.13,10.96
873 ,Other open wound of head,Injury and poisoning,8451,323,9.21,3.29409e-184,8.2,10.32
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,117,8.96,2.727558e-67,7.37,10.79
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,151,8.82,2.93671e-85,7.43,10.39
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,74,8.65,2.525446e-42,6.75,10.93
923 ,Contusion of upper limb,Injury and poisoning,5181,182,8.3,4.094249e-98,7.11,9.64
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,74,8.13,1.324567e-40,6.35,10.27
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,558,7.57,6.44011e-273,6.92,8.26
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,43239,1191,7.27,< 0.0001,6.83,7.74
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,93,6.93,4.871615e-45,5.57,8.53
850 ,Concussion,Injury and poisoning,8267,235,6.7,2.1899e-107,5.85,7.65
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,82,6.67,8.749252e-39,5.28,8.32
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,62,6.61,1.398954e-29,5.04,8.52
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,9060,252,6.57,4.78904e-113,5.76,7.46
883 ,Open wound of finger(s),Injury and poisoning,13002,335,6.12,1.15834e-140,5.46,6.84
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,108,6.05,1.09237e-46,4.95,7.34
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,49,5.94,7.332015e-22,4.37,7.89
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,51,5.7,6.16909e-22,4.23,7.53
884 ,Multiple and unspecified open...,Injury and poisoning,6605,160,5.64,4.354044e-64,4.78,6.61
854 ,Intracranial injury of other and...,Injury and poisoning,3450,84,5.62,1.47626e-34,4.47,6.99
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,90,5.4,1.34594e-35,4.32,6.66
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,47,5.3,3.709255e-19,3.88,7.09
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,65,5.11,5.365609e-25,3.93,6.54
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,129,4.8,6.421165e-45,3.99,5.72
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,116,4.76,2.710718e-40,3.92,5.73
813 ,Fracture of radius and ulna,Injury and poisoning,2476,50,4.62,6.337483e-18,3.42,6.12
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,43,4.52,0.000000000000002559644,3.26,6.12
847 ,Sprains and strains of other and...,Injury and poisoning,2036,40,4.49,0.00000000000002794676,3.2,6.14
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,44,4.47,0.000000000000001792169,3.24,6.03
822.0 ,Closed fracture of patella,Injury and poisoning,2669,52,4.46,6.162645e-18,3.32,5.87
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2650,51,4.4,2.076184e-17,3.27,5.81
