disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,174,21.22,2.01238e-157,18.04,24.84
370 ,Keratitis,Diseases of the nervous system,2344,159,18.99,4.26973e-137,16.03,22.37
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,14102,775,16.68,< 0.0001,15.42,18.03
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2243,65,7.68,1.591612e-34,5.89,9.84
461.8 ,Other acute sinusitis,Diseases of the respiratory system,25152,561,6.27,3.75092e-235,5.73,6.84
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,78,5.89,1.668126e-33,4.63,7.38
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,54,5.55,1.202296e-22,4.16,7.28
367.8 ,Other disorders of refraction...,Diseases of the nervous system,2845,57,5.25,1.107499e-22,3.96,6.83
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,17563,327,5.04,6.47819e-115,4.49,5.64
493 ,Asthma,Diseases of the respiratory system,11503,215,4.99,5.12997e-76,4.33,5.72
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,131,4.89,2.184382e-46,4.07,5.82
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,45,4.67,1.881981e-16,3.39,6.27
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,53,4.6,8.101164e-19,3.44,6.04
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,111,4.55,6.438582e-37,3.73,5.49
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,63,4.44,2.956931e-21,3.4,5.7
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,250,4.24,2.371462e-74,3.72,4.82
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20347,317,4.19,4.618589e-92,3.73,4.69
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,61,4.15,2.553931e-19,3.17,5.36
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,629,4.13,5.73739e-174,3.8,4.49
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,90,3.95,3.971367e-26,3.16,4.87
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,138,3.9,1.820034e-38,3.27,4.62
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,36,3.84,0.00000000003801619,2.68,5.33
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,40,3.8,0.000000000004298048,2.71,5.2
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,456,3.77,3.35873e-115,3.42,4.16
854 ,Intracranial injury of other and...,Injury and poisoning,3392,49,3.76,0.00000000000002894655,2.77,4.99
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,43,3.75,0.000000000001074732,2.71,5.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,128,3.72,6.358773e-34,3.09,4.44
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,59,3.69,1.748523e-16,2.8,4.77
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,253,3.67,1.859888e-63,3.22,4.16
367.89 ,Other disorders of refraction...,Diseases of the nervous system,16171,219,3.59,7.367192e-54,3.12,4.11
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,27,3.55,0.000000044087479,2.33,5.19
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,75,3.37,2.395692e-18,2.64,4.23
890 ,Open wound of hip and thigh,Injury and poisoning,2401,31,3.35,0.000000017438838,2.27,4.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,81,3.33,2.05326e-19,2.64,4.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,34,3.27,0.0000000065091213,2.26,4.58
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,44,3.25,0.00000000005194522,2.36,4.38
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,4973,62,3.24,0.000000000000009278823,2.48,4.17
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,202,3.24,1.290473e-43,2.8,3.73
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,26,3.17,0.00000061353329,2.07,4.67
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2830,34,3.11,0.00000002070954,2.15,4.36
372.54 ,Conjunctival concretions,Diseases of the nervous system,3401,40,3.05,0.0000000022604741,2.17,4.16
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,44,3.03,0.0000000004538678,2.19,4.08
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,40,3.02,0.0000000028521166,2.15,4.13
540 ,Acute appendicitis,Diseases of the digestive system,2237,26,3.01,0.0000016072242,1.96,4.42
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,28,2.98,0.00000077384258,1.97,4.32
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,45,2.97,0.0000000005420497,2.16,3.98
823.82 ,Closed fracture of unspecified...,Injury and poisoning,2110,24,2.94,0.0000056333463,1.88,4.39
555 ,Regional enteritis,Diseases of the digestive system,1843,21,2.94,0.000020374,1.82,4.52
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,28,2.93,0.000001081006,1.94,4.25
300 ,Neurotic disorders,Mental disorders,3658,41,2.9,0.0000000054859608,2.08,3.95
873 ,Other open wound of head,Injury and poisoning,8295,92,2.89,6.064022e-18,2.32,3.55
922 ,Contusion of trunk,Injury and poisoning,4334,48,2.87,0.0000000004289814,2.11,3.82
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8028,88,2.85,6.160053e-17,2.28,3.52
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,40,2.83,0.000000016342438,2.02,3.86
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,412,2.83,9.464668e-70,2.55,3.13
373.0 ,Blepharitis,Diseases of the nervous system,2855,30,2.72,0.0000020254741,1.83,3.89
367.2 ,Astigmatism,Diseases of the nervous system,6864,72,2.72,0.000000000000299082,2.12,3.44
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3734,39,2.7,0.000000077704048,1.92,3.7
923 ,Contusion of upper limb,Injury and poisoning,5114,53,2.68,0.0000000005478581,2.01,3.52
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,4459,46,2.67,0.0000000082039752,1.95,3.57
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,81138,780,2.67,2.03226e-114,2.48,2.88
813 ,Fracture of radius and ulna,Injury and poisoning,4557,47,2.67,0.0000000057364456,1.96,3.56
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,89,2.65,0.000000000000003838237,2.12,3.27
216 ,Benign neoplasm of skin,Neoplasms,5173,53,2.65,0.0000000008074197,1.98,3.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,143,2.64,2.409473e-23,2.22,3.12
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,40,2.63,0.00000010436412,1.87,3.59
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,22,2.57,0.0000943139,1.6,3.9
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,25,2.56,0.0000339119,1.65,3.8
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2313,22,2.45,0.0001761192,1.53,3.73
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,972,2.44,5.38832e-117,2.27,2.61
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,20,2.44,0.0003606199,1.49,3.78
