disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4322,289,8.08,2.89077e-150,7.14,9.12
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,159,6.95,4.620812e-75,5.87,8.16
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,103,6.16,6.294978e-45,5,7.52
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,263,5.66,1.46694e-103,4.98,6.41
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5313,239,5.29,8.037627e-89,4.62,6.03
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3504,155,5.17,3.144979e-57,4.37,6.08
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,2248,90,4.64,8.865533e-31,3.72,5.74
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5566,203,4.24,7.89026e-61,3.66,4.88
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,148,3.96,1.166999e-41,3.33,4.67
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,36307,1126,3.76,1.34736e-276,3.53,4
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7506,240,3.71,3.146755e-61,3.24,4.22
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4407,134,3.5,9.190159e-33,2.92,4.16
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,96,3.26,5.473875e-22,2.63,4
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,5911,165,3.21,1.352385e-35,2.73,3.75
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,2545,71,3.19,2.967309e-16,2.48,4.04
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,68,3.11,0.000000000000004001925,2.41,3.96
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4076,108,3.03,3.414674e-22,2.48,3.67
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,29768,743,2.94,1.01978e-131,2.72,3.16
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4370,112,2.93,7.33793e-22,2.41,3.54
300.09 ,Other anxiety states,Mental disorders,13673,342,2.89,4.61513e-61,2.58,3.22
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10243,251,2.82,1.013805e-43,2.47,3.2
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,55,2.82,0.00000000005463203,2.11,3.68
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,84,2.79,0.000000000000001191822,2.21,3.46
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,6876,167,2.78,3.304058e-29,2.37,3.24
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,151,2.77,1.705956e-26,2.34,3.26
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,92,2.76,1.063206e-16,2.21,3.39
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,58,2.76,0.00000000003542529,2.09,3.58
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1905,46,2.75,0.0000000038677258,2,3.68
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2702,65,2.74,0.000000000003388033,2.11,3.51
