disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215 ,Other benign neoplasm of connective...,Neoplasms,1496,49,11.7,2.374891e-34,8.6,15.6
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,201,10.81,5.9341e-127,9.3,12.51
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,13961,366,10.42,6.51542e-220,9.29,11.65
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,7058,169,8.82,2.315781e-94,7.49,10.33
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,434,8.19,4.26037e-219,7.37,9.09
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,37,8.16,3.046988e-21,5.71,11.32
216 ,Benign neoplasm of skin,Neoplasms,5688,124,7.89,6.733325e-65,6.52,9.47
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,45,7.02,6.143338e-23,5.09,9.45
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2732,53,6.84,3.463424e-26,5.1,9
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3060,59,6.81,7.652437e-29,5.16,8.84
706.1 ,Other acne,Diseases of the skin and subcutaneous...,15737,248,5.89,1.286311e-99,5.14,6.72
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,11954,191,5.86,1.638164e-77,5.03,6.8
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,115,5.69,1.001581e-46,4.67,6.87
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,64,5.06,2.315499e-24,3.88,6.5
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,1720,25,5.05,0.0000000001593891,3.25,7.5
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,4099,59,5.05,1.448358e-22,3.83,6.55
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,23,4.94,0.0000000012351269,3.12,7.46
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3949,55,4.88,1.668834e-20,3.66,6.38
847 ,Sprains and strains of other and...,Injury and poisoning,1667,23,4.79,0.0000000022277515,3.02,7.22
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1618,22,4.72,0.000000006370839,2.94,7.18
053 ,Herpes zoster,Infectious and parasitic diseases,1778,24,4.68,0.0000000015404284,2.99,7.01
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,23,4.6,0.0000000045593351,2.9,6.94
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,24,4.58,0.0000000023846482,2.92,6.85
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20804,256,4.57,1.546683e-80,4,5.2
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,20,4.55,0.000000053083186,2.77,7.07
