disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,865,37.25,< 0.0001,34.45,40.19
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,232,36.65,2.15003e-260,31.79,42.04
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,117,20.09,1.57011e-104,16.51,24.25
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,84,16.32,1.056335e-68,12.93,20.34
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,188,15.95,6.84134e-149,13.67,18.51
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,188,13.4,6.53139e-136,11.49,15.54
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,54,10.27,5.061885e-35,7.67,13.47
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,92,10.23,3.712668e-58,8.21,12.61
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,135,9.97,6.600255e-83,8.32,11.86
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,164,9.87,1.775762e-99,8.38,11.56
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,115,9.45,1.267161e-68,7.77,11.4
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,75,9.19,1.039475e-44,7.2,11.58
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,128,8.71,3.846828e-72,7.23,10.4
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,60,8.41,4.054436e-34,6.39,10.87
734 ,Flat foot,Diseases of the musculoskeletal...,3842,81,8.15,1.88464e-44,6.45,10.18
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,86,7.76,1.854214e-45,6.18,9.62
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,80,7.71,2.944486e-42,6.09,9.64
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,213,7.24,2.37751e-103,6.27,8.31
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,124,6.74,3.844396e-58,5.59,8.07
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,47,6.63,5.698896e-23,4.85,8.86
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,38,6.38,2.314881e-18,4.5,8.8
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3305,54,6.25,5.670228e-25,4.68,8.2
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,42,6.21,1.054047e-19,4.46,8.43
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,143,6.09,2.262397e-61,5.11,7.2
813 ,Fracture of radius and ulna,Injury and poisoning,2476,39,6.01,5.930047e-18,4.26,8.25
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,55,5.55,4.745988e-23,4.17,7.25
