disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
424.0 ,Mitral valve disorders,Diseases of the circulatory system,14187,765,41.49,< 0.0001,37.63,45.76
424.1 ,Aortic valve disorders,Diseases of the circulatory system,7057,397,31.64,< 0.0001,28.13,35.54
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2143,59,12.05,1.464641e-41,9.1,15.68
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1382,35,10.91,4.460689e-24,7.54,15.31
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1488,37,10.72,4.273679e-25,7.49,14.91
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1415,35,10.65,9.538488e-24,7.36,14.95
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1580,36,9.79,3.298434e-23,6.81,13.67
427.31 ,Atrial fibrillation,Diseases of the circulatory system,6967,139,9.04,7.667637e-79,7.53,10.78
429.3 ,Cardiomegaly,Diseases of the circulatory system,5224,104,8.85,5.321566e-59,7.17,10.81
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1417,27,8.12,6.765909e-16,5.31,11.91
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1461,23,6.67,0.000000000004323078,4.2,10.08
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,15949,220,6.46,1.452171e-94,5.58,7.46
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1213,17,5.91,0.000000013944078,3.42,9.53
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6466,86,5.8,6.801408e-36,4.6,7.21
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,27687,302,5.3,1.01599e-105,4.66,6.01
428 ,Heart failure,Diseases of the circulatory system,6872,81,5.11,2.228229e-30,4.03,6.4
360.89 ,Other disorders of globe,Diseases of the nervous system,1766,21,5.01,0.000000005117009,3.08,7.71
413 ,Angina pectoris,Diseases of the circulatory system,9974,113,4.99,2.112897e-40,4.08,6.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,123,4.94,2.703666e-43,4.07,5.94
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2049,22,4.52,0.000000013599045,2.82,6.88
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4650,49,4.49,5.099978e-17,3.3,5.97
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,13,4.35,0.0000169239,2.3,7.48
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2532,26,4.33,0.0000000017081709,2.81,6.38
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,9649,95,4.28,1.51468e-29,3.44,5.27
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,50768,419,4.21,5.15465e-110,3.76,4.71
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4061,40,4.17,0.0000000000002991107,2.97,5.72
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,25,4.04,0.000000013098438,2.6,5.99
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,15,4.04,0.0000092358474,2.25,6.71
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,29,4.02,0.0000000010483404,2.68,5.81
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1353,13,4.02,0.0000370341,2.13,6.92
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,12,3.78,0.0001265066,1.95,6.65
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,5630,50,3.77,0.00000000000001714559,2.79,5.01
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,11,3.7,0.0002872884,1.84,6.65
427.69 ,Other premature beats,Diseases of the circulatory system,1358,12,3.69,0.0001572689,1.9,6.49
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45595,343,3.65,4.69093e-78,3.23,4.12
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,19,3.63,0.0000029968256,2.18,5.7
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,19,3.6,0.0000034066816,2.16,5.65
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,18506,147,3.52,4.889016e-35,2.95,4.17
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,11,3.49,0.0004580419,1.74,6.29
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,92450,586,3.47,4.07898e-111,3.14,3.84
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3283,27,3.46,0.00000007768312,2.27,5.06
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3164,26,3.45,0.00000013610298,2.24,5.09
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,23,3.44,0.0000007251089,2.17,5.19
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,14,3.43,0.0001008914,1.87,5.78
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4218,34,3.4,0.000000002817335,2.34,4.77
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,10,3.4,0.0009974417,1.62,6.29
