disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,2642,195,44.11,1.5123e-234,37.75,51.26
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,578,28.82,< 0.0001,26.24,31.58
854.09 ,Intracranial injury of other and...,Injury and poisoning,3595,125,19.49,4.6774e-110,16.12,23.39
873 ,Other open wound of head,Injury and poisoning,6297,201,18.25,1.6608e-169,15.7,21.11
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,102,18.17,2.047268e-87,14.73,22.21
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,82,17.9,3.077219e-70,14.15,22.36
873.8 ,Other and unspecified open wound...,Injury and poisoning,8028,239,17.17,8.70685e-195,14.96,19.63
310.2 ,Postconcussion syndrome,Mental disorders,3044,83,14.97,3.970099e-65,11.86,18.68
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25807,575,14.17,< 0.0001,12.92,15.52
345 ,Epilepsy,Diseases of the nervous system,2303,57,13.46,6.056132e-43,10.14,17.53
303 ,Alcohol dependence syndrome,Mental disorders,2209,48,11.74,6.961165e-34,8.62,15.66
854.00 ,Intracranial injury of other and...,Injury and poisoning,12343,253,11.74,1.00574e-167,10.27,13.36
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,45,11.49,1.711915e-31,8.34,15.47
854.01 ,Intracranial injury of other and...,Injury and poisoning,6409,132,11.38,8.22763e-88,9.47,13.58
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9309,181,10.88,5.14986e-116,9.3,12.66
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,54,10.7,6.353865e-36,8,14.05
294.9 ,Unspecified persistent mental...,Mental disorders,2246,44,10.55,2.278175e-29,7.63,14.25
850 ,Concussion,Injury and poisoning,5331,99,10.15,4.477524e-62,8.21,12.42
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,52,10.13,1.477548e-33,7.53,13.36
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,41,10.13,7.688735e-27,7.24,13.82
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,34,9.36,1.627223e-21,6.45,13.16
850.9 ,"Concussion, unspecified",Injury and poisoning,9714,162,9.25,4.554291e-94,7.84,10.85
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,35,9.01,1.422345e-21,6.24,12.59
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5862,96,8.92,1.676486e-55,7.19,10.94
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,46,8.76,2.553444e-27,6.38,11.75
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10266,154,8.28,3.946455e-83,6.99,9.76
959.9 ,Unspecified site injury,Injury and poisoning,2630,40,8.14,7.04934e-23,5.79,11.15
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25172,346,8,3.81171e-176,7.13,8.95
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,37,7.91,6.911618e-21,5.55,10.96
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,45,7.67,1.643878e-24,5.57,10.32
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,78,7.63,6.247636e-41,6.01,9.57
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2621,37,7.54,3.177882e-20,5.29,10.45
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,30,7.53,1.066649e-16,5.06,10.81
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,29879,377,7.39,4.40763e-180,6.62,8.24
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2567,35,7.28,9.391568e-19,5.05,10.17
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,32,6.91,1.157897e-16,4.7,9.8
922 ,Contusion of trunk,Injury and poisoning,3913,48,6.56,3.109692e-23,4.82,8.74
873.42 ,"Open wound of forehead, without...",Injury and poisoning,6609,76,6.19,4.540935e-34,4.86,7.78
923 ,Contusion of upper limb,Injury and poisoning,3337,38,6.07,1.122571e-17,4.28,8.36
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,21642,234,6.06,1.790094e-97,5.28,6.93
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,25,6.06,0.000000000003618495,3.91,8.98
922.9 ,Contusion of unspecified part...,Injury and poisoning,8747,98,6.06,1.411064e-42,4.9,7.42
922.1 ,Contusion of chest wall,Injury and poisoning,41593,415,5.87,9.44815e-163,5.28,6.51
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,21,5.87,0.0000000003134029,3.62,9.02
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,42,5.84,9.036306e-19,4.19,7.92
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,21,5.77,0.0000000004211268,3.56,8.87
296 ,Disorganized type,Mental disorders,3279,35,5.68,0.000000000000001406302,3.94,7.93
923.9 ,Contusion of unspecified part...,Injury and poisoning,8299,87,5.65,7.357133e-36,4.51,7
921.3 ,Contusion of eyeball,Injury and poisoning,4073,43,5.63,1.29843e-18,4.06,7.61
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,5039,53,5.62,1.658778e-22,4.19,7.38
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,20870,210,5.59,5.489743e-82,4.84,6.44
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,20,5.51,0.0000000023688057,3.35,8.54
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,39,5.43,1.516103e-16,3.85,7.45
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,19,5.35,0.0000000090854062,3.21,8.4
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3537,35,5.26,0.00000000000001257646,3.65,7.34
298.9 ,Unspecified psychosis,Mental disorders,3154,31,5.22,0.0000000000004680283,3.53,7.44
923.10 ,Contusion of forearm,Injury and poisoning,2659,26,5.19,0.00000000003797598,3.38,7.63
873.49 ,Open wound of other and multiple...,Injury and poisoning,4336,42,5.16,6.341981e-17,3.7,7
922.2 ,Contusion of abdominal wall,Injury and poisoning,4435,43,5.16,2.641117e-17,3.72,6.98
822.0 ,Closed fracture of patella,Injury and poisoning,1983,19,5.07,0.000000020911475,3.04,7.95
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,27,5.04,0.0000000000300377,3.31,7.37
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,72,5.03,4.409038e-27,3.92,6.36
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4583,43,4.99,8.303945e-17,3.6,6.75
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,19,4.97,0.00000002849731,2.98,7.79
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,28,4.94,0.00000000002050869,3.27,7.17
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,37,4.74,0.00000000000005061328,3.32,6.55
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,17,4.65,0.00000036323723,2.7,7.48
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2168,19,4.63,0.000000082365216,2.78,7.27
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,33,4.63,0.000000000002038266,3.17,6.52
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,46,4.59,1.527252e-16,3.35,6.15
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,33,4.42,0.000000000006490684,3.04,6.23
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3246,27,4.4,0.0000000005377456,2.89,6.43
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,16,4.39,0.0000016475003,2.5,7.16
894 ,Multiple and unspecified open...,Injury and poisoning,4775,39,4.34,0.0000000000001598934,3.07,5.95
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,28,4.21,0.0000000006912606,2.79,6.11
295 ,Schizophrenic disorders,Mental disorders,5854,46,4.18,0.000000000000004481356,3.05,5.59
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,44,4.17,0.00000000000001795382,3.02,5.62
346 ,Migraine,Diseases of the nervous system,2836,22,4.1,0.000000067226127,2.56,6.23
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2477,19,4.05,0.00000060200399,2.43,6.35
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,22,4.04,0.000000085228047,2.53,6.14
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,27,3.99,0.000000004240405,2.62,5.82
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2407,18,3.95,0.0000016704356,2.33,6.26
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,19,3.95,0.00000085364391,2.37,6.2
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,16,3.86,0.0000080924416,2.2,6.29
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,26,3.82,0.00000001885195,2.49,5.61
884.0 ,Multiple and unspecified open...,Injury and poisoning,50259,338,3.82,4.764362e-86,3.4,4.28
923.20 ,Contusion of hand(s),Injury and poisoning,7965,57,3.81,1.479093e-16,2.88,4.95
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,22,3.77,0.00000026809607,2.36,5.73
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",3089,22,3.76,0.00000028134326,2.35,5.71
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,16,3.76,0.0000111183,2.14,6.12
295.9 ,Unspecified schizophrenia,Mental disorders,1966,14,3.75,0.0000384971,2.05,6.32
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,28,3.73,0.0000000089192912,2.47,5.41
560.1 ,Paralytic ileus,Diseases of the digestive system,2970,21,3.73,0.00000058075541,2.3,5.73
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,14,3.68,0.0000468915,2.01,6.21
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,26,3.66,0.000000042967407,2.38,5.38
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,24,3.64,0.00000015092455,2.32,5.43
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,26,3.63,0.000000050333524,2.36,5.33
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,10612,72,3.62,2.801235e-19,2.82,4.58
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3059,21,3.62,0.00000092229922,2.24,5.56
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,41,3.61,0.00000000001059004,2.59,4.92
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,15,3.59,0.0000346806,2,5.94
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4743,32,3.57,0.0000000023332434,2.43,5.06
959.5 ,Finger injury,Injury and poisoning,2080,14,3.55,0.0000696308,1.93,5.97
922.3 ,Contusion of back,Injury and poisoning,14366,95,3.55,3.42948e-24,2.86,4.35
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,23,3.54,0.00000043218665,2.24,5.33
923.00 ,Contusion of shoulder region,Injury and poisoning,8046,53,3.5,0.00000000000004215327,2.61,4.59
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,23,3.49,0.00000054354025,2.21,5.25
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,13,3.46,0.0001558282,1.84,5.94
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,48,3.43,0.00000000000126026,2.52,4.56
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,51,3.43,0.0000000000002479799,2.55,4.53
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,13,3.41,0.0001817559,1.81,5.85
300 ,Neurotic disorders,Mental disorders,16025,101,3.38,4.062442e-24,2.74,4.13
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,21,3.38,0.0000026985734,2.08,5.18
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2989,19,3.35,0.0000086835897,2.01,5.25
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,35,3.34,0.0000000022472967,2.32,4.66
038 ,Septicemia,Infectious and parasitic diseases,1901,12,3.32,0.0003936753,1.71,5.83
300.4 ,Dysthymic disorder,Mental disorders,25873,158,3.32,1.777158e-35,2.81,3.89
884 ,Multiple and unspecified open...,Injury and poisoning,4972,31,3.3,0.000000024039662,2.23,4.69
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,18,3.28,0.0000196849,1.94,5.2
924.9 ,Contusion of unspecified site,Injury and poisoning,18439,112,3.27,2.514981e-25,2.68,3.94
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,37,3.26,0.000000001539606,2.29,4.51
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,22,3.25,0.0000029177207,2.03,4.93
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,4077,25,3.24,0.00000069361489,2.09,4.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,31,3.23,0.000000035956599,2.19,4.61
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,14,3.22,0.0001880309,1.75,5.42
924.20 ,Contusion of foot,Injury and poisoning,9563,58,3.22,0.00000000000008282661,2.44,4.18
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,23,3.2,0.0000022784742,2.02,4.81
