disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,228,27.05,2.58465e-227,23.45,31.1
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,178,11.09,1.17398e-115,9.47,12.91
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,295,10.53,1.75315e-183,9.32,11.87
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,62,8.49,2.28708e-35,6.48,10.95
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,150,8.41,4.737867e-82,7.08,9.91
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,51,7.36,1.079626e-26,5.46,9.74
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,80,6.18,1.012044e-35,4.88,7.73
560.39 ,Other impaction of intestine,Diseases of the digestive system,19156,388,5.65,1.12016e-150,5.08,6.27
560.0 ,Intussusception,Diseases of the digestive system,2824,54,5.1,5.018432e-21,3.81,6.68
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,40,4.91,0.000000000000001665417,3.5,6.72
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,10471,187,4.83,1.767329e-64,4.15,5.6
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,237,4.7,9.672502e-79,4.11,5.36
493 ,Asthma,Diseases of the respiratory system,23241,384,4.58,1.29233e-121,4.11,5.08
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,97,4.5,3.397286e-32,3.64,5.51
599.7 ,Hematuria,Diseases of the genitourinary...,8412,130,4.14,7.443695e-39,3.45,4.93
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,39,3.92,0.00000000000319017,2.78,5.38
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,108,3.78,1.911734e-29,3.09,4.57
564.0 ,Constipation,Diseases of the digestive system,213735,2278,3.78,< 0.0001,3.59,3.98
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,267,3.62,1.067928e-65,3.19,4.09
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2585,35,3.58,0.0000000004148221,2.48,4.99
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,1526,3.56,< 0.0001,3.36,3.78
