disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,2277,708,198.56,< 0.0001,178.44,220.91
565.0 ,Anal fissure,Diseases of the digestive system,2272,153,23.43,7.36529e-144,19.65,27.78
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1845,115,21.2,2.08672e-104,17.32,25.74
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1721,91,17.62,1.778415e-76,14.04,21.87
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,811,16.89,< 0.0001,15.47,18.43
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5360,248,16.41,1.16957e-194,14.28,18.79
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,320,16.09,7.55625e-246,14.21,18.16
455 ,Hemorrhoids,Diseases of the circulatory system,6651,276,14.82,1.25269e-204,12.99,16.86
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1952,82,13.77,3.472065e-61,10.86,17.26
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5372,156,9.68,2.006119e-92,8.15,11.42
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,28,6.73,0.00000000000001841733,4.45,9.81
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3279,62,5.99,2.944609e-27,4.56,7.73
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,51,5.21,2.989544e-20,3.86,6.89
154.1 ,Malignant neoplasm of rectum,Neoplasms,3980,61,4.83,2.905369e-22,3.67,6.24
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1179,18,4.74,0.00000013711424,2.79,7.54
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1244,19,4.74,0.000000061992752,2.84,7.45
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,25,4.16,0.0000000072659549,2.68,6.18
211.3 ,Benign neoplasm of colon,Neoplasms,6612,83,3.97,3.611012e-24,3.14,4.95
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,16,3.95,0.0000062217616,2.25,6.46
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,16,3.78,0.0000108255,2.15,6.17
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2278,27,3.67,0.000000023467043,2.41,5.37
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,36,3.36,0.000000001295387,2.34,4.67
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1180,12,3.13,0.0006709066,1.61,5.5
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,6814,68,3.12,0.000000000000003715154,2.41,3.98
215.9 ,Other benign neoplasm of connective...,Neoplasms,3225,32,3.07,0.000000073643697,2.09,4.36
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4674,46,3.06,0.0000000001535421,2.23,4.1
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1216,12,3.04,0.0008669823,1.56,5.33
560.39 ,Other impaction of intestine,Diseases of the digestive system,2161,21,3,0.0000161612,1.85,4.61
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1469,14,2.93,0.00047312,1.6,4.95
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1806,17,2.9,0.0001439051,1.68,4.67
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1830,17,2.86,0.0001676929,1.66,4.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,13,2.86,0.0009354219,1.51,4.91
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,26,2.86,0.0000039754962,1.86,4.21
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,15,2.85,0.0004099609,1.59,4.72
572.0 ,Abscess of liver,Diseases of the digestive system,1297,12,2.84,0.0014868041,1.46,5
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3833,35,2.83,0.0000001324506,1.96,3.95
229.8 ,Benign neoplasm of other specified...,Neoplasms,2943,27,2.83,0.0000031166038,1.86,4.14
684 ,Impetigo,Diseases of the skin and subcutaneous...,2189,20,2.82,0.0000587983,1.71,4.37
