disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.2 ,Other otitis externa,Diseases of the nervous system,2200,64,8.98,9.868522e-38,6.88,11.56
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1813,50,8.47,8.946737e-29,6.25,11.24
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,66,8.26,9.425488e-37,6.35,10.58
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,41461,823,7.8,< 0.0001,7.19,8.46
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,34,6.93,1.400026e-17,4.77,9.75
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2507,55,6.7,1.080781e-26,5.02,8.78
380.4 ,Impacted cerumen,Diseases of the nervous system,24191,455,6.46,4.70419e-191,5.83,7.14
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1694,36,6.45,1.396865e-17,4.5,8.99
380.22 ,Other acute otitis externa,Diseases of the nervous system,10623,208,6.23,8.911926e-89,5.38,7.19
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,26,5.63,0.000000000007125659,3.66,8.31
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,51,4.96,1.997875e-19,3.68,6.56
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10588,163,4.8,1.320808e-55,4.07,5.63
388.8 ,Other disorders of ear,Diseases of the nervous system,2234,35,4.73,0.0000000000002742984,3.28,6.61
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3192,49,4.65,1.214421e-17,3.42,6.17
382.9 ,Unspecified otitis media,Diseases of the nervous system,20581,295,4.63,1.417002e-93,4.09,5.23
389 ,Hearing loss,Diseases of the nervous system,1508,23,4.58,0.0000000049474468,2.89,6.92
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4463,66,4.49,2.202096e-22,3.46,5.74
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,25,4.38,0.0000000027004628,2.82,6.5
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1450,21,4.35,0.000000053306424,2.68,6.68
381.01 ,Acute serous otitis media,Diseases of the nervous system,1382,18,3.9,0.0000020351566,2.3,6.2
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,7714,97,3.84,5.734017e-27,3.1,4.71
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2013,23,3.42,0.00000079025809,2.16,5.15
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,27,3.19,0.00000035555823,2.09,4.66
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,18,3.17,0.000030159,1.87,5.04
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,17,3.16,0.0000525324,1.83,5.08
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,15,3.08,0.0001825261,1.72,5.1
