disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2680,199,28.23,7.32216e-203,24.24,32.74
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6787,372,21.09,< 0.0001,18.88,23.5
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4045,136,12.08,1.226816e-93,10.08,14.38
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,67,11.82,1.173602e-46,9.11,15.11
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2913,94,11.49,1.320781e-63,9.24,14.15
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2309,67,10.25,6.06159e-43,7.9,13.09
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,163,10.12,1.79696e-100,8.58,11.85
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,34225,792,9.28,< 0.0001,8.59,10.03
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5975,154,9.21,1.492778e-89,7.78,10.84
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,160,8.63,5.30079e-89,7.31,10.12
916.9 ,Other and unspecified superficial...,Injury and poisoning,1984,45,7.93,4.889037e-25,5.76,10.66
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,58,7.86,1.462587e-31,5.94,10.21
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2504,56,7.83,1.85117e-30,5.89,10.22
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,90,7.78,1.436679e-47,6.23,9.6
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,49851,900,7.32,< 0.0001,6.8,7.87
924.10 ,Contusion of lower leg,Injury and poisoning,8730,171,6.97,2.728171e-81,5.94,8.13
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4711,89,6.62,8.819146e-42,5.3,8.19
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5266,97,6.46,1.745481e-44,5.22,7.92
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,16015,279,6.29,3.9722e-120,5.55,7.11
959.8 ,"Other specified sites, including...",Injury and poisoning,2183,38,6.04,1.315647e-17,4.26,8.33
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,48,5.91,2.018793e-21,4.34,7.87
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1975,32,5.61,0.00000000000003081515,3.82,7.96
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1912,31,5.61,0.0000000000000754658,3.8,8.01
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12966,204,5.6,2.321392e-80,4.84,6.45
