disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,304,10.05,3.24792e-177,8.85,11.38
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,129,9.09,3.503352e-72,7.48,10.98
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,1272,8.96,< 0.0001,8.4,9.55
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,328,8.02,1.27418e-164,7.1,9.02
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,563,7.01,7.33375e-252,6.39,7.67
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,120,7,3.023597e-56,5.73,8.48
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",27724,2206,6.45,< 0.0001,6.13,6.79
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,190,6.44,2.670835e-82,5.51,7.51
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,109,5.76,5.352084e-44,4.68,7.03
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,2318,5.56,< 0.0001,5.28,5.85
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,477,5.55,1.0082e-176,5.03,6.11
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,114,5.34,4.740622e-43,4.36,6.49
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,228,5.32,2.338949e-83,4.61,6.1
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,209,5.29,2.663684e-76,4.56,6.11
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",34640,2277,5.23,< 0.0001,4.97,5.5
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,2255,5.21,< 0.0001,4.95,5.49
401 ,Essential hypertension,Diseases of the circulatory system,43936,2705,5.19,< 0.0001,4.94,5.45
