disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1919,227,41.05,1.03684e-261,35.38,47.51
923 ,Contusion of upper limb,Injury and poisoning,1277,73,17.38,2.14991e-61,13.48,22.1
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3072,165,16.87,2.71472e-133,14.25,19.85
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,71,15.81,4.087527e-57,12.22,20.15
927.3 ,Crushing injury of finger(s),Injury and poisoning,1580,75,14.29,3.195247e-57,11.14,18.09
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3839,164,13.25,6.50126e-117,11.2,15.58
923.3 ,Contusion of finger,Injury and poisoning,1266,50,11.67,7.099556e-35,8.59,15.54
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,90,10.37,5.589776e-57,8.27,12.85
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,16120,434,9.14,8.4292e-235,8.21,10.15
884 ,Multiple and unspecified open...,Injury and poisoning,1791,54,8.83,9.78332e-32,6.59,11.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,169,8.69,4.988977e-93,7.37,10.19
922 ,Contusion of trunk,Injury and poisoning,2041,57,8.17,1.023384e-31,6.15,10.66
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,55,7.43,1.026916e-28,5.56,9.73
873 ,Other open wound of head,Injury and poisoning,2856,69,7.07,2.936934e-34,5.46,9.01
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1862,45,7.01,7.149682e-23,5.08,9.45
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,29,6.63,0.000000000000009436626,4.41,9.59
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1960,43,6.34,2.29249e-20,4.56,8.6
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1902,41,6.22,3.186285e-19,4.44,8.5
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4841,98,5.95,1.20291e-41,4.8,7.3
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,26,5.77,0.000000000004336171,3.75,8.52
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1487,29,5.6,0.0000000000005581187,3.73,8.09
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,29,5.54,0.0000000000007000906,3.69,8.01
894 ,Multiple and unspecified open...,Injury and poisoning,2932,54,5.32,9.595153e-22,3.98,6.99
850 ,Concussion,Injury and poisoning,2814,51,5.23,2.500938e-20,3.87,6.92
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,39,5.14,0.000000000000001034591,3.63,7.06
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,115,5.12,2.092861e-42,4.21,6.19
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1291,22,4.86,0.0000000038166994,3.03,7.42
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,23,4.2,0.000000023836576,2.65,6.34
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1379,20,4.13,0.00000024722124,2.51,6.41
854 ,Intracranial injury of other and...,Injury and poisoning,1226,16,3.7,0.000013772,2.11,6.05
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,95,3.67,4.676869e-25,2.96,4.52
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,72,3.65,2.576375e-19,2.84,4.62
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,20,3.64,0.0000016316166,2.21,5.65
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,62,3.52,3.077475e-16,2.69,4.54
216 ,Benign neoplasm of skin,Neoplasms,3983,49,3.52,0.0000000000003402293,2.59,4.68
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,24,3.47,0.00000036970724,2.21,5.19
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,17,3.46,0.0000177404,2,5.57
894.1 ,Multiple and unspecified open...,Injury and poisoning,1811,22,3.45,0.0000011992429,2.15,5.25
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,20,3.44,0.0000036662697,2.09,5.34
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,10390,122,3.43,5.92266e-29,2.83,4.12
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,249,3.42,1.970297e-55,2.99,3.9
884.0 ,Multiple and unspecified open...,Injury and poisoning,20256,227,3.38,4.444456e-50,2.93,3.87
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,33,3.34,0.0000000067388704,2.29,4.72
595 ,Cystitis,Diseases of the genitourinary...,5619,64,3.27,0.00000000000000303837,2.51,4.2
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1255,14,3.16,0.000232961,1.72,5.32
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,13652,145,3.11,8.570191e-30,2.61,3.69
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,21,3.07,0.0000115862,1.89,4.71
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1855,20,3.05,0.0000196843,1.86,4.74
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,1668,18,3.05,0.0000493903,1.8,4.85
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,22,3.04,0.0000084833462,1.9,4.62
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,15,3.03,0.0002176904,1.69,5.02
