disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7612,642,96.19,< 0.0001,87.16,105.65
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2207,229,95.81,< 0.0001,82.69,111.08
366 ,Cataract,Diseases of the nervous system,2411,202,74.64,4.68792e-286,63.97,87.06
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2490,180,62.9,6.797e-243,53.35,73.67
365.04 ,Ocular hypertension,Diseases of the nervous system,2604,161,52.7,4.73767e-206,44.39,62.22
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,312,42.12,< 0.0001,37.19,47.59
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,217,40.42,4.44416e-252,34.83,46.73
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,66,26.13,4.026719e-67,20.06,33.55
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,59,23.7,7.174993e-58,17.9,30.83
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,301,20.73,6.68902e-264,18.28,23.46
366.1 ,Senile cataract,Diseases of the nervous system,3339,87,20.63,2.514017e-79,16.41,25.64
370 ,Keratitis,Diseases of the nervous system,3179,82,20.37,1.725485e-74,16.09,25.48
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,97,19.62,3.650182e-86,15.8,24.11
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,63,18.94,6.772479e-56,14.46,24.41
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,185,17.9,3.8217e-154,15.29,20.84
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,65740,934,17.87,< 0.0001,16.41,19.48
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,39,15.09,9.359171e-32,10.67,20.76
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,34,13.97,7.323381e-27,9.62,19.65
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,35,13.75,2.194955e-27,9.53,19.25
366.9 ,Unspecified cataract,Diseases of the nervous system,2999,53,13.66,2.270574e-40,10.17,17.98
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2917,49,12.95,1.984957e-36,9.52,17.23
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,41,12.35,5.028254e-30,8.82,16.87
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,47,12.23,5.906808e-34,8.94,16.36
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,2482,38,11.72,3.561975e-27,8.25,16.2
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2758,40,11.11,1.171033e-27,7.89,15.22
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,9336,130,11.08,8.907098e-85,9.19,13.24
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,27,11.04,3.635059e-19,7.24,16.17
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,49,10.77,6.991401e-33,7.93,14.33
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,42202,453,9.89,1.133e-256,8.89,10.97
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,38,9.78,1.783604e-24,6.89,13.5
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,3896,48,9.44,8.651236e-30,6.93,12.59
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4232,51,9.24,4.076447e-31,6.85,12.23
367.2 ,Astigmatism,Diseases of the nervous system,1840,22,9.06,0.00000000000003206869,5.65,13.79
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,43,9.03,3.906134e-26,6.5,12.23
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,31,8.85,4.366656e-19,5.98,12.62
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2414,28,8.81,2.348097e-17,5.83,12.8
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2206,25,8.59,0.000000000000001964633,5.54,12.75
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5281,59,8.59,4.994648e-34,6.51,11.14
373.0 ,Blepharitis,Diseases of the nervous system,6930,75,8.37,5.95445e-42,6.55,10.56
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4040,44,8.32,2.511061e-25,6.02,11.23
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,28,8.26,1.142977e-16,5.47,12
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,27,8.25,4.006068e-16,5.42,12.07
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4685,46,7.5,1.383788e-24,5.46,10.05
367.1 ,Myopia,Diseases of the nervous system,21151,188,7.19,6.508995e-90,6.15,8.35
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,56,7.15,1.508219e-28,5.38,9.34
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,53,6.98,1.248876e-26,5.2,9.17
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5416,49,6.91,1.403708e-24,5.09,9.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,65,6.78,1.553834e-31,5.21,8.7
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,69,6.76,2.995954e-33,5.23,8.6
368.13 ,Visual discomfort,Diseases of the nervous system,87962,607,6.74,6.37287e-249,6.13,7.41
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,189,6.7,1.573292e-85,5.74,7.79
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,25,6.67,0.0000000000004698703,4.3,9.9
428 ,Heart failure,Diseases of the circulatory system,1839,16,6.55,0.0000000085311509,3.73,10.7
492 ,Emphysema,Diseases of the respiratory system,2149,18,6.31,0.0000000018465574,3.73,10.02
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,1924,16,6.26,0.000000015855435,3.57,10.22
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,218,6.21,7.304121e-92,5.37,7.15
316 ,Psychic factors associated with...,Mental disorders,5029,41,6.2,3.128325e-19,4.43,8.45
830 ,Dislocation of jaw,Injury and poisoning,3787,31,6.2,0.000000000000005865705,4.2,8.84
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,38,6.16,7.387514e-18,4.34,8.49
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,130,6.06,2.521559e-55,5.03,7.25
