disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,424,23.86,< 0.0001,21.21,26.8
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,902,19.04,< 0.0001,17.61,20.56
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,1204,16.61,< 0.0001,15.53,17.75
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,687,14.69,< 0.0001,13.47,16.02
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,1038,10.85,< 0.0001,10.12,11.62
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,973,10.06,< 0.0001,9.37,10.79
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,208,9.75,2.37459e-120,8.37,11.32
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,328,9.63,8.15324e-187,8.53,10.84
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,575,6.82,4.9905e-255,6.24,7.45
053 ,Herpes zoster,Infectious and parasitic diseases,1657,182,6.76,3.512178e-82,5.76,7.9
595 ,Cystitis,Diseases of the genitourinary...,4385,447,6.31,3.7069e-187,5.7,6.96
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,127,5.5,5.137888e-49,4.54,6.6
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2420,195,4.8,2.040969e-65,4.12,5.57
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,1148,4.68,< 0.0001,4.39,4.98
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,591,4.52,8.8082e-181,4.14,4.92
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,420,4.51,1.74619e-129,4.07,4.99
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,176,4.43,1.121726e-54,3.77,5.17
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,184,4.35,4.991585e-56,3.72,5.06
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,905,4.26,2.0945e-256,3.97,4.57
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,101,4.26,5.69461e-31,3.44,5.23
300 ,Neurotic disorders,Mental disorders,15880,1088,4.21,5.39154e-302,3.94,4.48
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,380,4.2,8.19663e-109,3.77,4.67
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,338,4.19,8.867551e-97,3.74,4.68
573 ,Other disorders of liver,Diseases of the digestive system,1383,98,4.16,2.474647e-29,3.35,5.11
133.0 ,Scabies,Infectious and parasitic diseases,4847,339,4.15,5.739081e-96,3.7,4.64
216 ,Benign neoplasm of skin,Neoplasms,5143,359,4.14,2.51496e-101,3.71,4.62
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,96,4.08,3.615671e-28,3.27,5.02
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,338,4.08,5.151791e-94,3.64,4.56
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,599,4.07,2.82451e-163,3.73,4.43
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,1274,4.07,< 0.0001,3.84,4.32
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,1471,102,4.06,1.035766e-29,3.29,4.97
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9522,643,4.05,5.09256e-174,3.73,4.4
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7318,494,4.02,1.40808e-133,3.66,4.41
440 ,Atherosclerosis,Diseases of the circulatory system,1461,100,4.01,1.003775e-28,3.23,4.91
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,824,4,5.40366e-218,3.71,4.3
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1409,96,3.99,1.699696e-27,3.2,4.91
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,198,3.96,3.611562e-54,3.4,4.58
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4378,294,3.96,2.231581e-79,3.5,4.46
