disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.3 ,Tinitus,Diseases of the nervous system,8421,1014,14.63,< 0.0001,13.6,15.72
386.0 ,Meniere's disease,Diseases of the nervous system,5094,439,9.06,3.52004e-240,8.17,10.03
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,11510,887,8.64,< 0.0001,8.01,9.31
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,454,8.1,8.08254e-230,7.32,8.95
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1501,115,7.57,6.242015e-58,6.19,9.18
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,779,6.97,< 0.0001,6.44,7.54
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1904,130,6.7,1.618883e-59,5.55,8.02
306.8 ,Other specified psychophysiological...,Mental disorders,2720,177,6.4,2.433021e-77,5.45,7.48
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,651,6.17,2.96189e-262,5.66,6.71
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,7831,450,5.84,7.28347e-176,5.27,6.44
380.1 ,Infective otitis externa,Diseases of the nervous system,1959,116,5.74,4.496812e-47,4.7,6.94
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,71,5.6,5.388081e-29,4.34,7.13
389 ,Hearing loss,Diseases of the nervous system,2221,128,5.58,1.619036e-50,4.62,6.69
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,175,5.55,8.613149e-68,4.72,6.48
380.2 ,Other otitis externa,Diseases of the nervous system,2173,121,5.38,2.55241e-46,4.43,6.47
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1233,68,5.28,1.738896e-26,4.07,6.76
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,179,5.22,1.303161e-65,4.46,6.09
388.8 ,Other disorders of ear,Diseases of the nervous system,1779,94,5.07,1.486861e-34,4.07,6.25
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,112,4.97,4.783793e-40,4.06,6.02
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,21813,994,4.95,< 0.0001,4.61,5.31
386.12 ,Vestibular neuronitis,Diseases of the nervous system,10860,528,4.94,3.92145e-175,4.5,5.41
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,165,4.84,1.679024e-56,4.11,5.68
300.0 ,Anxiety states,Mental disorders,17429,799,4.83,1.09147e-252,4.47,5.21
388.31 ,Subjective tinnitus,Diseases of the nervous system,1800,91,4.83,4.480893e-32,3.86,5.98
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1459,71,4.63,1.98984e-24,3.59,5.89
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,65,4.62,1.845794e-22,3.54,5.94
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",168245,3915,4.41,< 0.0001,4.17,4.66
294.1 ,Dementia in conditions classified...,Mental disorders,1880,86,4.35,2.057578e-27,3.45,5.41
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,207,4.29,5.508536e-62,3.7,4.95
346 ,Migraine,Diseases of the nervous system,2242,94,3.97,4.676888e-27,3.19,4.89
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,63,3.94,1.384606e-18,3.01,5.08
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,191,3.9,1.429569e-51,3.35,4.51
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,78,3.87,3.639295e-22,3.04,4.87
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,95,3.84,2.330182e-26,3.09,4.73
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23350,858,3.83,4.48486e-208,3.56,4.13
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1825,74,3.82,8.00856e-21,2.98,4.83
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,201,3.67,2.392119e-50,3.16,4.23
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,112,3.6,1.976914e-28,2.95,4.36
