disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,116,27.2,5.13834e-118,22.3,32.87
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,63,21.91,1.208328e-59,16.72,28.25
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,62,15.87,1.245851e-50,12.1,20.48
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,43,10.51,1.11196e-28,7.57,14.24
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,147,10.38,7.093837e-92,8.72,12.28
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,76,9.69,9.172987e-47,7.59,12.19
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,51,9.21,4.559079e-31,6.83,12.18
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,98,7.87,7.018163e-52,6.36,9.65
922 ,Contusion of trunk,Injury and poisoning,3913,42,7.8,3.054843e-23,5.6,10.59
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,61,7.67,1.577323e-32,5.84,9.9
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,46,7.54,1.033334e-24,5.5,10.11
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,31,7.19,1.175816e-16,4.86,10.25
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,45,6.95,7.72467e-23,5.05,9.34
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,26,6.53,0.0000000000002599684,4.25,9.62
847.1 ,Sprain of thoracic,Injury and poisoning,4237,36,6.14,5.469628e-17,4.29,8.54
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,21,5.89,0.0000000002945519,3.63,9.04
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1952,16,5.88,0.000000036646853,3.35,9.6
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,43,5.85,3.472366e-19,4.21,7.91
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,17,5.82,0.000000016295443,3.38,9.36
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12111,95,5.78,1.238775e-39,4.66,7.11
413 ,Angina pectoris,Diseases of the circulatory system,1883,15,5.71,0.00000013868491,3.19,9.47
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,58,5.68,1.189961e-24,4.3,7.38
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,16,5.52,0.000000084875474,3.15,9.01
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,45,5.42,8.831914e-19,3.94,7.28
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15731,114,5.37,4.318772e-44,4.41,6.49
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,25,5.32,0.00000000005280894,3.43,7.89
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,24,5.26,0.0000000001579325,3.36,7.86
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,16,5.16,0.00000020989746,2.94,8.41
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2662,19,5.12,0.000000017895427,3.07,8.03
847.2 ,Sprain of lumbar,Injury and poisoning,47972,305,5.03,3.3903e-104,4.45,5.68
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,29,5.03,0.000000000006080398,3.36,7.26
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,16,5.03,0.00000028581485,2.87,8.21
847.0 ,Sprain of neck,Injury and poisoning,26782,174,4.91,3.025242e-60,4.18,5.73
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,19,4.91,0.000000034248748,2.95,7.7
847.9 ,Sprain of unspecified site of...,Injury and poisoning,9821,66,4.89,2.44554e-24,3.77,6.26
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,13,4.82,0.000005594137,2.56,8.28
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,59,4.77,1.912003e-21,3.62,6.18
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,166,4.73,1.248399e-55,4.02,5.55
724.3 ,Sciatica,Diseases of the musculoskeletal...,47627,287,4.73,1.583075e-92,4.17,5.35
