disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,413,64.09,< 0.0001,57.33,71.58
296 ,Disorganized type,Mental disorders,4787,528,49.81,< 0.0001,45.13,54.8
316 ,Psychic factors associated with...,Mental disorders,5029,441,37.8,< 0.0001,34.05,41.84
296.32 ,"Major depressive affective disorder,...",Mental disorders,1816,162,36.14,8.04437e-182,30.5,42.65
296.20 ,"Major depressive affective disorder,...",Mental disorders,5304,431,34.69,< 0.0001,31.19,38.44
298.9 ,Unspecified psychosis,Mental disorders,3655,268,29.88,1.00243e-277,26.18,34.01
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,462,29.72,< 0.0001,26.86,32.86
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,336,28.68,< 0.0001,25.48,32.21
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,255,28.36,4.06365e-259,24.8,32.33
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,140,27.78,1.03956e-142,23.17,33.09
296.9 ,Other and unspecified affective...,Mental disorders,1866,122,25.58,1.20124e-120,21.06,30.82
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,268,25.09,7.02758e-259,22.02,28.53
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,294,20.22,5.84527e-258,17.86,22.82
300 ,Neurotic disorders,Mental disorders,39591,1484,20.07,< 0.0001,18.83,21.39
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,389,18.62,< 0.0001,16.69,20.72
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,269,18.32,6.9184e-226,16.09,20.79
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,123,17.54,5.42609e-103,14.48,21.06
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,291,17.22,9.07859e-237,15.2,19.45
306 ,Physiological malfunction arising...,Mental disorders,4025,170,16.28,3.12015e-136,13.84,19.05
830 ,Dislocation of jaw,Injury and poisoning,3787,156,15.81,1.83499e-123,13.35,18.62
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,117,15.73,4.985942e-93,12.93,18.98
492 ,Emphysema,Diseases of the respiratory system,2149,89,15.68,3.367239e-71,12.51,19.42
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,94,15.47,1.396203e-74,12.42,19.07
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,442,14.68,< 0.0001,13.26,16.23
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,180,14.44,1.67985e-135,12.34,16.81
300.4 ,Dysthymic disorder,Mental disorders,51014,1413,14.25,< 0.0001,13.37,15.18
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,851,13.17,< 0.0001,12.2,14.21
295 ,Schizophrenic disorders,Mental disorders,4012,137,12.95,5.525518e-98,10.82,15.4
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,240,12.66,5.74157e-167,11.04,14.45
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,62,11.28,3.45879e-42,8.61,14.56
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,155,11.03,8.71129e-101,9.32,12.98
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,3689,104,10.55,1.148608e-66,8.58,12.86
