disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
607.1 ,Balanoposthitis,Diseases of the genitourinary...,18023,6364,49.5,< 0.0001,47.87,51.31
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3966,458,8.97,7.44984e-251,8.12,9.9
456.4 ,Scrotal varices,Diseases of the circulatory system,4615,505,8.46,1.60103e-265,7.69,9.29
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,166,6.25,2.989538e-71,5.29,7.33
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,3919,322,6.12,1.04816e-133,5.44,6.86
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,4359,335,5.69,1.09057e-130,5.07,6.37
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,4547,332,5.38,2.77955e-123,4.8,6.02
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,3135,218,5.09,1.205009e-77,4.41,5.84
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,281,5.09,1.652639e-99,4.49,5.75
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,25301,1680,5.09,< 0.0001,4.83,5.35
998.5 ,Postoperative infection,Injury and poisoning,3784,241,4.63,3.76908e-78,4.05,5.28
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2318,146,4.56,1.845754e-47,3.83,5.4
595.0 ,Acute cystitis,Diseases of the genitourinary...,7198,439,4.45,1.53444e-134,4.03,4.91
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2573,153,4.29,1.298743e-46,3.62,5.06
314.01 ,Attention deficit disorder with...,Mental disorders,2389,98,2.9,6.294142e-19,2.34,3.55
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2171,81,2.62,0.0000000000001067667,2.07,3.28
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,145,2.53,8.448554e-22,2.12,2.98
599.7 ,Hematuria,Diseases of the genitourinary...,8754,294,2.36,2.937737e-37,2.1,2.66
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3157,105,2.33,0.00000000000005148837,1.9,2.83
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",7176,232,2.27,1.615764e-27,1.98,2.59
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,75,2.26,0.0000000005804474,1.77,2.85
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4996,155,2.17,2.335413e-17,1.84,2.55
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3044,94,2.16,0.00000000005835674,1.74,2.65
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,151,2.06,0.000000000000004048091,1.74,2.42
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3734,109,2.04,0.00000000004545355,1.67,2.47
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,59,1.98,0.0000023181416,1.5,2.57
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,88,1.98,0.00000001221003,1.58,2.44
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,63,1.97,0.0000013003168,1.51,2.53
216.8 ,Benign neoplasm of other specified...,Neoplasms,3183,88,1.92,0.000000032047814,1.54,2.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,163,1.9,0.00000000000016446,1.62,2.23
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,7312,199,1.9,5.642574e-16,1.64,2.19
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,366,1.9,9.500336e-28,1.7,2.11
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,407,1.89,1.668306e-30,1.71,2.09
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1989,54,1.89,0.0000217644,1.41,2.47
367.21 ,Regular astigmatism,Diseases of the nervous system,4182,113,1.88,0.0000000019244814,1.55,2.27
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5878,158,1.87,0.000000000001309992,1.59,2.19
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,5307,142,1.86,0.0000000000273083,1.56,2.2
565.0 ,Anal fissure,Diseases of the digestive system,2108,56,1.85,0.0000351189,1.39,2.41
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,111,1.84,0.0000000066772795,1.51,2.23
734 ,Flat foot,Diseases of the musculoskeletal...,2685,71,1.84,0.0000035008867,1.43,2.33
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,56,1.84,0.0000362415,1.39,2.4
300 ,Neurotic disorders,Mental disorders,3658,96,1.82,0.00000011703723,1.47,2.24
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,99,1.8,0.0000001157923,1.46,2.19
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3187,82,1.79,0.0000017955227,1.42,2.23
300.4 ,Dysthymic disorder,Mental disorders,6950,179,1.79,0.000000000001553962,1.54,2.08
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,124,1.78,0.0000000060061156,1.48,2.13
300.0 ,Anxiety states,Mental disorders,6543,167,1.78,0.00000000001855348,1.51,2.07
229.8 ,Benign neoplasm of other specified...,Neoplasms,3735,95,1.77,0.0000004887165,1.43,2.17
300.02 ,Generalized anxiety disorder,Mental disorders,1844,47,1.77,0.000408506,1.29,2.36
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2389,61,1.77,0.0000506559,1.35,2.29
367.0 ,Hypermetropia,Diseases of the nervous system,5235,133,1.77,0.0000000028946992,1.47,2.1
367.81 ,Transient refractive change,Diseases of the nervous system,2119,54,1.77,0.0001233214,1.32,2.32
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4300,109,1.76,0.000000072080479,1.44,2.13
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,53,1.76,0.0001572117,1.32,2.32
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,68,1.74,0.0000273193,1.35,2.21
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,124,1.74,0.00000002751594,1.44,2.08
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2209,55,1.73,0.0002392675,1.3,2.26
215.0 ,Other benign neoplasm of connective...,Neoplasms,2881,72,1.73,0.000022787,1.35,2.19
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,70,1.72,0.0000279172,1.34,2.18
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6119,151,1.71,0.000000001688762,1.45,2.02
592.1 ,Calculus of ureter,Diseases of the genitourinary...,2809,69,1.7,0.0000515123,1.32,2.16
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,60,1.69,0.0001965379,1.28,2.18
757.39 ,Other specified anomalies of skin,Congenital anomalies,3328,81,1.69,0.0000169176,1.34,2.11
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,157,1.69,0.0000000016569022,1.44,1.99
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,148862,3407,1.68,5.53094e-150,1.62,1.74
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,4009,97,1.68,0.000003328911,1.36,2.05
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,55,1.67,0.0004409848,1.25,2.18
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,229,1.67,0.000000000001554461,1.46,1.91
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,340,1.67,5.895501e-18,1.5,1.86
367.53 ,Spasm of accommodation,Diseases of the nervous system,8511,204,1.67,0.00000000002815252,1.44,1.91
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,6533,156,1.66,0.0000000077495847,1.4,1.94
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,216,1.66,0.00000000000915749,1.44,1.9
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4501,108,1.66,0.0000013974991,1.36,2.02
933.1 ,Foreign body in larynx,Injury and poisoning,5354,128,1.66,0.00000017056795,1.38,1.98
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3165,76,1.66,0.0000406758,1.31,2.09
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3507,84,1.66,0.0000204779,1.32,2.06
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,54,1.65,0.0007937331,1.23,2.16
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2103,50,1.65,0.000997007,1.22,2.18
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,56,1.65,0.0005340149,1.24,2.15
933.0 ,Foreign body in pharynx,Injury and poisoning,6942,165,1.65,0.000000003628748,1.4,1.93
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,44,1.65,0.0024374174,1.19,2.22
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,60,1.65,0.0003176432,1.26,2.14
367.1 ,Myopia,Diseases of the nervous system,167502,3747,1.65,1.19004e-151,1.59,1.7
367.51 ,Paresis of accommodation,Diseases of the nervous system,3484,83,1.65,0.0000265915,1.31,2.05
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,99,1.64,0.0000075511037,1.33,2
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12325,291,1.64,0.000000000000010543,1.46,1.85
