disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
112 ,Candidiasis,Infectious and parasitic diseases,2542,314,26.72,1.41612e-308,23.63,30.14
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,254,25.38,3.38914e-245,22.14,28.98
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,388,18.36,< 0.0001,16.48,20.43
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,343,12.04,2.63728e-230,10.74,13.45
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,677,11.52,< 0.0001,10.62,12.48
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,278,11.13,5.12631e-179,9.81,12.59
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,285,8.77,8.83814e-158,7.75,9.9
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,1484,8.46,< 0.0001,7.99,8.95
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,620,8.44,< 0.0001,7.75,9.17
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,396,8.29,3.15368e-209,7.46,9.18
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,1956,8.07,< 0.0001,7.67,8.49
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,517,7.84,7.5162e-261,7.15,8.58
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,175,7.7,1.683674e-89,6.57,8.97
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2261,90,7.68,5.513424e-47,6.14,9.5
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,235,7.23,7.03684e-114,6.31,8.25
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,101,7.17,6.399356e-50,5.81,8.76
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,1294,7.14,< 0.0001,6.72,7.58
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,219,7.08,1.18436e-104,6.15,8.12
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,93,6.91,6.822817e-45,5.55,8.51
493 ,Asthma,Diseases of the respiratory system,34451,1110,6.77,< 0.0001,6.35,7.21
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,338,6.5,3.57117e-149,5.8,7.25
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,71,6.1,1.689633e-31,4.74,7.73
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,154,6.07,8.905601e-66,5.13,7.14
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,942,6.01,< 0.0001,5.61,6.44
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,142,6.01,2.676844e-60,5.04,7.11
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,136,5.72,1.824371e-55,4.78,6.79
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,678,5.63,2.21535e-259,5.2,6.1
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,403,5.49,3.04571e-153,4.95,6.08
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,70,5.46,2.431649e-28,4.23,6.93
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,295,5.39,3.30263e-111,4.77,6.06
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,52,5.11,2.630453e-20,3.8,6.73
461 ,Acute sinusitis,Diseases of the respiratory system,77618,1701,4.77,< 0.0001,4.52,5.03
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,2638,4.7,< 0.0001,4.5,4.92
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,3865,4.67,< 0.0001,4.48,4.86
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,86,4.57,3.27878e-29,3.65,5.67
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,309,4.45,2.912752e-96,3.95,4.99
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,536,4.41,3.23631e-162,4.03,4.81
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,163,4.37,4.365216e-51,3.71,5.11
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5777,131,4.31,7.231741e-41,3.59,5.13
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,127143,2353,4.24,< 0.0001,4.04,4.44
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,1774,4.22,< 0.0001,4,4.44
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,487,3.96,2.73836e-131,3.61,4.35
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,8982,185,3.92,3.732704e-51,3.37,4.54
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,92792,1645,3.78,< 0.0001,3.58,3.99
378.0 ,Esotropia,Diseases of the nervous system,2546,50,3.7,0.00000000000003063965,2.73,4.89
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,39,3.66,0.00000000002435234,2.59,5.02
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,16780,307,3.5,2.097771e-72,3.11,3.93
850 ,Concussion,Injury and poisoning,8238,151,3.47,2.076669e-36,2.93,4.08
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,14300,258,3.44,6.719884e-60,3.03,3.9
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,47,3.43,0.000000000002096365,2.51,4.58
591 ,Hydronephrosis,Diseases of the genitourinary...,9292,168,3.43,1.297974e-39,2.92,4
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,35,3.43,0.0000000012158334,2.38,4.79
380.2 ,Other otitis externa,Diseases of the nervous system,2568,44,3.21,0.00000000007757339,2.33,4.33
464.1 ,Acute tracheitis,Diseases of the respiratory system,47483,770,3.2,6.70748e-154,2.97,3.45
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4729,79,3.14,1.39028e-17,2.48,3.93
372.0 ,Acute conjunctivitis,Diseases of the nervous system,61572,966,3.14,5.57316e-185,2.93,3.36
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,76,3.14,5.846905e-17,2.46,3.94
564.8 ,Other specified function disorder...,Diseases of the digestive system,56713,880,3.08,4.92735e-165,2.87,3.31
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,83,2.97,5.114237e-17,2.36,3.69
052 ,Chickenpox,Infectious and parasitic diseases,11960,181,2.86,5.856223e-33,2.45,3.32
530.1 ,Esophagitis,Diseases of the digestive system,15251,226,2.81,1.959921e-39,2.45,3.21
345 ,Epilepsy,Diseases of the nervous system,2339,35,2.8,0.00000015778965,1.94,3.91
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,13145,194,2.79,7.753458e-34,2.4,3.22
560.1 ,Paralytic ileus,Diseases of the digestive system,7900,117,2.78,3.730142e-21,2.3,3.35
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,6348,94,2.78,2.596622e-17,2.24,3.41
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,390,2.72,7.907532e-63,2.45,3.02
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,84,2.7,0.000000000000005530243,2.15,3.35
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,82,2.7,0.00000000000001237851,2.14,3.36
550 ,Inguinsl hernia,Diseases of the digestive system,4741,68,2.69,0.000000000002313584,2.08,3.42
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,32,2.69,0.0000011601663,1.84,3.81
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2234,32,2.68,0.0000012970633,1.83,3.79
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,3086,44,2.67,0.000000017812678,1.93,3.59
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,345,2.62,1.987164e-52,2.35,2.92
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,41,2.62,0.000000082188947,1.88,3.57
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,577,2.61,1.11018e-84,2.4,2.84
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,61,2.58,0.0000000001690146,1.97,3.33
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,510,2.57,5.211395e-73,2.34,2.81
684 ,Impetigo,Diseases of the skin and subcutaneous...,59870,779,2.54,4.26547e-107,2.36,2.74
078.2 ,Sweating fever,Infectious and parasitic diseases,2680,36,2.51,0.0000017577959,1.75,3.48
215.9 ,Other benign neoplasm of connective...,Neoplasms,2008,27,2.51,0.0000246502,1.65,3.66
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",16771,223,2.51,3.634108e-32,2.19,2.87
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,29,2.51,0.0000124855,1.68,3.62
133.0 ,Scabies,Infectious and parasitic diseases,12355,164,2.5,4.460021e-24,2.13,2.92
373.0 ,Blepharitis,Diseases of the nervous system,4460,59,2.47,0.0000000019790461,1.88,3.2
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3397,45,2.47,0.00000010814664,1.8,3.32
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,97,2.44,0.00000000000002090226,1.98,2.99
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,5068,66,2.43,0.0000000002820471,1.88,3.11
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,423297,4138,2.4,< 0.0001,2.31,2.5
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,53,2.4,0.000000025819203,1.79,3.14
565.0 ,Anal fissure,Diseases of the digestive system,8002,102,2.39,0.00000000000001764096,1.94,2.91
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,27,2.39,0.0000649681,1.57,3.49
873 ,Other open wound of head,Injury and poisoning,13276,166,2.35,8.873208e-22,2,2.74
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,26,2.35,0.0001131411,1.53,3.45
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,205,2.31,1.665899e-25,2,2.65
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,64,2.31,0.0000000036138003,1.77,2.96
556 ,Idiopathic proctocolitis,Diseases of the digestive system,4857,60,2.31,0.000000011535067,1.76,2.98
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5106,63,2.3,0.0000000050506549,1.77,2.96
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,199,2.3,1.219049e-24,1.99,2.65
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,47,2.28,0.00000070254061,1.67,3.04
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,354,2.26,9.013708e-41,2.03,2.52
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,47517,557,2.25,2.450227e-61,2.06,2.45
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,43,2.25,0.0000028153955,1.63,3.04
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,1795,2.24,3.11514e-174,2.12,2.35
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,3097,37,2.23,0.0000131376,1.56,3.08
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,59,2.22,0.000000058892383,1.68,2.87
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,686,2.22,3.034917e-72,2.05,2.4
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,166,2.19,7.822143e-19,1.86,2.55
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,729,2.18,2.596816e-73,2.02,2.35
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,232,2.18,1.793531e-25,1.91,2.49
883 ,Open wound of finger(s),Injury and poisoning,3698,43,2.17,0.0000079836295,1.56,2.93
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,115,2.15,0.0000000000003170902,1.77,2.59
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,3983,46,2.15,0.0000036380245,1.57,2.88
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,111,2.14,0.000000000001104993,1.76,2.59
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,12537,141,2.11,0.000000000000005332437,1.77,2.49
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,2475,28,2.11,0.0004613875,1.4,3.05
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7184,81,2.11,0.0000000023564559,1.67,2.62
462 ,Acute pharyngitis,Diseases of the respiratory system,771776,5985,2.11,6.58744e-294,2.02,2.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,209,2.09,6.95426e-21,1.81,2.4
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,25,2.08,0.0007874274,1.35,3.09
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,45,2.08,0.0000116988,1.52,2.8
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,24,2.08,0.0010621287,1.33,3.1
487 ,Influenza,Diseases of the respiratory system,24869,272,2.06,5.488391e-26,1.82,2.33
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,838,2.06,2.477486e-73,1.92,2.21
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,41986,453,2.05,3.695225e-41,1.86,2.26
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2990,33,2.05,0.000226958,1.41,2.89
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,10428,114,2.04,0.00000000001116348,1.68,2.46
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,251,2.04,1.737954e-23,1.79,2.31
129 ,"Intestinal parasitism, unspecified",Infectious and parasitic diseases,6306,69,2.04,0.00000010600644,1.58,2.59
555 ,Regional enteritis,Diseases of the digestive system,5490,60,2.04,0.00000073494933,1.55,2.63
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2096,23,2.04,0.0023610831,1.29,3.07
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",16796,182,2.03,1.75564e-17,1.74,2.36
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4422,48,2.02,0.0000119098,1.49,2.69
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,6270,68,2.02,0.00000024314833,1.57,2.57
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,32,2.01,0.0003611035,1.37,2.84
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,161,1.99,0.000000000000007865329,1.69,2.33
038 ,Septicemia,Infectious and parasitic diseases,2913,31,1.98,0.0005330009,1.34,2.82
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,155037,1518,1.97,2.31829e-110,1.86,2.08
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,88,1.95,0.000000015482863,1.56,2.41
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,96086,958,1.94,3.97914e-71,1.81,2.08
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,35,1.94,0.0003427015,1.35,2.71
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,21,1.94,0.0053464244,1.2,2.98
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,23,1.93,0.0034456189,1.22,2.9
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,130,1.93,0.00000000001849703,1.61,2.29
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,42,1.92,0.0001452366,1.38,2.61
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,1337,1.92,3.927779e-92,1.81,2.03
528.0 ,Stomatitis,Diseases of the digestive system,55226,555,1.92,9.317041e-42,1.76,2.09
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,159,1.91,0.0000000000002460727,1.62,2.24
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,19491,199,1.91,2.700832e-16,1.65,2.2
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,25,1.9,0.0032520751,1.23,2.82
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,6389,65,1.9,0.0000030640563,1.46,2.42
784.4 ,Voice disturbance,"Comorbidities, signs, and ill-defined...",2648,27,1.9,0.0020846824,1.25,2.77
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,31532,317,1.9,2.847083e-24,1.69,2.12
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,4901,50,1.9,0.0000352482,1.41,2.51
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2458,25,1.89,0.003383192,1.22,2.8
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1968,20,1.89,0.0081044502,1.15,2.93
873.60 ,"Open wound of mouth, unspecified...",Injury and poisoning,2462,25,1.89,0.0034232737,1.22,2.8
