disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,708,249,6.22,1.774234e-91,5.3,7.29
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,200,4.68,4.053036e-58,3.94,5.53
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,657,181,4.33,5.060821e-49,3.63,5.16
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,1744,471,4.31,1.90449e-122,3.86,4.8
523.0 ,Acute gingivitis,Diseases of the digestive system,1017,254,3.81,3.966842e-59,3.29,4.4
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,534,132,3.73,5.720662e-31,3.04,4.55
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1361,333,3.73,9.16026e-75,3.28,4.23
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1221,294,3.64,1.751249e-64,3.18,4.16
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,2724,638,3.59,1.23403e-133,3.28,3.94
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,821,196,3.57,7.438669e-43,3.02,4.21
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,122,3.49,1.056782e-26,2.83,4.29
724.3 ,Sciatica,Diseases of the musculoskeletal...,9345,1980,3.47,< 0.0001,3.29,3.67
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1287,299,3.47,6.773e-62,3.04,3.96
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,737,168,3.36,2.543148e-34,2.81,4
756.12 ,Spondylolisthesis,Congenital anomalies,671,153,3.36,2.063962e-31,2.78,4.03
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,711,162,3.35,3.978887e-33,2.79,4.01
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1083,245,3.34,9.366217e-49,2.88,3.86
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2083,465,3.33,1.15083e-89,2.99,3.7
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,944,213,3.32,2.187653e-42,2.84,3.88
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,145,3.32,1.81194e-29,2.74,4.01
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,522,118,3.31,2.975335e-24,2.67,4.08
346 ,Migraine,Diseases of the nervous system,519,117,3.3,5.913066e-24,2.66,4.07
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1361,303,3.29,2.122149e-58,2.88,3.74
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,2921,634,3.25,1.2569e-116,2.96,3.56
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,16762,3142,3.24,< 0.0001,3.1,3.39
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1278,282,3.24,1.307256e-53,2.83,3.71
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,628,139,3.23,2.554041e-27,2.65,3.91
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,704,155,3.21,5.160466e-30,2.66,3.84
346.9 ,"Migraine, unspecified",Diseases of the nervous system,1540,335,3.2,6.330497e-62,2.82,3.62
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,116,3.19,8.768547e-23,2.57,3.93
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,328,3.17,4.446495e-60,2.79,3.59
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2615,556,3.15,1.925138e-98,2.85,3.47
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,160,3.14,4.604757e-30,2.62,3.75
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,646,140,3.14,1.510681e-26,2.58,3.8
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,810,175,3.13,1.290391e-32,2.63,3.72
724.2 ,Lumbago,Diseases of the musculoskeletal...,23466,4033,3.12,< 0.0001,2.99,3.25
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,739,158,3.09,4.521779e-29,2.57,3.69
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,665,142,3.08,3.128082e-26,2.54,3.72
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3800,783,3.07,1.73323e-131,2.83,3.33
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1357,286,3.06,4.247853e-50,2.67,3.49
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,7423,1472,3.06,2.13342e-236,2.88,3.25
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,191,3.05,7.04193e-34,2.58,3.59
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,183,3.04,1.788407e-32,2.57,3.59
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,1180,246,3.01,1.845574e-42,2.6,3.47
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,610,128,3.01,6.708514e-23,2.46,3.67
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3948,798,3,3.30519e-129,2.76,3.25
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,577,120,2.98,2.446787e-21,2.41,3.65
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,8713,1676,2.98,6.59128e-256,2.82,3.16
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,637,132,2.96,3.237658e-23,2.43,3.6
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,121,2.94,3.643398e-21,2.38,3.6
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,599,123,2.93,2.057032e-21,2.38,3.58
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,3419,682,2.92,3.60628e-107,2.68,3.19
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",22699,3786,2.92,< 0.0001,2.8,3.05
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,954,193,2.89,9.191299e-32,2.45,3.39
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3971,779,2.88,6.98663e-119,2.65,3.12
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",7420,1410,2.88,3.46162e-207,2.71,3.07
528.0 ,Stomatitis,Diseases of the digestive system,2478,492,2.87,1.561208e-76,2.59,3.18
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1003,202,2.87,5.904449e-33,2.45,3.36
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2836,559,2.86,1.038037e-85,2.59,3.14
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1913,379,2.84,7.979534e-59,2.53,3.19
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,2924,568,2.81,1.189377e-84,2.55,3.08
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2906,563,2.8,2.298492e-83,2.54,3.07
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1075,212,2.8,3.916765e-33,2.39,3.26
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1150,227,2.8,1.806664e-35,2.41,3.25
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1006,198,2.79,6.898977e-31,2.37,3.27
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1274,249,2.77,6.108592e-38,2.4,3.19
300.09 ,Other anxiety states,Mental disorders,987,193,2.77,7.991263e-30,2.35,3.25
923.00 ,Contusion of shoulder region,Injury and poisoning,637,125,2.77,5.419807e-20,2.25,3.37
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,1099,215,2.77,5.276929e-33,2.37,3.22
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,13987,2433,2.76,1.93e-312,2.63,2.9
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1131,220,2.75,1.848594e-33,2.36,3.2
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,606,118,2.74,1.060267e-18,2.22,3.36
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1104,213,2.72,7.341724e-32,2.33,3.17
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,16388,2763,2.72,< 0.0001,2.59,2.85
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",42691,5843,2.69,< 0.0001,2.59,2.8
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2623,494,2.69,5.376189e-69,2.43,2.97
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1259,239,2.67,1.656906e-34,2.31,3.08
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,594,113,2.66,3.428666e-17,2.15,3.27
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5581,1017,2.66,3.49852e-134,2.48,2.86
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2698,503,2.65,7.102417e-69,2.4,2.93
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,2676,498,2.65,8.556104e-68,2.39,2.93
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1056,195,2.58,7.677517e-27,2.19,3.02
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,1115,206,2.58,3.400043e-28,2.2,3.01
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3328,602,2.57,3.723076e-77,2.34,2.82
847.0 ,Sprain of neck,Injury and poisoning,1501,276,2.57,4.961557e-37,2.25,2.94
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,552,102,2.56,0.000000000000008434739,2.05,3.19
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,350,2.56,7.923087e-46,2.27,2.88
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,97,2.56,0.00000000000004140725,2.03,3.21
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,699,129,2.56,3.6606e-18,2.1,3.11
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,795,145,2.53,7.25038e-20,2.1,3.04
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,10154,1710,2.52,6.22646e-195,2.38,2.66
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1716,309,2.51,1.701616e-39,2.21,2.85
