disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,177,11.29,1.49692e-108,9.46,13.41
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,130,11.22,3.109602e-80,9.13,13.71
428 ,Heart failure,Diseases of the circulatory system,3539,671,10.78,< 0.0001,9.82,11.83
413 ,Angina pectoris,Diseases of the circulatory system,2488,468,10.01,3.19742e-258,8.98,11.15
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,839,9.9,< 0.0001,9.09,10.78
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,139,8.31,2.693772e-71,6.84,10.02
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1086,176,7.68,8.988535e-85,6.47,9.06
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,93,7.48,3.678704e-45,5.91,9.38
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,1097,7.29,< 0.0001,6.75,7.86
440 ,Atherosclerosis,Diseases of the circulatory system,914,140,7.11,2.153575e-64,5.87,8.55
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,80,5.88,1.065887e-32,4.58,7.47
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,986,128,5.84,1.098707e-50,4.79,7.06
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,558,65,5.08,8.454386e-24,3.85,6.6
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4553,469,4.89,4.11886e-147,4.4,5.42
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14227,1201,4.84,< 0.0001,4.5,5.21
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,100,4.84,5.145904e-34,3.88,5.98
401 ,Essential hypertension,Diseases of the circulatory system,10136,904,4.68,4.7928e-252,4.32,5.07
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,86,4.63,2.617485e-28,3.65,5.81
492 ,Emphysema,Diseases of the respiratory system,2305,235,4.55,1.252393e-71,3.94,5.23
346 ,Migraine,Diseases of the nervous system,519,55,4.55,1.714026e-18,3.37,6.04
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,81,4.52,3.425611e-26,3.54,5.71
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,118,4.49,5.777355e-37,3.67,5.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,320,4.49,1.94283e-94,3.96,5.06
493 ,Asthma,Diseases of the respiratory system,4574,440,4.48,6.5863e-127,4.03,4.98
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,232,4.36,8.844279e-68,3.78,5.02
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,699,4.34,6.70448e-186,3.97,4.73
300 ,Neurotic disorders,Mental disorders,3592,341,4.31,6.361956e-96,3.82,4.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,482,4.29,1.94277e-131,3.87,4.74
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,337,4.23,5.63288e-93,3.75,4.76
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,64,4.21,1.189545e-19,3.19,5.47
