disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2070,137,46.45,6.31383e-169,38.57,55.54
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",1975,64,21.37,6.674674e-60,16.34,27.5
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,5180,158,20.75,3.49198e-142,17.51,24.41
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,33278,745,19.06,< 0.0001,17.5,20.75
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,221,16.17,7.69972e-175,14,18.59
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,25558,352,9.82,4.76762e-205,8.75,10.99
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1997,28,8.96,1.543575e-17,5.92,13.01
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3957,54,8.79,8.200403e-32,6.57,11.52
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2057,28,8.69,3.244682e-17,5.75,12.63
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,7569,98,8.45,1.487768e-54,6.83,10.35
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,26370,306,8.1,2.8033e-157,7.17,9.13
219 ,Other benign neoplasm of uterus,Neoplasms,2302,29,8.04,6.591958e-17,5.36,11.6
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,11070,132,7.85,6.219488e-69,6.54,9.37
218 ,Uterine leiomyoma,Neoplasms,12259,136,7.31,2.840631e-67,6.1,8.69
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,71287,658,7.28,1.60415e-293,6.66,7.95
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,23975,246,6.99,1.757e-114,6.11,7.98
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,16378,168,6.82,5.01761e-78,5.79,7.98
218.1 ,Intramural leiomyoma of uterus,Neoplasms,9976,103,6.72,1.955402e-48,5.46,8.19
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,10174,104,6.66,1.656639e-48,5.41,8.11
617 ,Endometriosis,Diseases of the genitourinary...,4393,45,6.55,7.30164e-22,4.76,8.8
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2286,23,6.39,0.000000000009074216,4.03,9.63
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2400,24,6.35,0.000000000003677601,4.05,9.49
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4140,41,6.32,1.518341e-19,4.52,8.61
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,81150,640,6.12,1.69409e-247,5.6,6.69
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,27498,242,5.97,6.749361e-99,5.21,6.82
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,13447,121,5.88,1.388158e-50,4.85,7.06
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2192,20,5.78,0.0000000010453622,3.52,8.97
