disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,349,43.18,< 0.0001,38.34,48.46
883 ,Open wound of finger(s),Injury and poisoning,13002,422,33.51,< 0.0001,30.02,37.32
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,66,30.3,3.571993e-71,23.25,38.89
927.3 ,Crushing injury of finger(s),Injury and poisoning,14152,320,21.83,1.77474e-286,19.29,24.65
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,117,19.33,1.20547e-102,15.88,23.33
886.0 ,Traumatic amputation of other...,Injury and poisoning,2189,48,18.57,1.063488e-42,13.61,24.8
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,81,15.53,9.429386e-65,12.26,19.43
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,84,13.14,1.920653e-61,10.42,16.37
894 ,Multiple and unspecified open...,Injury and poisoning,6487,90,11.86,5.221456e-62,9.48,14.67
959.5 ,Finger injury,Injury and poisoning,2694,38,11.79,2.858902e-27,8.3,16.29
923.3 ,Contusion of finger,Injury and poisoning,8339,112,11.59,1.816952e-75,9.48,14.04
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,26,10.61,4.128136e-18,6.89,15.63
813 ,Fracture of radius and ulna,Injury and poisoning,2476,31,10.42,4.674486e-21,7.05,14.88
923 ,Contusion of upper limb,Injury and poisoning,5181,63,10.25,1.690223e-40,7.84,13.19
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,155,9.76,8.420882e-93,8.23,11.51
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,91,9.67,2.015054e-55,7.74,11.95
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,53,9.46,9.762958e-33,7.05,12.44
884 ,Multiple and unspecified open...,Injury and poisoning,6605,73,9.34,5.742675e-44,7.29,11.82
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,25,8.97,7.623788e-16,5.78,13.31
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,61,8.73,1.707067e-35,6.64,11.28
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,29,8.65,1.020008e-17,5.77,12.48
