disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,7902,1125,14.53,< 0.0001,13.6,15.5
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,440,11.64,2.3129e-284,10.5,12.87
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,175,6.76,3.27693e-80,5.76,7.89
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,1289,6.08,< 0.0001,5.73,6.44
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,2135,5.72,< 0.0001,5.46,5.99
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,388,5.4,1.57518e-144,4.86,5.99
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,244,5.26,8.276607e-90,4.6,6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1652,4.96,< 0.0001,4.71,5.22
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,200,4.91,2.640078e-69,4.23,5.67
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,121,4.91,9.081525e-43,4.05,5.9
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,128,4.86,1.067405e-44,4.03,5.82
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,3622,4.75,< 0.0001,4.57,4.93
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,263719,8960,4.63,< 0.0001,4.5,4.77
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,13251,662,4.47,4.11644e-202,4.12,4.84
493 ,Asthma,Diseases of the respiratory system,10477,524,4.45,3.95063e-160,4.06,4.86
487 ,Influenza,Diseases of the respiratory system,14123,700,4.44,7.21024e-212,4.1,4.79
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,114,4.39,3.681802e-36,3.6,5.3
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,154,4.31,2.508216e-47,3.64,5.08
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2029,93,3.98,5.667811e-27,3.2,4.91
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,560,3.86,1.16646e-145,3.54,4.21
470 ,Deviated nasal septum,Diseases of the respiratory system,18633,796,3.81,1.49515e-201,3.54,4.09
380.2 ,Other otitis externa,Diseases of the nervous system,3252,142,3.79,5.182742e-38,3.18,4.49
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,635,3.63,2.05911e-152,3.34,3.93
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,97,3.59,6.211124e-25,2.9,4.41
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,29706,1172,3.55,1.76227e-268,3.34,3.77
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,88,3.47,8.049118e-22,2.77,4.29
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,142,3.45,7.577357e-34,2.89,4.08
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,126,3.41,8.500276e-30,2.83,4.07
472.0 ,Chronic rhinitis,Diseases of the respiratory system,59587,2093,3.26,< 0.0001,3.11,3.41
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,141,3.22,1.034778e-30,2.7,3.81
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,242658,6879,3.22,< 0.0001,3.13,3.32
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",15587,568,3.19,2.65564e-115,2.93,3.48
461.8 ,Other acute sinusitis,Diseases of the respiratory system,16149,584,3.17,3.40406e-117,2.91,3.45
463 ,Acute tonsillitis,Diseases of the respiratory system,363051,9072,3.15,< 0.0001,3.06,3.25
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,100,3.14,1.225432e-21,2.55,3.84
388.3 ,Tinitus,Diseases of the nervous system,10467,377,3.13,1.638754e-75,2.81,3.47
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,279,3.1,1.095294e-55,2.74,3.49
462 ,Acute pharyngitis,Diseases of the respiratory system,286807,7575,3.08,< 0.0001,2.99,3.17
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,107,3.06,3.194129e-22,2.5,3.72
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,948,3.03,2.66653e-175,2.83,3.24
