disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,136,37.97,2.39883e-156,31.59,45.39
492 ,Emphysema,Diseases of the respiratory system,5624,335,33.18,< 0.0001,29.45,37.29
550 ,Inguinsl hernia,Diseases of the digestive system,4741,260,29.77,1.40716e-269,26.06,33.86
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6151,269,23.5,6.56605e-253,20.62,26.71
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,209,22.64,1.84664e-194,19.54,26.09
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,659,19.5,< 0.0001,17.88,21.24
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,435,18.28,< 0.0001,16.48,20.23
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,268,16.91,1.92795e-216,14.85,19.19
752.6 ,Hypospadias,Congenital anomalies,2884,89,15.6,3.882454e-71,12.45,19.31
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,255,13.11,1.74255e-180,11.48,14.92
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,99,12.84,3.098064e-71,10.38,15.72
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,256,12.63,2.15476e-177,11.06,14.36
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,313,11.39,6.58838e-203,10.1,12.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,225,9.51,1.00668e-131,8.26,10.89
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,325,9.11,1.6539e-182,8.1,10.22
752.5 ,Undescended testicle,Congenital anomalies,11064,179,8.22,1.022217e-95,7.02,9.56
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2910,46,7.78,2.991802e-25,5.67,10.42
894 ,Multiple and unspecified open...,Injury and poisoning,2981,47,7.76,1.019184e-25,5.68,10.36
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,66531,828,7.44,< 0.0001,6.88,8.04
345 ,Epilepsy,Diseases of the nervous system,2339,30,6.27,0.00000000000001180513,4.21,8.99
607.1 ,Balanoposthitis,Diseases of the genitourinary...,69823,753,6.27,9.19872e-301,5.78,6.79
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,577,5.72,1.31322e-217,5.22,6.25
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6282,67,5.24,2.5357e-26,4.05,6.68
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,67,5.13,7.815721e-26,3.96,6.54
535.0 ,Acute gastritis,Diseases of the digestive system,77021,686,5.03,3.40247e-225,4.62,5.47
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,21,4.59,0.000000021180432,2.83,7.04
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,973,4.4,1.27911e-263,4.08,4.73
380.2 ,Other otitis externa,Diseases of the nervous system,2568,23,4.35,0.000000012007363,2.75,6.55
813 ,Fracture of radius and ulna,Injury and poisoning,2307,20,4.21,0.00000017316027,2.56,6.52
493 ,Asthma,Diseases of the respiratory system,34451,283,4.21,4.623649e-82,3.71,4.75
379.91 ,Pain in or around eye,Diseases of the nervous system,6310,54,4.18,2.010173e-17,3.13,5.47
314 ,Hyperkinetic syndrome of childhood,Mental disorders,3031,26,4.17,0.0000000033442094,2.71,6.13
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,179,3.75,1.11416e-46,3.21,4.36
873 ,Other open wound of head,Injury and poisoning,13276,100,3.71,8.777831e-27,3.01,4.53
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",10734,77,3.51,8.853546e-20,2.76,4.41
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,14,3.51,0.0000774153,1.91,5.91
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5920,42,3.45,0.00000000002406185,2.48,4.68
998.5 ,Postoperative infection,Injury and poisoning,1994,14,3.4,0.0001084027,1.85,5.72
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,19,3.37,0.0000080076788,2.02,5.28
