disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,257,29.33,1.83645e-262,25.56,33.55
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,246,21.3,1.18655e-220,18.56,24.37
216 ,Benign neoplasm of skin,Neoplasms,5173,492,20.5,< 0.0001,18.59,22.56
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,1028,20.37,< 0.0001,19,21.79
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,195,16.47,5.90008e-156,14.13,19.11
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,1148,13.99,< 0.0001,13.11,14.91
830 ,Dislocation of jaw,Injury and poisoning,3537,200,11.31,7.91412e-131,9.74,13.07
894 ,Multiple and unspecified open...,Injury and poisoning,6410,300,9.36,4.95604e-173,8.29,10.53
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,268,8.93,2.74766e-150,7.86,10.12
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,173,8.61,1.173525e-95,7.34,10.05
884 ,Multiple and unspecified open...,Injury and poisoning,5384,233,8.56,2.32566e-127,7.46,9.78
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,351,8.44,4.04295e-188,7.54,9.41
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,83,7.08,5.596749e-41,5.61,8.82
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,137,7.07,2.779408e-66,5.91,8.4
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,103,6.62,6.946954e-48,5.38,8.07
890 ,Open wound of hip and thigh,Injury and poisoning,2401,79,6.34,6.133488e-36,4.99,7.94
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,291,6.14,6.3707e-123,5.43,6.91
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,116,5.87,1.129307e-48,4.83,7.07
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,133,5.54,8.017242e-53,4.62,6.6
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,179,5.47,2.083747e-69,4.68,6.35
300 ,Neurotic disorders,Mental disorders,3658,103,5.41,1.739277e-40,4.4,6.59
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,421,5.04,3.06206e-147,4.56,5.57
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,52,5.03,4.83117e-20,3.74,6.63
873 ,Other open wound of head,Injury and poisoning,8295,212,4.94,2.069347e-74,4.29,5.67
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,157,4.78,5.476218e-54,4.05,5.61
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,74,4.74,2.872794e-26,3.71,5.98
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,210,4.71,2.412384e-70,4.08,5.41
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,69,4.57,9.29181e-24,3.54,5.81
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,123,4.49,3.695012e-40,3.72,5.38
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,12369,283,4.44,3.764762e-88,3.92,5
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,61,4.41,1.70896e-20,3.36,5.69
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,43,4.4,0.000000000000006805361,3.17,5.95
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,63,4.38,5.571141e-21,3.36,5.63
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,73,4.37,6.098626e-24,3.41,5.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,44,4.23,0.00000000000001213295,3.06,5.71
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,274,4.19,2.875421e-80,3.7,4.73
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,53,4.15,5.92323e-17,3.09,5.45
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,84,4.07,2.633691e-25,3.23,5.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,79,4.05,8.60272e-24,3.19,5.06
883 ,Open wound of finger(s),Injury and poisoning,7616,161,4.05,1.931846e-46,3.44,4.74
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,181,3.98,6.114144e-51,3.41,4.62
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,129,3.88,6.428506e-36,3.23,4.63
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,63,3.85,2.458737e-18,2.95,4.95
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,128,3.72,6.358773e-34,3.09,4.44
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,67,3.62,4.551202e-18,2.8,4.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,357,3.59,3.035507e-86,3.22,4
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,66,3.58,1.310353e-17,2.76,4.57
540 ,Acute appendicitis,Diseases of the digestive system,2237,42,3.55,0.0000000000108112,2.55,4.82
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,112,3.5,8.002223e-28,2.88,4.23
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,42,3.48,0.00000000002016394,2.5,4.72
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,579,3.47,7.51013e-131,3.18,3.78
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,43,3.45,0.00000000001465055,2.49,4.67
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,46,3.43,0.000000000003526634,2.51,4.6
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,4302,77,3.39,5.995163e-19,2.67,4.25
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2249,40,3.36,0.0000000001577469,2.39,4.59
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,4459,79,3.36,3.781451e-19,2.65,4.2
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,39,3.32,0.0000000003779628,2.35,4.55
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5117,89,3.3,7.34649e-21,2.64,4.07
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4697,81,3.27,6.398329e-19,2.59,4.07
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,99,3.23,1.947814e-22,2.62,3.95
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,55,3.21,0.0000000000004131788,2.41,4.19
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,55,3.18,0.0000000000005752802,2.39,4.16
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,37718,606,3.17,2.67732e-120,2.91,3.44
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,41,3.13,0.0000000007183461,2.24,4.26
493 ,Asthma,Diseases of the respiratory system,11503,187,3.1,2.962177e-38,2.66,3.59
