disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
386.0 ,Meniere's disease,Diseases of the nervous system,5592,1568,6.32,< 0.0001,5.95,6.71
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,275,5.29,2.686444e-92,4.59,6.08
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2041,454,4.46,2.5463e-128,4.01,4.96
346.0 ,Classical migraine,Diseases of the nervous system,1082,241,4.44,6.269792e-69,3.83,5.14
346.1 ,Common migraine,Diseases of the nervous system,2088,455,4.35,3.72694e-125,3.91,4.83
300.09 ,Other anxiety states,Mental disorders,6239,1265,4.06,< 0.0001,3.81,4.33
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1971,405,4.03,5.90282e-103,3.6,4.5
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1343,275,4,4.747865e-70,3.48,4.57
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,19242,3.94,< 0.0001,3.83,4.05
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,219,3.93,3.716641e-55,3.37,4.56
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,12046,2294,3.87,< 0.0001,3.69,4.06
346.9 ,"Migraine, unspecified",Diseases of the nervous system,8510,1619,3.79,< 0.0001,3.58,4.01
307.81 ,Tension headache,Mental disorders,15029,2663,3.58,< 0.0001,3.42,3.74
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3338,621,3.58,5.33645e-136,3.27,3.91
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,241,3.52,2.783099e-53,3.05,4.06
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,528,3.3,1.05486e-104,3,3.63
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4050,697,3.26,9.42905e-135,3,3.54
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,24937,3974,3.26,< 0.0001,3.14,3.38
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,8902,1484,3.2,8.7964e-274,3.02,3.39
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2575,436,3.17,2.223839e-82,2.85,3.52
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,161,3.17,9.046255e-32,2.66,3.77
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2113,357,3.16,1.818168e-67,2.81,3.54
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,188,3.01,3.540461e-34,2.56,3.52
