disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2461,75,8.73,5.848864e-43,6.82,11.02
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,36944,727,7.14,1.7722e-310,6.54,7.78
380.1 ,Infective otitis externa,Diseases of the nervous system,2370,58,6.92,1.129348e-28,5.22,9.01
381.01 ,Acute serous otitis media,Diseases of the nervous system,1235,29,6.57,0.00000000000001181312,4.37,9.51
380.22 ,Other acute otitis externa,Diseases of the nervous system,9717,214,6.55,1.687923e-94,5.66,7.54
380.13 ,Other acute infections of external...,Diseases of the nervous system,1239,28,6.31,0.00000000000008426395,4.17,9.19
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1575,33,5.85,0.000000000000004500982,4.01,8.27
380.4 ,Impacted cerumen,Diseases of the nervous system,21494,397,5.82,2.04409e-152,5.22,6.49
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1795,37,5.76,1.707897e-16,4.03,8
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3635,70,5.43,3.991232e-28,4.21,6.91
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,6555,123,5.38,2.757164e-47,4.45,6.46
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1438,27,5.22,0.0000000000154688,3.42,7.65
380.2 ,Other otitis externa,Diseases of the nervous system,2548,47,5.16,1.166807e-18,3.77,6.9
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3063,56,5.13,9.174988e-22,3.85,6.7
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1250,22,4.88,0.0000000036020601,3.04,7.44
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4947,85,4.86,2.031226e-30,3.86,6.04
389 ,Hearing loss,Diseases of the nervous system,1576,26,4.57,0.000000000555353,2.97,6.74
382.9 ,Unspecified otitis media,Diseases of the nervous system,20078,292,4.37,1.963657e-86,3.85,4.94
388.8 ,Other disorders of ear,Diseases of the nervous system,2287,36,4.37,0.000000000001153577,3.05,6.09
