disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,99,44.63,3.47366e-120,35.7,55.15
873 ,Other open wound of head,Injury and poisoning,1813,106,39.48,4.27328e-123,31.88,48.54
850 ,Concussion,Injury and poisoning,2715,90,21.46,1.15554e-82,17.06,26.71
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,86,21.3,7.034017e-79,16.85,26.62
922 ,Contusion of trunk,Injury and poisoning,2296,69,19.05,1.012052e-60,14.67,24.38
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,29,13.6,9.160633e-23,9.03,19.73
923 ,Contusion of upper limb,Injury and poisoning,1208,25,12.53,4.737804e-19,8.04,18.69
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,46,11.84,1.648559e-32,8.6,15.94
310.2 ,Postconcussion syndrome,Mental disorders,2291,35,9.26,7.518559e-22,6.4,13
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6566,93,8.97,2.97881e-53,7.17,11.1
873.8 ,Other and unspecified open wound...,Injury and poisoning,2621,37,8.56,7.059969e-22,5.98,11.9
854.00 ,Intracranial injury of other and...,Injury and poisoning,5819,79,8.49,4.731631e-44,6.66,10.69
854.01 ,Intracranial injury of other and...,Injury and poisoning,2795,38,8.25,7.059094e-22,5.79,11.41
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1798,24,8.01,0.00000000000003463338,5.1,12.01
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,127,6.79,2.931229e-58,5.6,8.17
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,22,6.76,0.000000000009738192,4.21,10.31
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,14,6.59,0.000000068760147,3.58,11.14
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,40,6.42,3.300941e-19,4.56,8.81
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,14,6.42,0.000000093879983,3.49,10.86
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,29,6.34,0.00000000000002768717,4.22,9.18
884 ,Multiple and unspecified open...,Injury and poisoning,1356,14,6.13,0.00000016300986,3.33,10.36
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,3153,31,5.9,0.00000000000002427476,3.99,8.44
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,21,5.77,0.0000000004608615,3.55,8.88
854.09 ,Intracranial injury of other and...,Injury and poisoning,1568,15,5.68,0.00000015695332,3.16,9.43
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6094,55,5.5,1.212643e-22,4.11,7.22
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,25,5.43,0.0000000000387401,3.49,8.07
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,22,5.29,0.0000000008794747,3.29,8.06
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,57,5.18,3.565785e-22,3.89,6.76
850.9 ,"Concussion, unspecified",Injury and poisoning,5747,49,5.17,2.503717e-19,3.8,6.89
847 ,Sprains and strains of other and...,Injury and poisoning,1193,10,4.95,0.0000535991,2.36,9.17
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,23,4.83,0.0000000019469109,3.05,7.3
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1989,16,4.77,0.00000060165047,2.71,7.8
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1504,12,4.72,0.0000161122,2.42,8.29
813 ,Fracture of radius and ulna,Injury and poisoning,2403,19,4.69,0.000000071635444,2.81,7.38
216 ,Benign neoplasm of skin,Neoplasms,3501,27,4.6,0.0000000002387804,3.02,6.74
389 ,Hearing loss,Diseases of the nervous system,1576,12,4.5,0.0000253152,2.31,7.91
296 ,Disorganized type,Mental disorders,2534,19,4.45,0.0000001600182,2.66,6.99
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,14,4.41,0.0000070450855,2.4,7.44
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,13,4.36,0.0000165721,2.31,7.5
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,37,4.34,0.0000000000007603663,3.04,6.03
455 ,Hemorrhoids,Diseases of the circulatory system,5327,38,4.28,0.0000000000005777377,3.01,5.92
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1250,9,4.24,0.0003787724,1.93,8.11
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17303,116,4.23,1.102248e-34,3.46,5.13
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,80,4.22,9.859269e-25,3.32,5.31
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,6711,46,4.13,0.000000000000008843945,3.01,5.56
295 ,Schizophrenic disorders,Mental disorders,1310,9,4.05,0.0005285549,1.84,7.74
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,8,3.93,0.0012744372,1.69,7.79
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,8,3.86,0.0014129349,1.66,7.66
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,25,3.84,0.000000034633356,2.47,5.7
053 ,Herpes zoster,Infectious and parasitic diseases,1882,12,3.76,0.0001336898,1.93,6.61
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,2062,13,3.72,0.0000799063,1.97,6.4
528.5 ,Diseases of lips,Diseases of the digestive system,1750,11,3.7,0.0002825689,1.84,6.67
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,8,3.67,0.001919591,1.58,7.28
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,12,3.66,0.0001729241,1.88,6.42
574 ,Cholelithiasis,Diseases of the digestive system,5652,34,3.59,0.0000000007535283,2.47,5.06
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,9,3.57,0.0012554428,1.62,6.82
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,14,3.5,0.0000813344,1.91,5.91
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1201,7,3.43,0.0052165117,1.37,7.1
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,10,3.43,0.0009339036,1.64,6.34
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2065,12,3.42,0.000308197,1.76,6.02
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,28,3.41,0.000000060949441,2.25,4.96
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,12,3.41,0.0003230367,1.75,5.99
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2608,15,3.4,0.0000650192,1.89,5.63
530 ,Diseases of esophagus,Diseases of the digestive system,1209,7,3.4,0.0054024361,1.36,7.05
532 ,Duodenal ulcer,Diseases of the digestive system,6682,38,3.4,0.0000000003629125,2.39,4.7
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,7978,45,3.39,0.00000000001156353,2.46,4.57
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5815,33,3.39,0.0000000053841226,2.32,4.79
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1386,8,3.39,0.0030934936,1.46,6.73
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,9,3.38,0.0018123417,1.54,6.45
225.0 ,Benign neoplasm of brain,Neoplasms,1935,11,3.35,0.0006455997,1.66,6.03
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,86,3.32,6.288315e-20,2.63,4.14
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,9,3.28,0.0022241277,1.49,6.25
924.00 ,Contusion of thigh,Injury and poisoning,1975,11,3.28,0.000761223,1.63,5.9
830 ,Dislocation of jaw,Injury and poisoning,1252,7,3.28,0.0064880472,1.32,6.81
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,30,3.27,0.000000052834476,2.19,4.7
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,9,3.26,0.0023072592,1.48,6.22
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,13,3.26,0.0002802242,1.73,5.61
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,15,3.24,0.000107728,1.81,5.38
428 ,Heart failure,Diseases of the circulatory system,6872,37,3.22,0.0000000025938482,2.25,4.46
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,62,3.2,0.00000000000002634728,2.44,4.14
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,12,3.19,0.0005669631,1.64,5.61
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1293,7,3.18,0.0076667917,1.27,6.59
531 ,Gastric ulcer,Diseases of the digestive system,10425,55,3.18,0.0000000000008048022,2.38,4.18
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,25,3.16,0.0000011092252,2.04,4.7
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,12,3.15,0.0006293751,1.62,5.54
365 ,Glaucoma,Diseases of the nervous system,5315,28,3.13,0.00000032992039,2.07,4.55
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,31,3.06,0.00000013271938,2.07,4.37
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,15,3.05,0.0002055805,1.7,5.05
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1355,7,3.03,0.0097395477,1.21,6.29
370 ,Keratitis,Diseases of the nervous system,3114,16,3.03,0.0001366872,1.73,4.95
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,25,3,0.0000027618674,1.93,4.46
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,3193,16,2.96,0.0001805284,1.68,4.83
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,128,2.96,4.081219e-24,2.45,3.56
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,13,2.93,0.0007421918,1.55,5.04
820.8 ,Closed fracture of unspecified...,Injury and poisoning,2013,10,2.92,0.0029454759,1.39,5.4
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,24,2.91,0.000007056094,1.86,4.36
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,7,2.91,0.0119387753,1.17,6.03
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,53,2.9,0.00000000005815351,2.15,3.82
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,116,2.87,4.209982e-21,2.35,3.48
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,17,2.86,0.0001683347,1.66,4.61
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,26,2.85,0.0000042508171,1.85,4.21
300 ,Neurotic disorders,Mental disorders,27838,126,2.84,2.793817e-22,2.34,3.41
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,6,2.84,0.0213989541,1.04,6.21
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2694,13,2.84,0.0009820497,1.51,4.88
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,10,2.82,0.0037106185,1.35,5.22
884.0 ,Multiple and unspecified open...,Injury and poisoning,13531,63,2.82,0.000000000003505406,2.15,3.63
924.01 ,Contusion of hip,Injury and poisoning,3137,15,2.82,0.0004581134,1.57,4.67
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,8,2.82,0.0090337522,1.21,5.58
