disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,473,12.12,3.41e-312,10.97,13.37
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,19523,1702,7.94,< 0.0001,7.53,8.35
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4729,334,5.98,1.62078e-136,5.33,6.69
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,13549,840,5.3,1.51309e-302,4.93,5.69
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,139,5.19,2.256175e-51,4.34,6.17
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,352,3.91,4.178574e-94,3.5,4.35
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,615,3.82,1.35003e-157,3.51,4.14
133.0 ,Scabies,Infectious and parasitic diseases,12355,560,3.76,3.00593e-141,3.44,4.1
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,321,3.37,1.616236e-71,3,3.77
373.02 ,Squamous blepharitis,Diseases of the nervous system,2080,85,3.32,4.926862e-20,2.64,4.13
078.1 ,Viral warts,Infectious and parasitic diseases,29136,1145,3.29,3.84918e-238,3.1,3.5
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,13547,507,3.07,9.519323e-98,2.8,3.36
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,352,3.02,3.243644e-67,2.71,3.37
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8105,298,2.99,1.83228e-56,2.66,3.36
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,82,2.99,6.562316e-17,2.37,3.73
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,1513,2.99,1.17431e-269,2.83,3.15
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,77,2.96,9.964018e-16,2.32,3.72
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,145,2.89,4.362256e-27,2.43,3.41
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,181,2.83,2.685832e-32,2.43,3.29
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,65672,2144,2.79,< 0.0001,2.67,2.92
528.5 ,Diseases of lips,Diseases of the digestive system,5593,192,2.78,3.518609e-33,2.39,3.21
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,331,2.69,1.139308e-52,2.4,3
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,195,2.62,1.365024e-30,2.26,3.02
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,423297,10150,2.62,< 0.0001,2.55,2.69
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,672,2.61,7.01412e-99,2.41,2.82
369.9 ,Unspecified visual loss,Diseases of the nervous system,3344,105,2.53,2.560025e-16,2.06,3.07
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,787,2.53,5.01828e-109,2.35,2.72
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9493,296,2.52,2.007807e-42,2.24,2.83
