disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,2568,3.75,< 0.0001,3.57,3.93
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",68671,17636,3.72,< 0.0001,3.65,3.8
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",10968,3194,3.57,< 0.0001,3.42,3.72
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,4481,1314,3.52,1.3209e-258,3.29,3.75
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",16193,4592,3.5,< 0.0001,3.38,3.63
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",92805,21298,3.37,< 0.0001,3.3,3.43
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1561,446,3.35,1.66837e-84,3,3.75
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",4494,1259,3.29,4.71456e-228,3.08,3.52
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,50438,12335,3.17,< 0.0001,3.1,3.24
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4753,1247,3.01,4.88252e-199,2.82,3.21
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4048,1064,3.01,2.21191e-170,2.8,3.23
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",6599,1698,2.95,6.48578e-261,2.78,3.12
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",6341,1587,2.83,6.82271e-230,2.67,3
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,557,2.72,1.286141e-77,2.47,3
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4025,978,2.7,5.32154e-133,2.51,2.91
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",27267,6301,2.69,< 0.0001,2.61,2.77
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",25283,5857,2.69,< 0.0001,2.6,2.77
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2297,557,2.68,5.313304e-76,2.43,2.96
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10853,2568,2.66,< 0.0001,2.54,2.78
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,338,2.66,5.207006e-46,2.34,3
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,8624,2012,2.59,3.76669e-250,2.46,2.73
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",28682,6343,2.54,< 0.0001,2.46,2.61
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,804,2.52,4.052368e-97,2.32,2.73
