disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.13 ,Other acute infections of external...,Diseases of the nervous system,1033,32,9.55,1.841899e-20,6.47,13.61
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,29752,604,8.65,2.80704e-291,7.83,9.55
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2179,60,8.57,2.713589e-34,6.49,11.13
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,122,8.19,4.758212e-65,6.75,9.87
380.2 ,Other otitis externa,Diseases of the nervous system,2173,55,7.84,9.234864e-30,5.86,10.3
380.22 ,Other acute otitis externa,Diseases of the nervous system,8543,185,7.13,4.473226e-87,6.08,8.32
380.1 ,Infective otitis externa,Diseases of the nervous system,1959,44,6.9,4.204871e-22,4.98,9.33
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1196,26,6.61,0.0000000000002351354,4.29,9.77
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3695,75,6.31,7.664694e-34,4.93,7.97
380.4 ,Impacted cerumen,Diseases of the nervous system,27977,452,6.1,3.47601e-172,5.47,6.8
382.9 ,Unspecified otitis media,Diseases of the nervous system,12257,220,5.98,1.491455e-88,5.16,6.9
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2101,40,5.81,8.869269e-18,4.12,7.97
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,11539,200,5.71,8.581076e-78,4.9,6.62
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,3668,55,4.58,3.088193e-19,3.43,6.01
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1152,17,4.43,0.00000073588074,2.57,7.15
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,81,4.28,1.601584e-25,3.38,5.36
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1767,24,4.09,0.000000020294973,2.61,6.12
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,30,3.98,0.0000000007148911,2.67,5.72
388.31 ,Subjective tinnitus,Diseases of the nervous system,1800,23,3.84,0.00000011594932,2.42,5.8
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,2530,32,3.81,0.0000000005524297,2.6,5.42
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,20,3.76,0.0000010218901,2.28,5.84
388.8 ,Other disorders of ear,Diseases of the nervous system,1779,22,3.71,0.00000037197046,2.32,5.66
388.01 ,Presbyacusis,Diseases of the nervous system,1766,21,3.57,0.0000012505372,2.2,5.49
389 ,Hearing loss,Diseases of the nervous system,2221,26,3.52,0.000000097612213,2.29,5.19
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,13,3.28,0.0002645864,1.74,5.65
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,20,3.27,0.0000075759182,1.99,5.09
923.21 ,Contusion of wrist,Injury and poisoning,1190,13,3.26,0.0002819707,1.73,5.62
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,17,3.2,0.000045472,1.86,5.16
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1690,18,3.19,0.0000294388,1.88,5.07
389.9 ,Unspecified hearing loss,Diseases of the nervous system,14986,151,3.17,2.329808e-31,2.67,3.75
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,15,2.97,0.0002699591,1.65,4.93
346 ,Migraine,Diseases of the nervous system,2242,22,2.94,0.0000142928,1.83,4.47
933.1 ,Foreign body in larynx,Injury and poisoning,2548,25,2.94,0.0000038730263,1.89,4.36
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,14,2.88,0.0005671295,1.57,4.86
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,12679,118,2.88,6.233364e-22,2.37,3.48
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,12,2.8,0.0017005266,1.44,4.92
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23350,204,2.79,7.345365e-34,2.4,3.24
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1606,15,2.79,0.0005152097,1.55,4.62
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,21,2.78,0.0000473006,1.71,4.27
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,16,2.78,0.0003545243,1.58,4.54
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1083,10,2.75,0.0044862089,1.31,5.09
388.3 ,Tinitus,Diseases of the nervous system,8421,75,2.71,0.0000000000001832088,2.12,3.42
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,11,2.68,0.0035571866,1.33,4.83
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1451,13,2.67,0.0016940958,1.41,4.59
