disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,122,5.81,1.310548e-48,4.76,7.04
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1296,137,5.78,5.2316e-54,4.79,6.93
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,92,5.65,2.354564e-36,4.49,7.04
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2970,283,5.37,1.16723e-100,4.71,6.11
388.3 ,Tinitus,Diseases of the nervous system,1144,105,4.89,3.386359e-36,3.95,6
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3062,264,4.77,3.147721e-84,4.17,5.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,191,4.42,2.057282e-57,3.77,5.15
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,81,4.32,3.48177e-25,3.39,5.44
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1441,116,4.24,1.667711e-34,3.47,5.15
300.89 ,Other somatoform disorders,Mental disorders,1151,92,4.18,2.047783e-27,3.33,5.2
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4337,315,4,3.72625e-82,3.54,4.52
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2405,178,3.93,2.322927e-47,3.34,4.61
300.4 ,Dysthymic disorder,Mental disorders,4766,336,3.9,1.849624e-84,3.45,4.38
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,3769,264,3.79,1.977898e-65,3.31,4.32
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2272,161,3.73,1.373384e-40,3.15,4.41
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6861,450,3.71,6.73333e-104,3.34,4.12
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,607,44,3.71,0.000000000001900266,2.66,5.07
