disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,55,22.12,5.8681e-52,16.43,29.23
153 ,Malignant colon neoplasm,Neoplasms,1461,70,18.06,8.529239e-60,13.9,23.14
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,39,11.83,9.369455e-28,8.33,16.37
560.1 ,Paralytic ileus,Diseases of the digestive system,3039,94,11.65,4.42553e-63,9.31,14.43
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,60,11.4,1.018032e-40,8.61,14.84
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,34,11.22,9.974214e-24,7.69,15.87
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,34,11.17,1.152052e-23,7.66,15.79
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,34,11.06,1.533589e-23,7.58,15.65
532 ,Duodenal ulcer,Diseases of the digestive system,4466,111,9.41,9.137524e-65,7.65,11.47
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,67,9.1,2.042781e-39,6.99,11.69
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,111,9.09,2.557681e-63,7.39,11.08
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,25,8.84,0.000000000000001337736,5.67,13.18
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,62,8.66,1.763915e-35,6.58,11.22
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,56,8.4,1.28136e-31,6.29,11.03
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,97,7.97,5.483878e-51,6.4,9.83
574 ,Cholelithiasis,Diseases of the digestive system,3564,77,7.93,6.30774e-41,6.2,10.02
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,49,7.58,4.761267e-26,5.56,10.13
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,25,7.47,0.00000000000005163047,4.79,11.13
590 ,Infections of kidney,Diseases of the genitourinary...,1619,34,7.47,1.894161e-18,5.13,10.53
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,345,7.46,2.62145e-154,6.57,8.46
531 ,Gastric ulcer,Diseases of the digestive system,7353,140,7.3,2.278582e-67,6.07,8.72
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,96,6.94,1.271701e-45,5.57,8.57
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,31,6.62,0.000000000000001325889,4.47,9.49
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,22,6.48,0.00000000002248291,4.03,9.91
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,69,6.33,3.080155e-31,4.88,8.09
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4129,71,6.24,1.020233e-31,4.83,7.95
820 ,Fracture of neck of femur,Injury and poisoning,1876,33,6.22,9.406989e-16,4.25,8.82
346 ,Migraine,Diseases of the nervous system,1950,34,6.17,4.47908e-16,4.24,8.7
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,259,6.17,7.71624e-103,5.36,7.09
345 ,Epilepsy,Diseases of the nervous system,1089,19,6.11,0.0000000012509581,3.65,9.63
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,19,6.1,0.0000000012886562,3.65,9.62
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,70,6.05,1.699869e-30,4.67,7.71
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,233,6.03,8.043618e-92,5.21,6.97
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",110288,845,5.97,3.42967e-209,5.3,6.74
038 ,Septicemia,Infectious and parasitic diseases,2962,49,5.91,1.365434e-21,4.34,7.88
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,20,5.62,0.0000000018701594,3.41,8.76
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,207,5.61,1.947311e-77,4.81,6.53
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,52,5.49,1.983761e-21,4.07,7.26
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,58,5.48,1.247025e-23,4.13,7.15
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,23,5.47,0.0000000002026408,3.45,8.28
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,19,5.41,0.0000000084308977,3.24,8.53
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,21,5.36,0.0000000016873547,3.3,8.27
455 ,Hemorrhoids,Diseases of the circulatory system,3411,51,5.34,1.48689e-20,3.94,7.08
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,42,5.27,4.333679e-17,3.77,7.19
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,18,5.25,0.000000031918304,3.09,8.37
577.0 ,Acute pancreatitis,Diseases of the digestive system,2019,30,5.23,0.000000000001293801,3.5,7.53
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,29,5.17,0.000000000003849731,3.44,7.49
850 ,Concussion,Injury and poisoning,2066,30,5.11,0.000000000002276845,3.42,7.35
560.39 ,Other impaction of intestine,Diseases of the digestive system,2574,37,5.08,0.000000000000008766586,3.55,7.06
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,53,5.06,2.555304e-20,3.76,6.68
