disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,3337,601,107.16,< 0.0001,97.27,118.2
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,278,45.6,< 0.0001,39.95,51.82
922 ,Contusion of trunk,Injury and poisoning,3913,285,35.17,5e-314,30.91,39.9
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,280,24.78,5.649e-269,21.81,28.09
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,92,21.38,4.843862e-85,17.11,26.42
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,68,15.36,2.114807e-54,11.86,19.61
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,110,14.86,3.341427e-85,12.15,18.03
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,97,14.34,4.874162e-74,11.56,17.6
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,67,13.88,6.199885e-51,10.7,17.75
894 ,Multiple and unspecified open...,Injury and poisoning,4775,143,13.32,8.61029e-104,11.17,15.78
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,65,13.05,6.870752e-48,10.02,16.75
854 ,Intracranial injury of other and...,Injury and poisoning,2642,72,11.89,3.364577e-50,9.26,15.07
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,91,11.31,4.103576e-61,9.06,13.97
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,53,10.49,7.185948e-35,7.82,13.81
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,66,10.35,1.285237e-42,7.97,13.24
873 ,Other open wound of head,Injury and poisoning,6297,137,9.58,6.078714e-82,8,11.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,158,9.4,6.125901e-93,7.95,11.04
850 ,Concussion,Injury and poisoning,5331,106,8.67,5.792051e-60,7.07,10.54
303 ,Alcohol dependence syndrome,Mental disorders,2209,40,7.77,3.675736e-22,5.53,10.64
884 ,Multiple and unspecified open...,Injury and poisoning,4972,84,7.31,1.407905e-42,5.81,9.09
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,40,7.31,2.948799e-21,5.2,10.01
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,69,6.7,4.025683e-33,5.19,8.52
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,133,6.28,1.08622e-58,5.23,7.47
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,29,6.16,0.00000000000005029201,4.11,8.88
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,58,6.13,2.768212e-26,4.64,7.96
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,42,6.09,2.045281e-19,4.38,8.27
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,46,6,7.647336e-21,4.38,8.04
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,80,5.92,1.630599e-34,4.68,7.4
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2099,29,5.89,0.0000000000001472289,3.93,8.49
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25172,327,5.88,1.99316e-131,5.24,6.59
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,43,5.85,3.299314e-19,4.22,7.91
959.9 ,Unspecified site injury,Injury and poisoning,2630,36,5.84,2.461168e-16,4.08,8.12
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,74,5.74,2.935167e-31,4.49,7.24
296 ,Disorganized type,Mental disorders,3279,42,5.47,8.681433e-18,3.93,7.42
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,48,5.4,6.84527e-20,3.97,7.19
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,36,5.3,0.000000000000004338947,3.7,7.37
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,131,5.29,6.529381e-50,4.41,6.31
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,158,5.24,3.960949e-59,4.44,6.15
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,24,5.13,0.0000000002581203,3.28,7.67
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2574,31,5.12,0.0000000000007435755,3.47,7.3
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12111,142,5.1,4.845429e-52,4.28,6.03
847 ,Sprains and strains of other and...,Injury and poisoning,2451,29,5.03,0.000000000006080398,3.36,7.26
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3277,38,4.94,0.000000000000006682132,3.48,6.8
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,41,4.85,0.000000000000001081694,3.47,6.6
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6528,73,4.79,2.967316e-26,3.74,6.05
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2413,27,4.75,0.0000000001076094,3.12,6.94
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,37,4.74,0.00000000000005061328,3.32,6.55
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,21,4.7,0.000000014348517,2.9,7.21
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,144,4.69,1.306718e-48,3.94,5.54
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,100,4.52,3.040676e-33,3.66,5.52
924.11 ,Contusion of knee,Injury and poisoning,12810,133,4.5,3.14492e-43,3.75,5.35
215 ,Other benign neoplasm of connective...,Neoplasms,1980,21,4.5,0.000000029401321,2.77,6.9
924.21 ,Contusion of ankle,Injury and poisoning,5709,60,4.49,1.406123e-20,3.41,5.8
822.0 ,Closed fracture of patella,Injury and poisoning,1983,21,4.49,0.000000030152076,2.77,6.89
883 ,Open wound of finger(s),Injury and poisoning,9705,100,4.43,1.359904e-32,3.59,5.41
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,41,4.41,0.00000000000002303616,3.15,6
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,22,4.34,0.000000026004948,2.71,6.59
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,40,4.29,0.0000000000001132096,3.05,5.86
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,2793,28,4.25,0.0000000005590893,2.82,6.17
924.00 ,Contusion of thigh,Injury and poisoning,3203,32,4.24,0.00000000003759223,2.89,6.01
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,33,4.22,0.00000000002093846,2.9,5.95
