disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,358,37.73,< 0.0001,33.36,42.66
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,173,27.67,4.92876e-172,23.34,32.63
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,254,26.76,3.12311e-246,23.21,30.73
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,110,22.28,2.18561e-101,18.05,27.28
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,182,16.43,1.80593e-143,13.96,19.23
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,700,15.09,< 0.0001,13.74,16.56
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,242,14.75,1.52648e-178,12.8,16.95
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,52,11.83,2.713545e-36,8.74,15.71
316 ,Psychic factors associated with...,Mental disorders,2085,103,11.23,1.292039e-67,9.07,13.77
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,304,10.05,3.24792e-177,8.85,11.38
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,6520,262,9.75,4.65866e-151,8.51,11.13
492 ,Emphysema,Diseases of the respiratory system,2419,103,9.6,1.782002e-61,7.77,11.76
590 ,Infections of kidney,Diseases of the genitourinary...,1619,68,9.32,1.255806e-40,7.17,11.94
306 ,Physiological malfunction arising...,Mental disorders,2329,96,9.25,3.941578e-56,7.43,11.41
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,367,8.74,4.08028e-192,7.77,9.81
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,175,8.54,2.721446e-94,7.25,10
585 ,Chronic renal failure,Diseases of the genitourinary...,19827,586,8.38,1.45161e-282,7.59,9.23
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,957,36,8.19,1.191706e-20,5.68,11.46
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,41,8.17,3.11393e-23,5.81,11.19
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11042,357,8.12,9.98172e-178,7.22,9.13
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,189,7.89,6.457413e-96,6.74,9.19
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,56,7.71,7.363954e-30,5.78,10.11
894 ,Multiple and unspecified open...,Injury and poisoning,1528,51,7.28,2.828572e-26,5.38,9.66
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,122,6.93,1.695944e-57,5.7,8.34
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,127,6.85,3.446311e-59,5.66,8.22
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,417,6.48,2.77372e-171,5.8,7.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,58,6.41,6.331004e-27,4.83,8.35
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,225,6.37,8.0754e-96,5.51,7.34
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,96,6.26,2.425098e-42,5.03,7.71
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22689,507,5.92,1.02334e-187,5.34,6.56
362 ,Other retinal disorders,Diseases of the nervous system,988,27,5.86,0.000000000001343533,3.83,8.6
300 ,Neurotic disorders,Mental disorders,17672,400,5.69,6.51333e-147,5.08,6.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,70,5.66,5.233571e-29,4.38,7.21
401 ,Essential hypertension,Diseases of the circulatory system,43936,800,5.61,4.62619e-256,5.13,6.14
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,132,5.48,5.77793e-51,4.55,6.55
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1493,38,5.47,3.909954e-16,3.84,7.57
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,644,5.4,2.09857e-209,4.91,5.94
455 ,Hemorrhoids,Diseases of the circulatory system,3411,84,5.39,6.62554e-33,4.27,6.72
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,30,5.37,0.0000000000006899384,3.59,7.73
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,40,5.31,1.81553e-16,3.76,7.28
345 ,Epilepsy,Diseases of the nervous system,1089,27,5.3,0.000000000012112,3.47,7.78
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,308,5,1.02008e-102,4.41,5.66
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,30,4.82,0.000000000009003926,3.23,6.94
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,41,4.82,0.00000000000000177305,3.44,6.59
