disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,480,6,2.21586e-182,5.41,6.65
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4408,932,5.33,< 0.0001,4.95,5.73
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,2076,5.12,< 0.0001,4.87,5.37
461.8 ,Other acute sinusitis,Diseases of the respiratory system,25152,4132,4.02,< 0.0001,3.89,4.16
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1899,306,3.79,4.805406e-75,3.34,4.29
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,423,3.4,7.401054e-90,3.06,3.77
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3899,513,3,4.652744e-91,2.72,3.29
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,2735,2.86,< 0.0001,2.75,2.98
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,310,2.81,9.737878e-51,2.49,3.17
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,280,2.74,4.241626e-44,2.41,3.11
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,780,2.67,2.03226e-114,2.48,2.88
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,755,2.64,2.00563e-108,2.44,2.85
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,203,2.45,4.701575e-27,2.11,2.84
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2525,269,2.35,1.903766e-32,2.06,2.67
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4336,461,2.35,2.421314e-54,2.13,2.59
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,23968,2509,2.34,1.00219e-280,2.25,2.44
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,313,2.33,8.093597e-37,2.06,2.62
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11356,1194,2.33,8.686e-135,2.19,2.48
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,229,2.28,2.513838e-26,1.98,2.61
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,298,2.27,1.260974e-33,2.01,2.57
