disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2085,737,13.2,< 0.0001,12.03,14.47
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,779,11.11,< 0.0001,10.17,12.11
296 ,Disorganized type,Mental disorders,1698,533,10.92,2.53018e-305,9.82,12.12
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,493,10.7,1.44267e-279,9.59,11.92
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,360,10.34,3.86599e-201,9.1,11.73
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,253,8.18,3.56874e-123,7.05,9.46
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,920,7.16,< 0.0001,6.64,7.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,619,7.07,5.15507e-268,6.45,7.75
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,441,6.84,2.62818e-187,6.13,7.61
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,2950,6.79,< 0.0001,6.5,7.09
346 ,Migraine,Diseases of the nervous system,1950,430,6.7,4.4438e-180,6,7.47
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,584,6.67,2.74091e-242,6.07,7.33
306 ,Physiological malfunction arising...,Mental disorders,2329,491,6.35,1.28214e-196,5.73,7.03
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,1141,6.33,< 0.0001,5.92,6.77
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,2374,6.13,< 0.0001,5.85,6.43
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,367,6,2.59946e-141,5.33,6.74
345 ,Epilepsy,Diseases of the nervous system,1089,221,5.97,9.479306e-86,5.12,6.93
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,396,5.95,4.64843e-151,5.31,6.65
492 ,Emphysema,Diseases of the respiratory system,2419,483,5.92,6.01405e-183,5.34,6.56
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,244,5.83,1.469533e-92,5.04,6.72
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,3095,5.83,< 0.0001,5.59,6.08
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,1220,5.81,< 0.0001,5.45,6.2
332 ,Parkinson's disease,Diseases of the nervous system,4016,773,5.74,3.29471e-282,5.29,6.22
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,400,5.69,6.51333e-147,5.08,6.35
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,793,5.61,8.71794e-284,5.18,6.07
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,2826,5.55,< 0.0001,5.31,5.8
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,1725,5.45,< 0.0001,5.15,5.75
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,3787,5.29,< 0.0001,5.09,5.5
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,435,5.21,1.57471e-147,4.68,5.78
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,4943,5.16,< 0.0001,4.98,5.35
375.2 ,Epiphora,Diseases of the nervous system,993,175,5,< 0.0001,,
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6084,1034,4.99,< 0.0001,4.65,5.34
574 ,Cholelithiasis,Diseases of the digestive system,3564,615,4.98,1.59923e-198,4.55,5.44
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,1753,4.97,< 0.0001,4.71,5.24
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,228,4.96,3.903099e-75,4.27,5.73
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,230,4.93,2.34674e-75,4.25,5.69
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,216,4.92,8.018032e-71,4.23,5.71
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,3212,4.91,< 0.0001,4.71,5.11
413 ,Angina pectoris,Diseases of the circulatory system,8623,1416,4.87,< 0.0001,4.59,5.17
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,664,4.84,5.11743e-208,4.44,5.27
440 ,Atherosclerosis,Diseases of the circulatory system,2551,428,4.77,9.80229e-134,4.28,5.3
401 ,Essential hypertension,Diseases of the circulatory system,43936,5766,4.72,< 0.0001,4.57,4.88
