disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,6630,1252,100.54,< 0.0001,93.74,107.85
922 ,Contusion of trunk,Injury and poisoning,4334,417,37.84,< 0.0001,33.99,42.06
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3838,223,21.06,1.61808e-200,18.25,24.18
914 ,Superficial injury of hand(s)...,Injury and poisoning,2051,110,18.93,1.098856e-95,15.45,22.99
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,105,18.24,6.937657e-90,14.81,22.25
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,307,17.66,1.11253e-252,15.64,19.88
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5117,250,17.62,1.68172e-206,15.41,20.07
813 ,Fracture of radius and ulna,Injury and poisoning,4557,163,12.5,8.30414e-114,10.6,14.66
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,201,11.6,9.65135e-134,10,13.4
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,108,10.85,2.768335e-70,8.85,13.16
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,245,10.02,2.49598e-148,8.76,11.42
854 ,Intracranial injury of other and...,Injury and poisoning,3392,95,9.59,1.390644e-57,7.72,11.78
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4043,111,9.42,3.699605e-66,7.71,11.4
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,52,9.36,6.342577e-32,6.96,12.35
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,78,8.92,1.734687e-45,7.01,11.18
883 ,Open wound of finger(s),Injury and poisoning,7616,194,8.85,4.84727e-109,7.61,10.24
873 ,Other open wound of head,Injury and poisoning,8295,204,8.55,7.70566e-112,7.39,9.86
850 ,Concussion,Injury and poisoning,8334,198,8.24,6.36929e-106,7.1,9.52
884 ,Multiple and unspecified open...,Injury and poisoning,5384,124,7.88,2.835306e-65,6.53,9.44
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,82,7.6,8.217559e-43,6.02,9.48
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2604,52,6.73,1.778778e-25,5,8.86
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,73,6.47,5.473509e-34,5.05,8.17
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,40,6.33,4.090515e-19,4.5,8.66
894.1 ,Multiple and unspecified open...,Injury and poisoning,3581,66,6.21,6.176433e-30,4.79,7.94
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,63,6.05,4.768378e-28,4.63,7.77
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,36,5.99,1.174804e-16,4.18,8.34
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,66,5.99,4.583282e-29,4.61,7.65
920 ,"Contusion of face, scalp, and...",Injury and poisoning,39020,628,5.96,2.15041e-248,5.47,6.49
884.1 ,Multiple and unspecified open...,Injury and poisoning,2776,49,5.93,7.30287e-22,4.37,7.87
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,57,5.87,6.19427e-25,4.43,7.63
890 ,Open wound of hip and thigh,Injury and poisoning,2401,41,5.72,4.647128e-18,4.09,7.8
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,98,5.71,1.489505e-40,4.62,6.99
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3630,61,5.65,9.836954e-26,4.3,7.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,89,5.03,4.896758e-33,4.02,6.21
959.4 ,"Hand, except finger injury",Injury and poisoning,2405,36,5,0.00000000000002368156,3.49,6.95
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,56,4.77,1.774997e-20,3.59,6.22
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,69,4.69,2.082972e-24,3.64,5.96
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,5829,80,4.61,1.540441e-27,3.64,5.76
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,72,4.61,5.857611e-25,3.59,5.82
916.9 ,Other and unspecified superficial...,Injury and poisoning,2524,34,4.49,0.000000000002148151,3.1,6.3
959.9 ,Unspecified site injury,Injury and poisoning,3198,43,4.49,0.000000000000003094926,3.24,6.07
873.4 ,"Facial laceration, without mention...",Injury and poisoning,16960,221,4.47,9.899148e-70,3.89,5.12
894 ,Multiple and unspecified open...,Injury and poisoning,6410,83,4.35,7.230082e-27,3.45,5.41
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3451,45,4.35,0.000000000000002114827,3.16,5.85
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,32,4.31,0.00000000002567409,2.94,6.11
814.00 ,"Closed fracture of carpal bone,...",Injury and poisoning,1871,24,4.27,0.0000000085833244,2.72,6.38
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,3210,41,4.26,0.00000000000006943838,3.05,5.8
531 ,Gastric ulcer,Diseases of the digestive system,1961,25,4.24,0.0000000048005911,2.74,6.29
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,29,4.23,0.0000000003231349,2.82,6.1
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,31,4.07,0.0000000001960036,2.76,5.81
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,36,4.04,0.00000000000937484,2.82,5.61
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,38,3.98,0.000000000003981502,2.8,5.48
919.9 ,Other and unspecified superficial...,Injury and poisoning,3440,41,3.97,0.0000000000006132243,2.84,5.41
959.0 ,Injury to face and neck,Injury and poisoning,2007,24,3.97,0.000000031544666,2.54,5.94
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,5051,59,3.9,1.541539e-17,2.96,5.05
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,23,3.87,0.000000093440651,2.45,5.84
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5363,62,3.86,3.854917e-18,2.95,4.97
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,71,3.76,6.501823e-20,2.93,4.76
300 ,Neurotic disorders,Mental disorders,3658,41,3.73,0.000000000004071382,2.67,5.08
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,62,3.69,2.903241e-17,2.82,4.75
370 ,Keratitis,Diseases of the nervous system,2344,26,3.68,0.000000037747156,2.4,5.42
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,100,3.68,1.285057e-26,2.99,4.5
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6042,66,3.65,5.294345e-18,2.81,4.66
922.1 ,Contusion of chest wall,Injury and poisoning,27036,283,3.61,7.679709e-69,3.18,4.07
813.82 ,Closed fracture of unspecified...,Injury and poisoning,2029,22,3.6,0.00000058498971,2.25,5.47
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,21,3.58,0.0000011402121,2.21,5.49
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,28,3.53,0.00000002749181,2.34,5.12
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4559,48,3.51,0.0000000000005811828,2.58,4.66
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,170,3.5,5.651927e-41,2.98,4.08
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,24,3.44,0.00000041003198,2.2,5.13
813.21 ,Closed fracture of shaft of radius...,Injury and poisoning,2136,22,3.42,0.0000013410383,2.13,5.19
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2258,23,3.38,0.00000094049251,2.13,5.09
923.9 ,Contusion of unspecified part...,Injury and poisoning,13835,138,3.36,4.993026e-32,2.81,3.98
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2313,23,3.3,0.0000014006623,2.08,4.96
842.09 ,Other sprains and strains of wrist,Injury and poisoning,4854,48,3.29,0.00000000000501775,2.42,4.37
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,44,3.26,0.00000000004830308,2.36,4.39
923.10 ,Contusion of forearm,Injury and poisoning,4898,48,3.26,0.000000000006811713,2.4,4.33
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,18,3.25,0.0000219623,1.92,5.16
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2578,25,3.21,0.00000078324105,2.07,4.76
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,38,3.21,0.0000000014120274,2.27,4.42
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,23,3.21,0.0000021902551,2.03,4.83
854.01 ,Intracranial injury of other and...,Injury and poisoning,9925,95,3.2,2.522424e-21,2.58,3.93
813.41 ,Closed Colles' fracture,Injury and poisoning,3239,31,3.18,0.000000053860624,2.15,4.52
922.3 ,Contusion of back,Injury and poisoning,16614,156,3.17,3.656259e-33,2.68,3.72
919.8 ,Other and unspecified superficial...,Injury and poisoning,5893,56,3.16,0.0000000000004306343,2.38,4.12
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,21,3.13,0.0000084886527,1.93,4.8
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,84,3.12,1.874634e-18,2.48,3.88
922.2 ,Contusion of abdominal wall,Injury and poisoning,6096,57,3.11,0.0000000000005068981,2.35,4.04
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4803,45,3.11,0.0000000001238572,2.26,4.18
924.4 ,Contusion of multiple sites of...,Injury and poisoning,6006,56,3.1,0.0000000000008980232,2.34,4.04
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,19,3.01,0.0000369984,1.81,4.71
813.81 ,Closed fracture of unspecified...,Injury and poisoning,7754,70,3.01,0.000000000000006626686,2.34,3.81
300.0 ,Anxiety states,Mental disorders,6543,59,3,0.0000000000008659659,2.28,3.88
813.83 ,Closed fracture of unspecified...,Injury and poisoning,3537,32,3,0.00000011546003,2.05,4.25
540 ,Acute appendicitis,Diseases of the digestive system,2237,20,2.96,0.0000293271,1.8,4.59
959.8 ,"Other specified sites, including...",Injury and poisoning,3149,28,2.95,0.00000095555764,1.95,4.27
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2920,26,2.95,0.0000022270747,1.92,4.34
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,28,2.92,0.0000011103109,1.94,4.24
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,24,2.91,0.0000067778702,1.86,4.34
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,4235,37,2.9,0.000000030030035,2.03,4.01
923.00 ,Contusion of shoulder region,Injury and poisoning,8540,74,2.89,0.000000000000008726866,2.26,3.64
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,136,2.89,1.444849e-25,2.41,3.43
998.5 ,Postoperative infection,Injury and poisoning,3784,33,2.89,0.00000016810575,1.98,4.07
