disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,2405,51.68,< 0.0001,49.14,54.49
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,377,17.35,1.33683e-304,15.53,19.35
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2304,167,11.2,1.29686e-108,9.5,13.12
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,217,9.89,3.13976e-130,8.57,11.37
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,668,9.36,< 0.0001,8.63,10.15
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,5125,7.93,< 0.0001,7.63,8.23
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,1502,7.67,< 0.0001,7.25,8.1
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,153,6.84,1.116713e-71,5.77,8.05
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20466,818,6.26,< 0.0001,5.82,6.73
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",14457,572,6.08,2.98704e-235,5.57,6.62
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67210,2316,6.07,< 0.0001,5.79,6.36
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35462,1266,5.76,< 0.0001,5.42,6.11
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,135,5.58,9.715906e-54,4.66,6.63
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2988,110,5.45,2.840616e-43,4.46,6.6
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,4440,160,5.35,5.804912e-61,4.53,6.27
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,96,5.21,1.581272e-36,4.2,6.39
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,1637,5.2,< 0.0001,4.93,5.48
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,87,5.03,3.173867e-32,4.01,6.23
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,68,4.53,3.453891e-23,3.5,5.77
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,19551,559,4.32,1.50567e-165,3.96,4.71
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3682,105,4.18,4.887042e-32,3.41,5.08
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,696,4.16,4.10077e-196,3.85,4.5
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,100,4.09,6.704332e-30,3.32,5
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,95,3.98,1.222023e-27,3.21,4.88
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,63,3.94,9.368619e-19,3.02,5.07
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,6668,176,3.88,4.378848e-48,3.32,4.51
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,98,3.86,1.735973e-27,3.12,4.72
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,142,3.79,3.725314e-38,3.18,4.48
388.3 ,Tinitus,Diseases of the nervous system,11967,303,3.75,1.081678e-77,3.33,4.21
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,72,3.74,5.795785e-20,2.91,4.73
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,61,3.74,3.593397e-17,2.85,4.82
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,26487,650,3.71,4.40026e-160,3.42,4.02
388.8 ,Other disorders of ear,Diseases of the nervous system,4101,104,3.7,9.711258e-28,3.02,4.5
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,48,3.69,0.0000000000001087375,2.71,4.92
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,250,3.64,2.501921e-62,3.19,4.13
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,406,3.61,2.122314e-98,3.26,3.99
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10383,247,3.5,1.146682e-58,3.07,3.98
461 ,Acute sinusitis,Diseases of the respiratory system,23132,531,3.43,2.40745e-119,3.14,3.75
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,329334,5262,3.4,< 0.0001,3.27,3.52
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,129,3.36,3.915756e-30,2.8,4.01
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,119,3.29,4.092384e-27,2.71,3.95
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,86,3.28,4.29038e-20,2.62,4.07
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,191,3.26,6.835542e-42,2.81,3.77
527.2 ,Sialoadenitis,Diseases of the digestive system,2686,60,3.24,0.0000000000000260297,2.47,4.19
380.2 ,Other otitis externa,Diseases of the nervous system,4420,98,3.23,4.077615e-22,2.61,3.94
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,174,3.2,2.607904e-37,2.73,3.72
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,4829,106,3.19,1.830393e-23,2.61,3.88
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,31785,666,3.15,1.86297e-131,2.91,3.41
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,105,3.14,9.627575e-23,2.56,3.81
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,65,3.09,0.0000000000000202939,2.37,3.95
388.31 ,Subjective tinnitus,Diseases of the nervous system,2436,52,3.09,0.000000000006697885,2.3,4.07
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,2626,56,3.09,0.000000000001120067,2.33,4.03
462 ,Acute pharyngitis,Diseases of the respiratory system,363944,5340,3.07,< 0.0001,2.96,3.19
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,153,3.06,4.650146e-31,2.58,3.59
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,178,3.05,1.165816e-35,2.61,3.54
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,44,3,0.000000000618113,2.17,4.05
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,125,2.92,4.61504e-24,2.42,3.49
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,54,2.85,0.00000000004780537,2.14,3.74
367.89 ,Other disorders of refraction...,Diseases of the nervous system,9183,178,2.82,8.449255e-32,2.42,3.28
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6070,118,2.82,9.987788e-22,2.33,3.39
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,135,2.82,1.35195e-24,2.36,3.35
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3290,64,2.82,0.000000000001535688,2.16,3.61
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2772,54,2.82,0.00000000007524552,2.11,3.69
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,149,2.8,1.282346e-26,2.36,3.3
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3735,71,2.75,0.0000000000002843674,2.14,3.48
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,35,2.74,0.00000026365214,1.9,3.83
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,36,2.74,0.00000018276541,1.91,3.81
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,55505,992,2.72,6.84845e-152,2.55,2.91
380.22 ,Other acute otitis externa,Diseases of the nervous system,22919,422,2.72,1.75727e-67,2.46,3
229.8 ,Benign neoplasm of other specified...,Neoplasms,7859,147,2.72,4.519193e-25,2.29,3.2
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,10340,193,2.72,2.657978e-32,2.34,3.14
225.0 ,Benign neoplasm of brain,Neoplasms,2987,56,2.71,0.0000000001381643,2.04,3.53
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,42,2.71,0.00000002449391,1.95,3.68
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5663,105,2.69,4.031318e-18,2.19,3.26
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10872,199,2.67,3.527604e-32,2.3,3.07
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,3142,58,2.67,0.0000000001171838,2.02,3.46
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3520,65,2.67,0.000000000009269161,2.05,3.41
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3040,56,2.66,0.0000000002598598,2,3.47
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,4728,86,2.63,0.0000000000000142656,2.1,3.26
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2490,45,2.61,0.000000023673833,1.9,3.5
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5763,104,2.61,3.641626e-17,2.13,3.18
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,215,2.6,3.471692e-33,2.26,2.98
300.5 ,Neurasthenia,Mental disorders,3959,71,2.59,0.000000000004701992,2.02,3.28
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",42081,725,2.58,7.09459e-103,2.39,2.78
529.0 ,Glossitis,Diseases of the digestive system,3416,61,2.58,0.0000000001768831,1.97,3.32
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,40,2.58,0.00000017817618,1.84,3.53
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,7401,131,2.57,1.624686e-20,2.14,3.05
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,36,2.56,0.00000084272859,1.79,3.56
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,16798,292,2.54,2.711034e-42,2.25,2.86
380.1 ,Infective otitis externa,Diseases of the nervous system,4966,87,2.53,0.00000000000008130113,2.02,3.13
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,238,2.52,1.968722e-34,2.2,2.87
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1887,33,2.52,0.0000048227994,1.73,3.56
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,35,2.51,0.0000025289926,1.74,3.5
380.4 ,Impacted cerumen,Diseases of the nervous system,33704,569,2.5,2.237205e-77,2.29,2.72
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4915,85,2.5,0.0000000000002555728,1.99,3.1
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,51,2.49,0.000000013750835,1.85,3.28
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2260,39,2.49,0.00000071650959,1.76,3.41
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,59,2.48,0.0000000019495964,1.88,3.2
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2850,49,2.48,0.00000002869739,1.83,3.29
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4652,80,2.48,0.000000000001643988,1.96,3.1
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1154885,9816,2.48,1.82155e-309,2.35,2.61
494 ,Bronchiectasis,Diseases of the respiratory system,8814,150,2.47,1.609472e-21,2.08,2.9
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,133,2.47,1.879493e-19,2.06,2.94
463 ,Acute tonsillitis,Diseases of the respiratory system,431709,5372,2.47,< 0.0001,2.38,2.56
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,304878,4132,2.47,< 0.0001,2.38,2.57
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,2338,40,2.47,0.00000060346039,1.76,3.37
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,85,2.46,0.0000000000004904238,1.96,3.05
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,43,2.46,0.00000024960236,1.77,3.32
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,132,2.45,4.12281e-19,2.05,2.92
386.12 ,Vestibular neuronitis,Diseases of the nervous system,14320,241,2.45,3.218982e-33,2.15,2.79
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,44,2.45,0.00000019558766,1.77,3.3
530.1 ,Esophagitis,Diseases of the digestive system,41158,674,2.44,1.345179e-86,2.25,2.64
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,9861,166,2.44,2.927156e-23,2.08,2.85
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8319,140,2.44,7.219959e-20,2.05,2.88
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4736,80,2.44,0.000000000005285401,1.93,3.05
528.2 ,Oral aphthae,Diseases of the digestive system,21090,350,2.43,2.449685e-46,2.18,2.71
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3864,65,2.43,0.0000000004375852,1.87,3.1
