disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,2504,190.67,< 0.0001,178.44,202.71
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,422,64.17,< 0.0001,57.45,71.6
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,282,50.14,< 0.0001,43.96,56.95
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,190,36.56,1.83206e-213,31.23,42.64
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2581,214,33.07,2.53615e-231,28.54,38.16
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11937,821,31.29,< 0.0001,28.93,33.83
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,175,28.91,2.35781e-180,24.56,33.82
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,171,26.55,1.87701e-170,22.53,31.1
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",2438,166,26.43,2.81729e-165,22.38,31.04
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,425,23.99,< 0.0001,21.61,26.61
428 ,Heart failure,Diseases of the circulatory system,1890,112,22.52,3.47292e-105,18.39,27.33
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3881,213,21.22,2.86282e-192,18.33,24.46
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,360,20.45,< 0.0001,18.27,22.84
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3615,185,19.58,1.51578e-161,16.75,22.78
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,192,18.52,3.14448e-163,15.89,21.47
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,14166,619,18.32,< 0.0001,16.79,19.98
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,4424,187,16.03,2.65645e-148,13.72,18.62
366.1 ,Senile cataract,Diseases of the nervous system,2761,111,14.96,3.754453e-86,12.23,18.14
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6472,250,14.79,6.1713e-189,12.93,16.85
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,4122,161,14.67,1.63301e-122,12.42,17.23
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,117,14.24,2.229037e-88,11.7,17.17
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2574,92,13.18,3.314288e-67,10.56,16.28
366.9 ,Unspecified cataract,Diseases of the nervous system,2993,102,12.57,2.263628e-72,10.2,15.36
366 ,Cataract,Diseases of the nervous system,2325,79,12.48,2.68457e-56,9.82,15.65
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,1934,63,11.9,3.863606e-44,9.09,15.33
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2155,67,11.35,1.401269e-45,8.75,14.5
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,69,11.31,8.998234e-47,8.75,14.4
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,88,11.3,4.537595e-59,9.02,14
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,90,10.97,2.573303e-59,8.77,13.55
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2776,79,10.39,1.156408e-50,8.18,13.02
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,107,10.28,1.959541e-67,8.38,12.49
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,65,10.2,1.387637e-41,7.83,13.08
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,66,10.06,7.477235e-42,7.74,12.88
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,7625,202,9.9,7.5649e-122,8.53,11.42
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3275,87,9.69,2.909144e-53,7.73,12.02
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",9489,243,9.64,2.58808e-143,8.42,10.99
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,65,9.61,4.375776e-40,7.38,12.32
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,141,9.52,6.608769e-84,7.98,11.29
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2637,69,9.51,3.724895e-42,7.36,12.1
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,59,9.15,1.8144e-35,6.93,11.88
365 ,Glaucoma,Diseases of the nervous system,2180,55,9.13,3.863645e-33,6.84,11.95
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3696,88,8.66,4.414296e-50,6.92,10.73
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",16961,380,8.64,3.8624e-205,7.75,9.61
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",7149,166,8.57,1.112514e-91,7.29,10.03
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",2448,58,8.57,1.947991e-33,6.47,11.13
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2134,50,8.46,7.873819e-29,6.24,11.21
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",25489,535,8.35,1.0076e-277,7.61,9.15
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,60,8.21,1.442123e-33,6.24,10.63
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2493,56,8.11,3.488243e-31,6.1,10.58
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,493,7.53,4.51966e-238,6.84,8.28
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3002,60,7.2,1.278504e-30,5.47,9.31
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,354,7.16,6.69217e-167,6.4,7.99
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,68,6.99,1.052596e-33,5.4,8.9
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,39,6.85,8.420968e-20,4.85,9.41
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,51,6.84,2.440854e-25,5.07,9.04
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,108,6.77,4.569887e-51,5.53,8.21
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,101,6.72,1.198514e-47,5.46,8.21
571.49 ,Other chronic hepatitis,Diseases of the digestive system,17844,315,6.67,4.49193e-141,5.92,7.48
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1900,35,6.59,1.882525e-17,4.57,9.22
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,3179,58,6.56,1.14534e-27,4.96,8.51
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2241,41,6.55,4.55143e-20,4.68,8.93
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4163,75,6.49,5.863839e-35,5.09,8.18
038 ,Septicemia,Infectious and parasitic diseases,2214,40,6.47,1.977726e-19,4.6,8.85
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,203,6.41,1.438381e-89,5.53,7.39
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,132,6.38,5.03411e-59,5.32,7.6
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,35,6.3,6.987805e-17,4.37,8.81
401 ,Essential hypertension,Diseases of the circulatory system,27648,450,6.3,2.70268e-189,5.7,6.95
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3603,63,6.28,6.372612e-29,4.81,8.08
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,57,6.18,5.183593e-26,4.67,8.05
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",23124,374,6.17,8.38954e-156,5.53,6.86
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,41,6.03,7.688417e-19,4.31,8.23
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,30,6.01,0.00000000000003465089,4.04,8.63
578.0 ,Hematemesis,Diseases of the digestive system,2204,37,6,4.350316e-17,4.21,8.31
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,39,5.97,7.672112e-18,4.23,8.19
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,45,5.96,2.61154e-20,4.33,8.01
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3449,57,5.93,3.861439e-25,4.47,7.71
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,34,5.92,0.000000000000001148836,4.08,8.31
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1995,33,5.91,0.000000000000003129969,4.05,8.33
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,112,5.89,3.031482e-47,4.83,7.12
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,52765,750,5.84,4.4548e-285,5.39,6.32
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,172053,1854,5.76,< 0.0001,5.42,6.12
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19900,303,5.71,3.2005e-119,5.06,6.43
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,129,5.71,1.280364e-52,4.75,6.81
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7661,120,5.68,6.998785e-49,4.69,6.82
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,55,5.62,2.838685e-23,4.22,7.34
413 ,Angina pectoris,Diseases of the circulatory system,5224,81,5.58,3.483461e-33,4.41,6.96
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,32,5.49,0.00000000000005580111,3.74,7.78
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,98,5.4,1.257948e-38,4.37,6.61
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,6420,95,5.33,4.58913e-37,4.3,6.55
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,332,5.21,1.38814e-119,4.64,5.84
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,26,5.13,0.00000000004819583,3.34,7.56
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,27,5.08,0.00000000002550305,3.34,7.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,62,5.05,1.061911e-23,3.86,6.5
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,75,5.03,3.610655e-28,3.94,6.33
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1842,26,5.02,0.0000000000768026,3.27,7.39
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10834,148,4.96,8.674866e-53,4.18,5.86
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,69,4.91,1.785385e-25,3.81,6.24
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,101,4.86,4.696496e-36,3.95,5.93
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,528,4.83,7.79546e-172,4.4,5.29
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3259,43,4.7,6.579312e-16,3.39,6.36
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,44,4.67,3.853034e-16,3.38,6.29
