disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,281,33.29,6.43995e-301,29.2,37.91
388.3 ,Tinitus,Diseases of the nervous system,10467,1151,29,< 0.0001,27.12,31
316 ,Psychic factors associated with...,Mental disorders,2942,300,23.73,3.25333e-281,20.94,26.8
346 ,Migraine,Diseases of the nervous system,3112,298,22.12,3.64614e-271,19.53,24.99
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2414,222,20.95,3.30174e-198,18.13,24.1
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,409,20.37,< 0.0001,18.32,22.6
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,448,19.39,< 0.0001,17.52,21.43
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,197,17.57,1.16952e-162,15.09,20.37
386.0 ,Meniere's disease,Diseases of the nervous system,3010,234,17.46,5.14385e-192,15.18,19.99
300 ,Neurotic disorders,Mental disorders,21016,1342,16.37,< 0.0001,15.39,17.4
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,523,15.78,< 0.0001,14.36,17.29
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,192,15.76,2.06052e-150,13.51,18.3
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,143,15.34,3.46993e-111,12.83,18.22
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,208,14.59,1.95788e-156,12.59,16.82
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,382,14.19,7.09005e-280,12.72,15.78
345 ,Epilepsy,Diseases of the nervous system,2344,137,12.7,1.455236e-96,10.59,15.12
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,275,12.01,4.61095e-185,10.58,13.6
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8487,440,11.6,3.0059e-287,10.49,12.81
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,335,11.52,4.36894e-219,10.26,12.89
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,5234,272,11.39,1.46761e-177,10.03,12.91
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,14778,717,11.2,< 0.0001,10.34,12.12
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,177,11.15,3.64974e-115,9.51,12.99
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2426,122,10.81,1.110171e-78,8.92,12.99
306 ,Physiological malfunction arising...,Mental disorders,2057,102,10.63,1.823284e-65,8.61,12.99
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,330,10.49,4.38791e-204,9.34,11.74
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,207,10.34,3.25992e-128,8.93,11.91
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,705,10.25,< 0.0001,9.46,11.1
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,205,10.09,3.91621e-125,8.71,11.64
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,371,9.96,1.7022e-221,8.93,11.08
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,108,9.86,4.26406e-66,8.04,11.98
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,139,9.75,7.769057e-84,8.15,11.57
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,947,9.69,< 0.0001,9.03,10.38
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,131,9.56,3.337324e-78,7.95,11.41
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,103,9.39,3.06522e-61,7.62,11.46
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,89,9.26,9.958054e-53,7.39,11.47
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,757,9.21,< 0.0001,8.52,9.95
298.9 ,Unspecified psychosis,Mental disorders,2644,114,9.19,1.28288e-66,7.54,11.1
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,111,9.07,2.171022e-64,7.42,10.99
492 ,Emphysema,Diseases of the respiratory system,2616,105,8.52,1.564608e-58,6.93,10.37
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,83,8.38,3.318319e-46,6.64,10.46
