disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,91,11.99,1.597207e-62,9.57,14.87
306 ,Physiological malfunction arising...,Mental disorders,1700,74,11.28,1.547523e-49,8.78,14.31
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1601,67,10.79,6.45055e-44,8.29,13.85
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,57,9.92,8.033227e-36,7.45,12.97
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,204,9.13,1.37666e-114,7.85,10.57
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,46,8.1,9.288497e-26,5.88,10.9
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,48,8.05,1.076748e-26,5.89,10.77
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,413,7.51,1.08048e-192,6.73,8.38
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,40,6.65,9.930647e-20,4.72,9.14
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,285,6.62,7.08592e-124,5.82,7.51
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1104,29,6.56,0.00000000000001311858,4.36,9.5
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,68,6.33,5.625255e-31,4.88,8.08
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,146,6.17,2.43295e-62,5.17,7.32
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1576,37,5.86,1.109877e-16,4.1,8.14
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,24,5.66,0.00000000004260902,3.6,8.49
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",6335,137,5.6,5.721356e-54,4.67,6.67
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,61,5.59,2.633176e-25,4.25,7.23
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,186,5.51,5.812689e-71,4.71,6.42
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1501,33,5.47,0.00000000000002965786,3.74,7.74
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,60,5.45,2.233616e-24,4.13,7.06
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,22,5.28,0.0000000009362573,3.29,8.06
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,34,5.1,0.00000000000008152445,3.51,7.18
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,154,4.99,3.549258e-54,4.2,5.89
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,23,4.94,0.0000000013329871,3.11,7.47
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1711,33,4.78,0.000000000001016422,3.27,6.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,313,4.76,1.201736e-99,4.2,5.37
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,215,4.72,6.102793e-70,4.07,5.44
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,23,4.66,0.0000000038156979,2.94,7.05
922 ,Contusion of trunk,Injury and poisoning,1887,35,4.6,0.0000000000006346054,3.18,6.44
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,19,4.53,0.000000124217,2.71,7.13
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,91,4.38,3.425367e-29,3.51,5.42
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,91,4.38,3.665255e-29,3.51,5.41
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,33,4.37,0.00000000001002516,2.99,6.18
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,23,4.3,0.000000016330153,2.71,6.5
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,58,4.29,6.34553e-19,3.24,5.58
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,23,4.28,0.000000017965441,2.69,6.46
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,28,4.28,0.0000000005445001,2.83,6.23
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,23,4.25,0.000000019751639,2.68,6.43
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",6751,110,4.14,1.072986e-32,3.38,5.02
883 ,Open wound of finger(s),Injury and poisoning,1736,29,4.12,0.0000000006247692,2.75,5.96
461 ,Acute sinusitis,Diseases of the respiratory system,3883,63,4.05,3.279747e-19,3.09,5.21
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,402,4.05,1.80447e-104,3.63,4.52
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6323,101,4.04,1.887491e-29,3.27,4.94
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,20,4.03,0.00000036151887,2.45,6.27
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,57,4.01,2.177304e-17,3.02,5.23
380.2 ,Other otitis externa,Diseases of the nervous system,2173,35,3.98,0.0000000000298069,2.76,5.57
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,95,3.92,6.151777e-27,3.15,4.83
306.9 ,Unspecified psychophysiological...,Mental disorders,11923,180,3.92,1.593513e-48,3.34,4.57
137 ,Late effects of TB,Infectious and parasitic diseases,5787,89,3.87,5.381047e-25,3.09,4.79
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,48,3.82,0.00000000000003664653,2.8,5.09
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,112,3.76,7.964306e-30,3.07,4.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,283,3.74,2.836455e-69,3.29,4.24
216 ,Benign neoplasm of skin,Neoplasms,3558,53,3.7,0.00000000000000643647,2.76,4.87
531 ,Gastric ulcer,Diseases of the digestive system,11363,163,3.7,2.819363e-41,3.13,4.34
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,22,3.68,0.00000042638081,2.3,5.61
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,26,3.64,0.00000005054827,2.37,5.37
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,17,3.64,0.0000096171787,2.11,5.86
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1361,20,3.61,0.0000018732488,2.19,5.61
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2879,42,3.61,0.000000000007508592,2.59,4.91
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,85,3.6,4.895067e-22,2.86,4.48
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,31,3.58,0.0000000042426412,2.42,5.11
530 ,Diseases of esophagus,Diseases of the digestive system,1241,18,3.56,0.0000071303698,2.1,5.66
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,46,3.53,0.000000000001670911,2.57,4.74
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,48347,568,3.5,5.8582e-116,3.17,3.85
595 ,Cystitis,Diseases of the genitourinary...,6418,89,3.48,4.703079e-22,2.78,4.31
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,46,3.44,0.000000000003936897,2.5,4.61
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,113,3.43,6.805254e-27,2.81,4.15
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,52,3.43,0.0000000000001952561,2.55,4.52
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,67,3.4,1.312306e-16,2.62,4.34
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,46,3.4,0.000000000005800859,2.47,4.56
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,440,3.39,1.083522e-89,3.04,3.76
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,65,3.39,4.123467e-16,2.6,4.34
053 ,Herpes zoster,Infectious and parasitic diseases,2037,28,3.38,0.00000007249267,2.23,4.91
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22090,278,3.36,2.460648e-59,2.95,3.82
388.3 ,Tinitus,Diseases of the nervous system,8421,112,3.36,5.61528e-26,2.75,4.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,22,3.35,0.0000018800986,2.09,5.11
346 ,Migraine,Diseases of the nervous system,2242,30,3.29,0.000000045066135,2.21,4.72
923 ,Contusion of upper limb,Injury and poisoning,1189,16,3.29,0.0000541652,1.87,5.39
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,15,3.27,0.0000970887,1.82,5.44
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2184,29,3.26,0.000000087758153,2.18,4.71
455 ,Hemorrhoids,Diseases of the circulatory system,6411,82,3.19,2.179353e-18,2.53,3.99
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,29,3.15,0.00000017357294,2.1,4.56
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,29,3.11,0.00000022880042,2.07,4.49
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,232,3.1,5.552861e-45,2.69,3.55
367.5 ,Disorders of accommodation,Diseases of the nervous system,1183,15,3.1,0.0001729862,1.73,5.15
535.0 ,Acute gastritis,Diseases of the digestive system,16596,197,3.07,2.348135e-38,2.64,3.56
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,19,3.05,0.0000324536,1.83,4.79
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,44,3.03,0.0000000005099851,2.19,4.09
492 ,Emphysema,Diseases of the respiratory system,7857,95,3.03,1.701137e-19,2.44,3.73
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1052,13,3.02,0.0005765643,1.6,5.2
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,71,3.02,0.00000000000000498576,2.35,3.83
894 ,Multiple and unspecified open...,Injury and poisoning,2198,27,3.01,0.0000010440762,1.98,4.41
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,450,3.01,1.053254e-76,2.7,3.34
487 ,Influenza,Diseases of the respiratory system,17152,199,3,2.073758e-37,2.58,3.48
847.1 ,Sprain of thoracic,Injury and poisoning,1721,21,2.99,0.0000172335,1.84,4.59
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,175,2.97,7.304378e-33,2.53,3.47
300 ,Neurotic disorders,Mental disorders,15446,174,2.89,2.883234e-31,2.46,3.37
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,14,2.89,0.0005459666,1.57,4.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,22,2.88,0.0000191994,1.8,4.38
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,17,2.86,0.0001706286,1.66,4.6
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,209,2.86,2.76573e-36,2.46,3.3
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,237,2.85,3.413711e-40,2.48,3.26
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,20,2.85,0.0000517255,1.73,4.42
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,38,2.84,0.000000036329868,2,3.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,301,2.83,2.248129e-49,2.5,3.2
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,27,2.83,0.0000032559447,1.86,4.14
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4464,51,2.82,0.0000000002715906,2.09,3.73
316 ,Psychic factors associated with...,Mental disorders,1558,18,2.82,0.0001301877,1.67,4.49
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,115,2.82,7.272934e-21,2.32,3.41
401 ,Essential hypertension,Diseases of the circulatory system,43615,440,2.81,1.649063e-67,2.52,3.12
470 ,Deviated nasal septum,Diseases of the respiratory system,5497,62,2.79,0.000000000005721121,2.13,3.6
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,28449,298,2.78,1.768671e-47,2.46,3.15
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8526,95,2.78,2.93519e-17,2.24,3.43
