disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,1067,112,37.84,2.20418e-123,30.15,47.21
494 ,Bronchiectasis,Diseases of the respiratory system,3512,205,25.05,2.06093e-180,20.87,29.97
492 ,Emphysema,Diseases of the respiratory system,879,56,19.46,3.885805e-49,14.36,25.96
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,218,17.36,1.04346e-158,14.53,20.71
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1189,62,15.89,4.024882e-49,11.92,20.9
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,57,11.71,1.233702e-38,8.7,15.52
493 ,Asthma,Diseases of the respiratory system,3334,110,10.78,4.00377e-67,8.64,13.36
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,50,9.61,1.952211e-30,7,12.93
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,19,7.31,0.00000000008642223,4.34,11.62
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,20,5.97,0.0000000008449767,3.6,9.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,16,5.6,0.000000087947182,3.16,9.24
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,12,5.59,0.0000033783036,2.85,9.93
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,847,17,5.42,0.000000055160822,3.12,8.82
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,9857,149,5.08,3.305172e-48,4.17,6.15
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,32,4.93,0.00000000000161263,3.33,7.08
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,13,4.6,0.0000105745,2.42,7.98
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,16,4.37,0.0000020455603,2.47,7.21
492.8 ,Other emphysema,Diseases of the respiratory system,1745,27,4.22,0.0000000020317355,2.74,6.23
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,33,4.21,0.00000000004204292,2.86,6
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1065,16,4.03,0.000005656657,2.28,6.63
307.4 ,Specific disorders of sleep of...,Mental disorders,663,10,4.01,0.0003051451,1.9,7.48
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,13,3.87,0.000059441,2.04,6.71
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,12,3.86,0.0001130459,1.98,6.84
924 ,Contusion of lower limb and of...,Injury and poisoning,563,8,3.76,0.0017360308,1.61,7.52
924.00 ,Contusion of thigh,Injury and poisoning,568,8,3.73,0.001833561,1.59,7.45
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,61,3.67,4.356574e-16,2.76,4.8
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1996,27,3.67,0.0000000321964,2.39,5.42
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,138,3.63,4.392335e-31,2.96,4.41
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,14,3.62,0.0000632409,1.96,6.16
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,91,3.62,3.834641e-22,2.85,4.55
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,8,3.6,0.0022677098,1.54,7.19
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,60,3.56,0.000000000000002541092,2.67,4.67
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,52,3.56,0.0000000000001347199,2.62,4.75
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,15762,166,3.51,2.991899e-34,2.91,4.23
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,166,3.43,3.659494e-33,2.84,4.13
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,1981,25,3.41,0.00000037242443,2.18,5.11
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,8,3.39,0.0032487295,1.45,6.77
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1521,19,3.35,0.0000106316,1.99,5.3
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,41,3.35,0.0000000002062681,2.37,4.62
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,564,7,3.27,0.0068109428,1.3,6.84
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,22,3.26,0.0000035434391,2.02,5
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,1825,22,3.24,0.0000038292994,2.01,4.97
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,9,3.21,0.0026219772,1.46,6.18
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,9,3.17,0.0028887105,1.43,6.09
370 ,Keratitis,Diseases of the nervous system,585,7,3.15,0.0082311997,1.26,6.58
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,1025,12,3.1,0.0007653471,1.59,5.49
813.81 ,Closed fracture of unspecified...,Injury and poisoning,949,11,3.07,0.0013520175,1.52,5.56
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,608,7,3.03,0.0100246511,1.21,6.33
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,43,3.03,0.0000000014096617,2.17,4.16
873 ,Other open wound of head,Injury and poisoning,879,10,3.01,0.002512175,1.43,5.6
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,9,2.98,0.0042787531,1.35,5.72
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,8,2.92,0.0075513244,1.25,5.84
440 ,Atherosclerosis,Diseases of the circulatory system,733,8,2.88,0.0082907045,1.23,5.74
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1196,13,2.88,0.0009232211,1.52,4.99
590 ,Infections of kidney,Diseases of the genitourinary...,549,6,2.87,0.0207604719,1.04,6.33
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,15,2.86,0.0004282146,1.58,4.78
300 ,Neurotic disorders,Mental disorders,4276,44,2.83,0.0000000066918817,2.03,3.86
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,10,2.8,0.0041069948,1.33,5.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,36,2.79,0.00000018887855,1.93,3.92
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,28,2.77,0.0000040892448,1.82,4.06
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,16,2.75,0.0004283793,1.56,4.52
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1264,13,2.72,0.0015057568,1.44,4.71
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,878,9,2.7,0.0077865054,1.22,5.19
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1688,17,2.68,0.0003873353,1.54,4.34
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3458,34,2.67,0.00000099882238,1.82,3.78
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,17,2.66,0.0004110633,1.54,4.32
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,691,7,2.66,0.0188833235,1.06,5.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,8056,75,2.65,0.000000000002847025,2.05,3.4
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,29,2.65,0.0000063141499,1.75,3.86
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,7,2.55,0.0229772124,1.02,5.33
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,12,2.54,0.0037958081,1.3,4.5
933.0 ,Foreign body in pharynx,Injury and poisoning,623,6,2.53,0.0352782963,0.92,5.57
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,9,2.53,0.011389315,1.15,4.87
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,12357,105,2.5,0.00000000000002182168,2,3.1
300.02 ,Generalized anxiety disorder,Mental disorders,1710,16,2.48,0.0012173247,1.4,4.08
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,10,2.48,0.0092159672,1.18,4.61
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,30,2.47,0.0000189418,1.65,3.58
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,532,5,2.46,0.0568587458,0.79,5.82
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2287,21,2.45,0.0004244615,1.5,3.79
575.0 ,Acute cholecystitis,Diseases of the digestive system,752,7,2.44,0.0281629322,0.97,5.09
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,973,9,2.43,0.0144037448,1.1,4.67
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,91,2.43,0.000000000002410529,1.92,3.05
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",543,5,2.41,0.0609529526,0.78,5.7
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,5,2.4,0.061714877,0.77,5.68
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,21,2.4,0.0004845465,1.47,3.72
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,53,2.38,0.00000007033542,1.76,3.17
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,86,2.36,0.0000000000337098,1.85,2.98
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,8,2.36,0.0236483463,1.01,4.71
306 ,Physiological malfunction arising...,Mental disorders,560,5,2.34,0.0676006278,0.75,5.52
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,43,2.34,0.0000019345806,1.67,3.2
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3229,28,2.33,0.0001251007,1.53,3.41
388.3 ,Tinitus,Diseases of the nervous system,1144,10,2.3,0.014623982,1.09,4.28
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,17,2.3,0.0024375426,1.32,3.72
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,42,2.26,0.0000044198684,1.61,3.1
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",14118,109,2.26,0.000000000002654541,1.81,2.8
368.13 ,Visual discomfort,Diseases of the nervous system,7287,59,2.24,0.00000015603929,1.68,2.94
366.5 ,After-cataract,Diseases of the nervous system,1060,9,2.23,0.0234662367,1.01,4.28
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,14,2.22,0.0075315536,1.2,3.77
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1305,11,2.22,0.0200427928,1.1,4.02
574 ,Cholelithiasis,Diseases of the digestive system,944,8,2.22,0.0318716341,0.95,4.43
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1436,12,2.2,0.0148012806,1.13,3.89
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,7,2.2,0.0449128775,0.88,4.58
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,5,2.19,0.082947666,0.71,5.18
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,719,6,2.19,0.0620719886,0.8,4.81
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,6984,55,2.17,0.00000079415778,1.61,2.87
466.0 ,Acute bronchitis,Diseases of the respiratory system,47834,285,2.15,1.156044e-18,1.81,2.55
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,15,2.15,0.0068998223,1.19,3.59
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,35,2.14,0.0000955164,1.47,3.02
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,735,6,2.14,0.0674518065,0.78,4.7
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,856,7,2.14,0.0503019068,0.85,4.46
813 ,Fracture of radius and ulna,Injury and poisoning,611,5,2.14,0.0898422204,0.69,5.05
379.24 ,Other vitreous opacities,Diseases of the nervous system,1102,9,2.14,0.0429287464,0.97,4.12
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1860,15,2.13,0.0073323991,1.18,3.55
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1610,13,2.13,0.0128020061,1.12,3.68
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,5,2.12,0.093158292,0.68,4.99
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,743,6,2.11,0.0702403486,0.77,4.65
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,995,8,2.11,0.0623085112,0.9,4.2
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,1371,11,2.11,0.0238809128,1.04,3.82
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,6,2.1,0.0723748348,0.76,4.61
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,749,6,2.1,0.0723748348,0.76,4.61
298.9 ,Unspecified psychosis,Mental disorders,878,7,2.09,0.0892753603,0.83,4.35
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,625,5,2.09,0.0965363484,0.67,4.94
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,12,2.08,0.0192010379,1.06,3.67
379.39 ,Other disorders of lens,Diseases of the nervous system,1146,9,2.06,0.0475317079,0.93,3.96
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,40,2.04,0.0000629946,1.44,2.83
401 ,Essential hypertension,Diseases of the circulatory system,12893,92,2.03,0.0000000099897159,1.6,2.55
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",773,6,2.03,0.0812805842,0.74,4.47
924.01 ,Contusion of hip,Injury and poisoning,1564,12,2.02,0.0223375032,1.03,3.57
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,6,2.02,0.1317894955,0.74,4.45
386.0 ,Meniere's disease,Diseases of the nervous system,1565,12,2.02,0.0224157858,1.03,3.56
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1043,8,2.01,0.0690835796,0.86,4
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,785,6,2,0.1336101099,0.73,4.4
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,13,1.99,0.0275214527,1.05,3.43
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,655,5,1.99,0.1117008289,0.64,4.71
