disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,4230,777,106.76,< 0.0001,97.86,116.24
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,6702,688,52.86,< 0.0001,48.43,57.51
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,395,47.26,< 0.0001,42.26,52.72
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,17277,1265,43.19,< 0.0001,40.31,46.26
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,817,37.46,< 0.0001,34.57,40.5
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5255,403,35.59,< 0.0001,31.93,39.61
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,561,34.16,< 0.0001,31.12,37.45
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,495,28.08,< 0.0001,25.43,30.95
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,11977,576,22.57,< 0.0001,20.6,24.7
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,14966,596,18.59,< 0.0001,16.99,20.32
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,359,16.05,2.59405e-280,14.34,17.92
535.0 ,Acute gastritis,Diseases of the digestive system,64942,1541,14.2,< 0.0001,13.33,15.13
870 ,Open wound of ocular adnexa,Injury and poisoning,1967,66,13.72,7.280041e-50,10.54,17.57
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,980,12.06,< 0.0001,11.22,12.97
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,115,10.38,9.261359e-73,8.53,12.53
380.2 ,Other otitis externa,Diseases of the nervous system,2396,56,9.43,2.033592e-34,7.09,12.31
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,266,9.22,6.31394e-152,8.1,10.45
493 ,Asthma,Diseases of the respiratory system,23241,449,8.45,1.02004e-236,7.64,9.33
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,1593,8.42,< 0.0001,7.91,8.97
112 ,Candidiasis,Infectious and parasitic diseases,2396,49,8.21,9.111319e-28,6.05,10.92
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,353,7.44,3.04114e-171,6.64,8.3
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,148,7.29,4.016298e-73,6.14,8.61
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2624,46,7.01,1.841573e-23,5.11,9.4
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,32,6.28,0.000000000000001547069,4.28,8.91
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,109,6.21,4.096607e-48,5.08,7.52
873 ,Other open wound of head,Injury and poisoning,6611,101,6.16,1.820077e-44,5,7.52
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,1875,29,6.15,0.00000000000005130457,4.1,8.88
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,435,5.52,6.38102e-163,4.99,6.11
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,26,5.31,0.00000000002376195,3.45,7.81
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,1654,4.72,< 0.0001,4.44,5.02
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,69,4.69,2.122879e-24,3.64,5.95
894 ,Multiple and unspecified open...,Injury and poisoning,1904,22,4.57,0.000000010605992,2.85,6.95
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,55,4.48,5.474553e-19,3.37,5.86
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2674,27,3.99,0.0000000041523325,2.62,5.83
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,187,3.92,2.014049e-51,3.37,4.55
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,72,3.87,8.64749e-21,3.01,4.88
052 ,Chickenpox,Infectious and parasitic diseases,10492,101,3.85,2.843623e-28,3.13,4.7
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6016,57,3.76,2.435815e-16,2.84,4.89
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,23763,213,3.65,2.305982e-53,3.17,4.2
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4992,46,3.65,0.0000000000004465028,2.66,4.89
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,81,3.42,5.115909e-20,2.7,4.26
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,103,3.4,9.426343e-25,2.76,4.13
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,27,3.36,0.00000012780069,2.21,4.9
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,29,3.29,0.000000068283154,2.2,4.74
078.2 ,Sweating fever,Infectious and parasitic diseases,2056,17,3.26,0.0000357427,1.89,5.23
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,9396,75,3.17,5.383227e-17,2.49,3.99
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,3308,3.12,7.12332e-254,2.9,3.35
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,255,3.06,9.45943e-50,2.68,3.48
464.4 ,Croup,Diseases of the respiratory system,42449,306,2.97,2.840924e-56,2.63,3.34
461 ,Acute sinusitis,Diseases of the respiratory system,63613,445,2.95,1.719659e-78,2.66,3.25
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,13,2.66,0.0017114161,1.41,4.56
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,264,2.64,1.701967e-40,2.32,2.99
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2402,16,2.62,0.0006414289,1.49,4.26
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2867,19,2.61,0.0002256504,1.56,4.08
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,34,2.56,0.0000015674744,1.77,3.59
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,19,2.55,0.000291701,1.53,4
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,1853,12,2.54,0.0035873385,1.31,4.46
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,17,2.46,0.000884562,1.43,3.94
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,468,2.46,2.873625e-60,2.23,2.71
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,772,2.45,2.735146e-92,2.26,2.65
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,188,2.44,7.459983e-26,2.09,2.82
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,5299,32,2.38,0.0000145252,1.62,3.36
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,16,2.34,0.0029767334,1.34,3.82
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,23,2.34,0.0002997944,1.48,3.51
734 ,Flat foot,Diseases of the musculoskeletal...,3870,23,2.34,0.0002997944,1.48,3.51
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,18,2.33,0.0015332064,1.38,3.7
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,13,2.32,0.0052135854,1.23,3.99
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,89356,489,2.29,3.414165e-54,2.08,2.52
850 ,Concussion,Injury and poisoning,5070,29,2.25,0.0001141834,1.5,3.24
379.91 ,Pain in or around eye,Diseases of the nervous system,6192,35,2.22,0.000023101,1.55,3.1
372.0 ,Acute conjunctivitis,Diseases of the nervous system,49211,268,2.21,2.711836e-29,1.94,2.5
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,14,2.2,0.0077538587,1.2,3.7
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,20501,113,2.19,0.0000000000003071254,1.8,2.64
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,544415,2196,2.18,6.33141e-141,2.05,2.32
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,42218,227,2.17,3.007989e-24,1.89,2.48
074.0 ,Herpangina,Infectious and parasitic diseases,233533,1110,2.16,2.308954e-94,2.01,2.31
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2901,16,2.16,0.0047247199,1.23,3.52
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,135,2.11,0.000000000000018348,1.76,2.5
854 ,Intracranial injury of other and...,Injury and poisoning,2436,13,2.09,0.0136226177,1.11,3.59
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,79942,406,2.09,1.609972e-37,1.88,2.32
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,433,2.08,1.718545e-39,1.88,2.3
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,8498,45,2.08,0.0000117107,1.52,2.8
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,14,2.07,0.0110983499,1.13,3.48
528.2 ,Oral aphthae,Diseases of the digestive system,33204,172,2.07,4.423175e-17,1.77,2.41
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,20,2.06,0.003182347,1.26,3.19
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10622,54,2,0.000004411072,1.5,2.62
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",322720,1379,1.99,3.101066e-89,1.86,2.12
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4168,21,1.98,0.0048329441,1.22,3.03
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3397,17,1.96,0.009639079,1.14,3.15
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,45,1.95,0.0000599057,1.42,2.62
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,20323,100,1.95,0.0000000020508632,1.58,2.38
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,542,1.92,3.635955e-39,1.75,2.1
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,24,1.91,0.0040690222,1.22,2.85
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,459,1.91,1.837774e-33,1.73,2.11
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,8849,43,1.91,0.0001192723,1.38,2.58
565.0 ,Anal fissure,Diseases of the digestive system,8899,43,1.9,0.0001270057,1.37,2.57
038 ,Septicemia,Infectious and parasitic diseases,2283,11,1.89,0.0559372744,0.94,3.39
373.0 ,Blepharitis,Diseases of the nervous system,3941,19,1.89,0.0102507439,1.14,2.96
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,10,1.89,0.049577992,0.9,3.48
381.01 ,Acute serous otitis media,Diseases of the nervous system,13778,66,1.89,0.0000026557258,1.46,2.41
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,63,1.88,0.0000053625782,1.44,2.42
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4432,21,1.86,0.0101128022,1.15,2.85
529.0 ,Glossitis,Diseases of the digestive system,2527,12,1.86,0.0441109812,0.96,3.26
935.1 ,Foreign body in esophagus,Injury and poisoning,2142,10,1.83,0.0793930804,0.87,3.37
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,60,1.83,0.0000217954,1.4,2.37
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,65,1.79,0.0000188971,1.38,2.29
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,51589,231,1.79,0.000000000000002028063,1.56,2.05
372.39 ,Other conjunctivitis,Diseases of the nervous system,8127,37,1.79,0.0012485892,1.26,2.47
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,16518,75,1.79,0.0000041727218,1.4,2.25
873.4 ,"Facial laceration, without mention...",Injury and poisoning,14980,68,1.79,0.0000139247,1.39,2.27
771.7 ,Neonatal Candida infection,Certain conditions originating...,4194,19,1.78,0.019893012,1.07,2.78
