disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,1465,39.65,< 0.0001,37.04,42.38
316 ,Psychic factors associated with...,Mental disorders,5029,1955,38.12,< 0.0001,35.99,40.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,1016,35.24,< 0.0001,32.54,38.15
492 ,Emphysema,Diseases of the respiratory system,2149,682,26.62,< 0.0001,24.27,29.21
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,712,25.69,< 0.0001,23.46,28.08
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,1875,23.23,< 0.0001,21.97,24.53
830 ,Dislocation of jaw,Injury and poisoning,3787,1069,22.82,< 0.0001,21.21,24.52
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,1571,21.89,< 0.0001,20.61,23.22
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,544,21.44,< 0.0001,19.39,23.68
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,1541,20.85,< 0.0001,19.64,22.15
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,1896,20.81,< 0.0001,19.7,21.97
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,627,18.42,< 0.0001,16.79,20.19
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,1032,15.74,< 0.0001,14.67,16.88
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,441,15.62,< 0.0001,14.02,17.37
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,5844,15.42,< 0.0001,14.96,15.91
530 ,Diseases of esophagus,Diseases of the digestive system,1908,401,15.09,6.86307e-293,13.47,16.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,895,14.4,< 0.0001,13.35,15.52
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,1235,14,< 0.0001,13.13,14.93
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,1638,13.98,< 0.0001,13.22,14.78
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,533,13.2,< 0.0001,11.99,14.53
574 ,Cholelithiasis,Diseases of the digestive system,7292,1341,13.18,< 0.0001,12.4,14.01
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,851,13.17,< 0.0001,12.2,14.21
219 ,Other benign neoplasm of uterus,Neoplasms,4724,872,13.03,< 0.0001,12.09,14.04
300 ,Neurotic disorders,Mental disorders,39591,6088,12.64,< 0.0001,12.26,13.03
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,1153,12.3,< 0.0001,11.52,13.13
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,2700,11.93,< 0.0001,11.43,12.46
306 ,Physiological malfunction arising...,Mental disorders,4025,669,11.4,< 0.0001,10.47,12.4
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,2303,11.28,< 0.0001,10.77,11.82
455 ,Hemorrhoids,Diseases of the circulatory system,11645,1779,10.69,< 0.0001,10.15,11.26
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,1307,10.63,< 0.0001,10,11.29
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,4548,9.87,< 0.0001,9.55,10.21
532 ,Duodenal ulcer,Diseases of the digestive system,9716,1359,9.5,< 0.0001,8.95,10.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,997,9.05,< 0.0001,8.45,9.68
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,2262,8.85,< 0.0001,8.46,9.27
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,606,8.52,< 0.0001,7.81,9.29
298.9 ,Unspecified psychosis,Mental disorders,3655,470,8.38,3.40239e-244,7.58,9.24
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,2068,8.35,< 0.0001,7.95,8.75
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,1889,8.3,< 0.0001,7.9,8.73
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,1362,8.22,< 0.0001,7.75,8.71
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,1054,7.8,< 0.0001,7.3,8.33
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1485,7.69,< 0.0001,7.27,8.13
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,1456,7.59,< 0.0001,7.17,8.02
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,399,7.53,8.25009e-193,6.76,8.37
531 ,Gastric ulcer,Diseases of the digestive system,11395,1283,7.39,< 0.0001,6.95,7.84
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,259,7.36,5.09674e-124,6.44,8.39
346 ,Migraine,Diseases of the nervous system,8148,918,7.31,< 0.0001,6.81,7.84
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,1237,7.23,< 0.0001,6.8,7.68
884 ,Multiple and unspecified open...,Injury and poisoning,2992,331,7.03,1.77365e-152,6.25,7.89
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,3722,6.95,< 0.0001,6.71,7.21
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,1240,6.92,< 0.0001,6.51,7.35
366 ,Cataract,Diseases of the nervous system,2411,260,6.82,1.61634e-117,5.97,7.76
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,285,6.76,9.7864e-128,5.95,7.65
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,5396,6.64,< 0.0001,6.44,6.85
401 ,Essential hypertension,Diseases of the circulatory system,25656,2498,6.52,< 0.0001,6.24,6.8
595 ,Cystitis,Diseases of the genitourinary...,24381,2364,6.46,< 0.0001,6.18,6.75
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,2958,6.39,< 0.0001,6.14,6.65
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,5335,6.36,< 0.0001,6.16,6.55
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2418,6.32,< 0.0001,6.05,6.6
365 ,Glaucoma,Diseases of the nervous system,2196,218,6.21,7.304121e-92,5.37,7.15
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,336,5.83,3.74273e-133,5.19,6.53
894 ,Multiple and unspecified open...,Injury and poisoning,3787,340,5.57,1.59804e-129,4.97,6.24
428 ,Heart failure,Diseases of the circulatory system,1839,159,5.32,2.853421e-59,4.49,6.27
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,206,5.26,1.935274e-75,4.54,6.08
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,219,5.21,2.396807e-79,4.51,5.99
