disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,14316,2550,10.74,< 0.0001,10.27,11.22
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,336,5.68,2.75207e-129,5.05,6.36
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,247,4.6,1.075057e-78,4.02,5.25
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,2529,4.42,< 0.0001,4.24,4.61
493 ,Asthma,Diseases of the respiratory system,8748,702,4.11,6.64718e-194,3.8,4.45
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,3006,3.73,< 0.0001,3.59,3.88
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,58117,3877,3.59,< 0.0001,3.47,3.72
380.1 ,Infective otitis externa,Diseases of the nervous system,4917,337,3.44,2.347322e-76,3.07,3.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,642,3.4,1.35531e-140,3.13,3.68
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",7813,515,3.31,1.45067e-109,3.02,3.62
487 ,Influenza,Diseases of the respiratory system,22030,1371,3.16,4.6191e-267,2.99,3.35
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,7605,3.12,< 0.0001,3.04,3.2
464.1 ,Acute tracheitis,Diseases of the respiratory system,20020,1216,3.07,1.02357e-227,2.89,3.26
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,349,3,2.92085e-65,2.68,3.34
380.13 ,Other acute infections of external...,Diseases of the nervous system,2480,150,3,3.277528e-29,2.53,3.54
380.2 ,Other otitis externa,Diseases of the nervous system,3662,220,2.98,1.406601e-41,2.59,3.42
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,144,2.81,1.71472e-25,2.36,3.32
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,552337,20642,2.79,< 0.0001,2.73,2.85
555 ,Regional enteritis,Diseases of the digestive system,2089,117,2.76,1.498137e-20,2.27,3.33
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,113,2.7,4.115063e-19,2.21,3.27
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,120,2.68,5.007685e-20,2.21,3.22
478.6 ,Edema of larynx,Diseases of the respiratory system,3929,211,2.65,5.092174e-33,2.29,3.04
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,390,2.64,2.713089e-59,2.38,2.93
388.3 ,Tinitus,Diseases of the nervous system,5568,282,2.49,3.06999e-39,2.2,2.81
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,25653,1278,2.49,6.98561e-168,2.35,2.63
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,2922,148,2.49,2.53749e-21,2.09,2.93
470 ,Deviated nasal septum,Diseases of the respiratory system,15544,779,2.48,1.30777e-103,2.31,2.67
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,1887,2.42,4.78046e-232,2.31,2.54
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,107,2.42,0.000000000000002857986,1.97,2.94
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,2088,2.4,6.24038e-252,2.3,2.51
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3249,158,2.38,5.789389e-21,2.02,2.8
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,92,2.35,0.000000000001274931,1.89,2.9
316 ,Psychic factors associated with...,Mental disorders,2086,99,2.32,0.0000000000003985335,1.88,2.84
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6226,289,2.27,1.305751e-33,2.01,2.56
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,746,2.26,2.18894e-82,2.1,2.43
463 ,Acute tonsillitis,Diseases of the respiratory system,713881,22418,2.26,< 0.0001,2.21,2.31
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,1422,2.24,1.49087e-150,2.12,2.37
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,449464,15845,2.21,< 0.0001,2.16,2.26
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,722846,22293,2.18,< 0.0001,2.14,2.23
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,205,2.17,2.543487e-22,1.88,2.5
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4002,177,2.16,3.35547e-19,1.84,2.51
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,409,2.15,1.758074e-41,1.94,2.37
380.22 ,Other acute otitis externa,Diseases of the nervous system,25437,1103,2.14,1.44678e-106,2.01,2.28
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,123,2.13,0.0000000000001909442,1.77,2.56
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,750,2.12,8.755592e-72,1.97,2.28
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,96,2.12,0.00000000008694243,1.71,2.6
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,247,2.12,4.45011e-25,1.86,2.41
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,133,2.11,0.00000000000004739975,1.76,2.51
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,649,2.1,5.382324e-61,1.93,2.27
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,120,2.1,0.000000000001168157,1.73,2.52
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18623,790,2.08,1.984334e-72,1.93,2.24
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,105,2.08,0.00000000003556332,1.69,2.53
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,152,2.08,0.000000000000002086179,1.75,2.44
590 ,Infections of kidney,Diseases of the genitourinary...,2573,109,2.06,0.00000000002417032,1.68,2.5
462 ,Acute pharyngitis,Diseases of the respiratory system,534798,17458,2.06,< 0.0001,2.02,2.11
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5526,234,2.06,1.867975e-22,1.8,2.35
054 ,Herpes simplex,Infectious and parasitic diseases,2466,104,2.05,0.00000000009490599,1.67,2.5
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,6746,283,2.04,3.387664e-26,1.81,2.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,284,2.04,2.787398e-26,1.81,2.3
528.2 ,Oral aphthae,Diseases of the digestive system,22206,917,2.03,2.346063e-78,1.89,2.17
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,825,2.03,4.212157e-71,1.89,2.18
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,964,2.03,1.946545e-82,1.9,2.17
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,1071,2.02,6.406564e-90,1.89,2.15
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86269,3412,2.01,4.07474e-266,1.93,2.08
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2658,110,2.01,0.00000000007991018,1.64,2.43
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,97,2,0.0000000015187425,1.61,2.45
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,535,2,2.912185e-45,1.83,2.18
346 ,Migraine,Diseases of the nervous system,5875,239,1.98,9.318233e-21,1.73,2.25
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,1337,1.97,4.72406e-104,1.86,2.08
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2119,86,1.97,0.000000022090369,1.57,2.44
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,235,1.96,5.026481e-20,1.72,2.24
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,99,1.96,0.0000000020928992,1.59,2.4
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,6936,279,1.96,3.587079e-23,1.73,2.21
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,57485,2234,1.94,1.10587e-162,1.85,2.02
535.0 ,Acute gastritis,Diseases of the digestive system,59049,2298,1.94,3.39849e-168,1.86,2.03
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,386,1.93,1.419867e-30,1.74,2.14
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,1611,1.93,6.3917e-118,1.83,2.03
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,202709,7330,1.92,< 0.0001,1.88,1.98
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,193,1.92,6.901375e-16,1.65,2.22
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,200,1.91,3.198048e-16,1.65,2.2
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2015,79,1.9,0.00000033526057,1.5,2.38
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,126,1.9,0.0000000001079302,1.58,2.27
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,539,1.89,2.967716e-39,1.73,2.06
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,366,1.89,2.511544e-27,1.7,2.1
370 ,Keratitis,Diseases of the nervous system,5777,224,1.88,3.33295e-17,1.64,2.15
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4220,164,1.88,0.0000000000003916071,1.6,2.2
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,22014,841,1.87,4.905421e-58,1.74,2
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,188,1.86,0.00000000000003069341,1.6,2.15
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2279,87,1.85,0.00000025120716,1.47,2.29
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,29841,1128,1.85,4.403224e-75,1.74,1.97
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,171,1.85,0.0000000000005767217,1.58,2.16
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,199,1.85,0.000000000000005877222,1.6,2.14
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26480,1000,1.85,1.781132e-66,1.73,1.97
300 ,Neurotic disorders,Mental disorders,16845,639,1.85,2.061933e-43,1.7,2
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,102,1.85,0.000000022690591,1.5,2.26
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2579,98,1.84,0.000000064559807,1.49,2.25
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,8006,303,1.84,3.584999e-21,1.63,2.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,336,1.83,4.931975e-23,1.63,2.04
532 ,Duodenal ulcer,Diseases of the digestive system,5861,222,1.83,5.915507e-16,1.6,2.1
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,104132,3767,1.83,6.9412e-225,1.77,1.89
