disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,156,12.67,4.0315e-108,10.65,14.99
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5076,308,7.94,1.43729e-156,7.03,8.94
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,103,6.88,6.804044e-49,5.58,8.41
494 ,Bronchiectasis,Diseases of the respiratory system,11789,592,6.79,9.97896e-261,6.21,7.41
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,118,6.76,5.843868e-55,5.56,8.16
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,1294,6.28,< 0.0001,5.9,6.69
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,598,6.04,8.59596e-239,5.53,6.58
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,127,5.96,2.835284e-53,4.94,7.14
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,199,5.82,2.161873e-80,5.01,6.73
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,58,5.8,7.40096e-25,4.37,7.57
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,425,5.67,3.6785e-163,5.12,6.27
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,95,5.5,9.971141e-38,4.42,6.77
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,18043,728,5.49,7.15013e-264,5.07,5.94
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,53,5.21,7.189525e-21,3.87,6.86
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5332,202,4.75,1.510949e-67,4.09,5.48
493 ,Asthma,Diseases of the respiratory system,14641,523,4.67,6.15762e-165,4.26,5.12
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,116,4.65,5.260365e-39,3.82,5.61
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3023,113,4.62,7.425598e-38,3.79,5.59
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,80,4.59,3.369975e-27,3.62,5.75
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,1824,68,4.58,2.376939e-23,3.54,5.85
137 ,Late effects of TB,Infectious and parasitic diseases,5955,214,4.5,1.353415e-67,3.9,5.17
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5933,212,4.47,1.472157e-66,3.87,5.14
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,8811,310,4.46,1.877412e-95,3.96,5.01
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,1846,4.37,< 0.0001,4.13,4.62
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,127,4.29,3.917778e-39,3.56,5.13
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,142,4.25,5.020427e-43,3.56,5.03
492 ,Emphysema,Diseases of the respiratory system,5607,189,4.19,1.032957e-55,3.6,4.86
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,295,4.17,1.309372e-84,3.69,4.7
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,48315,1370,4.16,< 0.0001,3.91,4.43
492.8 ,Other emphysema,Diseases of the respiratory system,9627,316,4.15,6.909299e-90,3.69,4.66
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,81,4.09,1.858569e-24,3.23,5.12
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,244,4.06,1.317591e-68,3.55,4.63
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1196,39,3.97,0.000000000002699483,2.81,5.47
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,112,3.96,6.94868e-32,3.24,4.79
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,661,3.93,1.32916e-169,3.62,4.27
