disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,1644,136,43.05,4.10078e-160,35.46,52.06
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,88,32.64,2.528245e-95,25.73,40.93
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2234,95,20.24,2.776775e-84,16.14,25.14
850 ,Concussion,Injury and poisoning,2066,62,13.62,2.923307e-46,10.32,17.69
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,25,10.85,1.393008e-17,6.95,16.21
922 ,Contusion of trunk,Injury and poisoning,1669,40,10.58,1.16304e-26,7.48,14.57
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,22,10.19,0.000000000000003937594,6.32,15.61
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,29,8.56,1.784507e-17,5.68,12.42
873.8 ,Other and unspecified open wound...,Injury and poisoning,2247,42,8.21,7.915565e-24,5.86,11.22
854.00 ,Intracranial injury of other and...,Injury and poisoning,4701,82,7.93,2.994484e-43,6.24,9.97
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,38,7.6,1.20401e-20,5.33,10.54
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,5861,87,6.75,1.54011e-40,5.35,8.43
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,27,6.43,0.0000000000001637674,4.21,9.45
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8911,116,6.05,2.357281e-48,4.94,7.36
345 ,Epilepsy,Diseases of the nervous system,1089,15,5.88,0.00000010604663,3.26,9.78
331.0 ,Alzheimer's disease,Diseases of the nervous system,2250,30,5.75,0.0000000000001274564,3.85,8.29
590 ,Infections of kidney,Diseases of the genitourinary...,1619,21,5.55,0.00000000093468,3.41,8.57
290.2 ,Senile dementia with delusional...,Mental disorders,1155,15,5.53,0.00000022291338,3.08,9.21
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,13,5.52,0.0000014204369,2.92,9.53
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,5885,72,5.46,1.343104e-28,4.23,6.95
813 ,Fracture of radius and ulna,Injury and poisoning,1757,22,5.36,0.0000000007147462,3.34,8.19
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,20,5.18,0.0000000071548821,3.14,8.07
812 ,Fracture of humerus,Injury and poisoning,1084,13,5.1,0.0000033228718,2.7,8.79
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,13,5.06,0.0000035598961,2.68,8.73
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,13,4.93,0.0000046646391,2.61,8.51
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,87,4.85,1.786461e-30,3.85,6.06
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,88,4.83,1.147809e-30,3.83,6.02
850.9 ,"Concussion, unspecified",Injury and poisoning,4171,46,4.8,4.995557e-17,3.49,6.47
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,21,4.64,0.000000019247044,2.86,7.16
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,10,4.52,0.0001140107,2.15,8.38
296 ,Disorganized type,Mental disorders,1698,18,4.51,0.00000028082987,2.66,7.19
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,13,4.42,0.0000146602,2.34,7.62
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,12,4.33,0.0000370278,2.22,7.63
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,13,4.13,0.0000290428,2.19,7.12
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,3672,35,4.11,0.000000000015038,2.84,5.76
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,11,3.95,0.0001696336,1.96,7.12
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,21,3.95,0.00000026850601,2.43,6.08
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,25,3.94,0.000000021684373,2.54,5.87
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,28,3.92,0.0000000037128384,2.59,5.72
332 ,Parkinson's disease,Diseases of the nervous system,4016,36,3.86,0.00000000004141415,2.68,5.39
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1101,10,3.84,0.0004068507,1.83,7.11
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,56,3.83,4.055077e-16,2.87,5.02
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",1552,14,3.82,0.0000334883,2.08,6.46
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,45,3.8,0.0000000000003101174,2.75,5.14
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,15,3.78,0.0000205536,2.1,6.28
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,71,3.78,1.511882e-19,2.92,4.82
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2389,21,3.74,0.00000061804927,2.3,5.76
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1812,16,3.74,0.0000122709,2.13,6.13
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1596,14,3.71,0.0000450774,2.02,6.28
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,9,3.7,0.0009922439,1.68,7.08
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,5511,47,3.7,0.0000000000002546049,2.7,4.96
