disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,1677,164,43.16,8.57212e-195,36.28,50.97
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,186,32.25,1.73652e-198,27.48,37.67
854 ,Intracranial injury of other and...,Injury and poisoning,1437,80,22.63,9.441784e-76,17.77,28.5
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,75,21.45,1.489151e-69,16.71,27.2
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,87,20.21,3.25919e-78,16.04,25.2
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,70,19.89,6.114217e-63,15.36,25.41
850 ,Concussion,Injury and poisoning,3049,141,19.08,1.03652e-121,15.92,22.72
873 ,Other open wound of head,Injury and poisoning,3337,114,13.75,3.498747e-84,11.26,16.66
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,99,11.9,7.558615e-68,9.6,14.6
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,51,8.74,6.253273e-30,6.47,11.57
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,278,8.63,6.25124e-149,7.58,9.79
884 ,Multiple and unspecified open...,Injury and poisoning,2262,50,8.56,5.472774e-29,6.31,11.36
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,45,8.46,4.445123e-26,6.13,11.4
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,29,8.01,8.10222e-17,5.33,11.59
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,28,7.89,3.862668e-16,5.21,11.49
922.2 ,Contusion of abdominal wall,Injury and poisoning,2486,49,7.61,2.821718e-26,5.6,10.12
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,118,7.46,2.355787e-59,6.14,8.99
894 ,Multiple and unspecified open...,Injury and poisoning,2866,55,7.42,9.52604e-29,5.56,9.72
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,89,7.1,9.33955e-44,5.66,8.79
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,25,6.22,0.000000000002231248,4,9.24
922.1 ,Contusion of chest wall,Injury and poisoning,26407,377,6.2,6.21962e-153,5.53,6.92
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,31,6.18,0.000000000000006792753,4.18,8.83
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,36,6.08,8.292206e-17,4.24,8.47
847 ,Sprains and strains of other and...,Injury and poisoning,1354,21,5.9,0.0000000003054999,3.63,9.07
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,36,5.79,3.536462e-16,4.03,8.06
