disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1502,64,13.74,4.484724e-48,10.47,17.74
444.9 ,Embolism and thrombosis of unspecified...,Diseases of the circulatory system,1428,48,10.64,8.671456e-32,7.77,14.25
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,69,9.78,1.50258e-42,7.54,12.49
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,2958,89,9.69,6.945309e-54,7.72,12.04
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,62,8.69,1.095744e-35,6.61,11.25
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,36,8.59,2.38693e-21,5.97,11.99
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,54,8.57,4.666125e-31,6.39,11.28
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1589,40,7.86,3.401687e-22,5.57,10.8
440 ,Atherosclerosis,Diseases of the circulatory system,3211,73,7.2,1.741357e-36,5.6,9.12
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,4096,88,6.84,7.332386e-42,5.44,8.5
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,105,6.77,4.737004e-49,5.5,8.27
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,23,6.37,0.00000000001096404,4.01,9.64
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1443,28,5.98,0.0000000000003043032,3.95,8.72
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,62,5.92,6.323424e-27,4.51,7.65
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,33,5.82,0.000000000000005380322,3.98,8.24
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,82,5.76,3.956626e-34,4.55,7.21
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1341,25,5.74,0.00000000001286794,3.69,8.53
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6341,113,5.71,1.06702e-45,4.67,6.93
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,44,5.54,1.240654e-18,4,7.49
386.0 ,Meniere's disease,Diseases of the nervous system,5094,89,5.53,1.458987e-35,4.41,6.86
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,37,5.39,0.000000000000001371606,3.77,7.48
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,21,5.2,0.0000000027804846,3.2,8.02
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,71,5.14,5.007798e-27,3.99,6.53
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4781,78,5.13,2.066586e-29,4.03,6.45
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6201,99,5.07,2.910122e-36,4.09,6.22
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,93,4.81,1.393493e-32,3.86,5.94
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,28,4.76,0.00000000005377841,3.15,6.93
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,28,4.67,0.00000000008175675,3.09,6.8
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,110,4.64,1.110169e-36,3.78,5.63
