disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923.11 ,Contusion of elbow,Injury and poisoning,1874,188,15.38,6.43974e-144,13.12,17.95
812.00 ,Closed fracture of unspecified...,Injury and poisoning,1602,117,10.72,1.65034e-74,8.79,12.98
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1504,104,10.09,4.385158e-64,8.17,12.34
924.00 ,Contusion of thigh,Injury and poisoning,1975,125,9.21,2.732049e-72,7.6,11.06
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2362,146,9.01,7.698831e-83,7.55,10.68
924.11 ,Contusion of knee,Injury and poisoning,11049,563,7.89,1.17915e-278,7.21,8.63
923.9 ,Contusion of unspecified part...,Injury and poisoning,4019,201,7.26,4.836664e-97,6.25,8.39
923.21 ,Contusion of wrist,Injury and poisoning,2651,128,6.91,1.702947e-60,5.73,8.27
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,8813,405,6.87,5.7803e-183,6.18,7.63
923.20 ,Contusion of hand(s),Injury and poisoning,2351,109,6.6,4.6705e-50,5.38,8.02
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3577,160,6.41,1.100199e-70,5.42,7.53
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2770,124,6.38,4.107205e-55,5.27,7.65
924.10 ,Contusion of lower leg,Injury and poisoning,3041,136,6.38,2.905926e-60,5.32,7.6
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3317,148,6.38,2.452339e-65,5.36,7.54
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,7220,299,6.05,4.9896e-123,5.35,6.81
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1281,55,6.04,1.818626e-24,4.51,7.92
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2386,101,5.99,4.566219e-43,4.85,7.33
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2394,100,5.91,3.638057e-42,4.78,7.23
924.5 ,Contusion of unspecified part...,Injury and poisoning,5666,232,5.91,1.707693e-94,5.14,6.76
924.01 ,Contusion of hip,Injury and poisoning,3137,130,5.89,5.416948e-54,4.89,7.03
924.21 ,Contusion of ankle,Injury and poisoning,2408,99,5.81,3.504685e-41,4.69,7.12
922.1 ,Contusion of chest wall,Injury and poisoning,26924,933,5.6,< 0.0001,5.21,6.02
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,56,5.46,6.786721e-23,4.09,7.14
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1689,64,5.3,2.741082e-25,4.06,6.82
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1779,66,5.19,1.57761e-25,3.99,6.65
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2487,91,5.14,3.801591e-34,4.11,6.35
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,419,5.12,3.41721e-146,4.62,5.67
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11873,406,5.03,1.89346e-139,4.53,5.58
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2197,79,5.03,2.30898e-29,3.96,6.32
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,33635,1036,5.03,< 0.0001,4.69,5.39
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,11351,387,5,2.04296e-132,4.49,5.56
854.09 ,Intracranial injury of other and...,Injury and poisoning,1568,56,4.98,3.811052e-21,3.74,6.52
922.3 ,Contusion of back,Injury and poisoning,10170,344,4.92,1.41139e-116,4.39,5.5
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8746,295,4.87,1.381565e-99,4.31,5.49
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,173,4.8,7.104233e-59,4.09,5.6
