disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,8249,1115,18.18,< 0.0001,17.02,19.39
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2222,195,10.58,1.23792e-121,9.08,12.26
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,24799,1145,5.59,< 0.0001,5.25,5.94
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,252,5.12,8.720624e-91,4.49,5.82
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,73647,2841,5.08,< 0.0001,4.87,5.29
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,121,4.78,7.190572e-42,3.95,5.74
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,6241,259,4.77,5.71334e-87,4.19,5.41
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,27166,976,4.25,2.53314e-279,3.97,4.54
684 ,Impetigo,Diseases of the skin and subcutaneous...,4786,154,3.64,3.079438e-39,3.08,4.28
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,63,3.51,2.127408e-16,2.68,4.51
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,18533,555,3.44,3.00772e-125,3.15,3.75
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3108,95,3.44,2.602739e-23,2.78,4.23
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36229,1030,3.33,2.56526e-217,3.12,3.55
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,12838,364,3.22,2.787247e-76,2.89,3.58
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6539,182,3.14,6.956292e-38,2.69,3.64
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,36677,974,3.09,3.26213e-185,2.89,3.3
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3734,101,3.04,6.504669e-21,2.46,3.7
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1912,51,2.99,0.00000000003733985,2.21,3.95
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,9426,250,2.99,7.333506e-48,2.63,3.4
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2814,74,2.95,0.000000000000003755453,2.3,3.71
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12901,333,2.92,1.230067e-60,2.61,3.26
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1912,49,2.87,0.0000000003323279,2.11,3.81
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,42734,1044,2.84,1.67384e-173,2.66,3.03
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,72,2.81,0.00000000000008166923,2.19,3.55
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,2118,53,2.8,0.000000000151349,2.09,3.67
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,51,2.79,0.0000000003464794,2.07,3.69
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,33648,809,2.77,3.60038e-130,2.57,2.97
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,16678,407,2.76,2.422113e-67,2.5,3.05
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,32907,790,2.76,8.76958e-127,2.56,2.97
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,460660,7868,2.73,< 0.0001,2.64,2.81
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,60,2.64,0.00000000008451072,2.01,3.42
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13387,311,2.62,1.631733e-47,2.33,2.93
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,933,2.61,1.63067e-134,2.43,2.79
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,12269,278,2.55,1.041396e-40,2.25,2.87
133.0 ,Scabies,Infectious and parasitic diseases,9099,206,2.54,1.4053e-30,2.2,2.92
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,16788,370,2.48,4.352033e-51,2.23,2.76
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,61042,1290,2.46,1.35335e-164,2.32,2.61
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3627,79,2.43,0.000000000008252247,1.92,3.04
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3055,66,2.41,0.0000000004442578,1.86,3.07
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,22735,480,2.39,1.388334e-60,2.17,2.62
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,13179,280,2.38,2.890746e-36,2.11,2.69
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4671,97,2.31,0.0000000000004520071,1.87,2.83
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,48949,979,2.3,3.06043e-110,2.15,2.45
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,7354,151,2.29,5.159936e-19,1.94,2.69
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2186,45,2.29,0.000001262088,1.66,3.08
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,57291,1128,2.27,4.85711e-123,2.14,2.42
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,281,2.26,9.280089e-33,2,2.55
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,6572,133,2.26,1.962954e-16,1.88,2.68
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,84172,1617,2.25,2.61166e-169,2.14,2.38
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,62671,1212,2.24,2.60503e-127,2.11,2.37
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,20035,397,2.23,6.824363e-44,2.01,2.46
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,43,2.22,0.0000034430588,1.6,3.01
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7168,140,2.18,5.146436e-16,1.83,2.57
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,7652,149,2.17,7.687216e-17,1.83,2.55
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,39,2.15,0.0000176923,1.53,2.96
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,21419,408,2.14,2.129081e-41,1.93,2.36
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,11185,213,2.13,3.513384e-22,1.85,2.44
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3963,76,2.13,0.0000000045012242,1.67,2.68
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,51632,956,2.12,4.55395e-90,1.98,2.26
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2653,50,2.09,0.0000029742925,1.55,2.77
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5098,95,2.07,0.000000000305049,1.67,2.54
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5395,100,2.06,0.0000000001455435,1.67,2.51
