disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
918.1 ,Superficial injury of cornea,Injury and poisoning,7668,442,12.67,7.70898e-295,11.4,14.06
930.0 ,Corneal foreign body,Injury and poisoning,14911,737,12.04,< 0.0001,11.04,13.11
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,3705,217,11.92,5.21169e-144,10.29,13.75
370.21 ,Punctate keratitis,Diseases of the nervous system,9183,478,11.51,6.47182e-300,10.39,12.73
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2570,130,9.91,1.207198e-78,8.21,11.88
370.9 ,Unspecified keratitis,Diseases of the nervous system,2654,129,9.5,5.390216e-76,7.87,11.39
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,2109,96,8.77,2.356066e-54,7.05,10.81
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1279,54,8.01,1.2485e-29,5.96,10.54
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,3352,128,7.37,2.297352e-63,6.1,8.83
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2298,87,7.21,3.550992e-43,5.74,8.97
372.54 ,Conjunctival concretions,Diseases of the nervous system,10511,350,6.85,4.85229e-156,6.1,7.67
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2586,92,6.77,2.06867e-43,5.42,8.37
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,44,6.54,3.150037e-21,4.72,8.86
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,15471,467,6.42,1.80901e-193,5.79,7.1
367.53 ,Spasm of accommodation,Diseases of the nervous system,2319,77,6.27,1.412194e-34,4.92,7.9
371.03 ,Central opacity of cornea,Diseases of the nervous system,1259,39,5.78,2.850538e-17,4.08,7.96
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,33170,808,5.76,1.69567e-285,5.3,6.25
371.89 ,Other corneal disorders,Diseases of the nervous system,1042,32,5.71,0.00000000000002401004,3.88,8.14
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,2555,76,5.6,4.430373e-31,4.38,7.06
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,39,5.52,1.212442e-16,3.9,7.6
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1843,53,5.37,1.733685e-21,4,7.08
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,35,5.33,0.00000000000001078327,3.69,7.48
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,57,5.21,2.296139e-22,3.92,6.79
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,468,4.8,9.28578e-148,4.33,5.3
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,2583,66,4.77,1.273909e-23,3.67,6.11
