disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.4 ,Dysthymic disorder,Mental disorders,10896,476,44.19,< 0.0001,39.77,49.02
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,98,38.63,3.26165e-114,31.05,47.52
300.02 ,Generalized anxiety disorder,Mental disorders,2843,95,27.26,3.637078e-97,21.87,33.64
300 ,Neurotic disorders,Mental disorders,5718,177,26.21,4.68079e-175,22.3,30.64
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,112,26.19,3.41466e-112,21.39,31.79
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,247,20.58,2.54846e-217,17.92,23.54
300.0 ,Anxiety states,Mental disorders,8152,188,19.45,9.53499e-163,16.63,22.65
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,395,17.65,< 0.0001,15.77,19.72
300.09 ,Other anxiety states,Mental disorders,2127,42,15.48,1.720784e-34,11.09,21.07
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,219,14.99,1.24622e-165,12.95,17.27
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,66,14.2,8.747799e-51,10.92,18.19
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,69,13.93,1.880733e-52,10.77,17.74
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,87,13.56,1.32521e-64,10.8,16.85
306.9 ,Unspecified psychophysiological...,Mental disorders,6177,102,13.26,2.3604e-74,10.74,16.21
346 ,Migraine,Diseases of the nervous system,2802,43,11.98,7.166553e-31,8.62,16.24
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,87,11.1,1.016499e-57,8.84,13.78
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,113,10.71,1.414312e-72,8.77,12.96
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,34,9.08,4.181074e-21,6.26,12.75
319 ,Unspecified intellectual disabilities,Mental disorders,2043,24,9.06,0.000000000000002307144,5.78,13.55
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,32,8.67,2.108045e-19,5.9,12.31
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2560,26,7.82,0.000000000000004694118,5.09,11.52
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",1916,19,7.61,0.00000000003146299,4.56,11.95
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,1846,18,7.48,0.0000000001341397,4.42,11.89
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,12553,117,7.45,6.904942e-59,6.13,8.99
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,19,7.31,0.00000000006220207,4.38,11.47
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,52,7.22,8.365668e-27,5.36,9.51
317 ,Mild intellectual disabilities,Mental disorders,2032,19,7.17,0.00000000008367189,4.3,11.26
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4526,40,6.84,3.075426e-20,4.86,9.36
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13087,112,6.82,8.083816e-53,5.58,8.26
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2202,19,6.62,0.0000000003139575,3.97,10.38
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",2683,23,6.58,0.000000000005120027,4.16,9.92
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",12003,95,6.25,3.263072e-42,5.03,7.69
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,16,6.13,0.000000021128119,3.49,10
346.1 ,Common migraine,Diseases of the nervous system,3039,24,6.06,0.000000000009547445,3.87,9.06
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2024,16,6.05,0.000000025359652,3.44,9.87
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,96,5.98,4.377094e-41,4.82,7.35
310.2 ,Postconcussion syndrome,Mental disorders,3267,25,5.87,0.000000000006932408,3.79,8.71
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,19,5.86,0.0000000021625717,3.52,9.2
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,43,5.82,4.223936e-19,4.19,7.88
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,17,5.62,0.000000027022684,3.26,9.04
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3285,24,5.6,0.00000000004576778,3.58,8.38
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,245,5.6,1.780827e-93,4.88,6.41
