disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,355,54.1,< 0.0001,48.09,60.85
370 ,Keratitis,Diseases of the nervous system,2637,228,28.06,8.86993e-231,24.3,32.27
365 ,Glaucoma,Diseases of the nervous system,2180,153,22.07,2.83559e-141,18.56,26.08
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3449,186,16.76,9.50278e-151,14.35,19.48
366 ,Cataract,Diseases of the nervous system,2325,114,14.97,2.467441e-88,12.26,18.11
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3843,154,12.2,4.2466e-106,10.29,14.36
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,58,9.31,3.035426e-35,7.03,12.11
372.4 ,Pterygium,Diseases of the nervous system,2459,76,9.19,3.222682e-45,7.21,11.57
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2241,65,8.59,2.715602e-37,6.6,11.02
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1842,53,8.51,1.526212e-30,6.34,11.19
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,66,8.44,2.179695e-37,6.5,10.8
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,70,8.11,1.774073e-38,6.29,10.3
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,90,7.79,1.432411e-47,6.24,9.62
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,44,6.92,2.88576e-22,5,9.34
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,57,6.69,1.263444e-27,5.04,8.71
371.8 ,Other corneal disorders,Diseases of the nervous system,1892,43,6.66,3.281128e-21,4.8,9.03
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2774,61,6.46,1.157641e-28,4.92,8.34
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2156,46,6.25,1.696584e-21,4.56,8.38
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3081,65,6.2,1.940146e-29,4.76,7.93
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,84,6.06,7.810909e-37,4.82,7.54
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,37,5.93,6.264557e-17,4.16,8.22
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,46,5.88,1.744479e-20,4.29,7.88
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1843,37,5.87,8.954951e-17,4.11,8.13
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,14947,286,5.8,9.17948e-115,5.13,6.54
366.1 ,Senile cataract,Diseases of the nervous system,2761,52,5.51,1.00594e-21,4.1,7.25
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2423,45,5.42,8.661743e-19,3.94,7.29
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,147,5.41,6.744784e-57,4.56,6.38
366.9 ,Unspecified cataract,Diseases of the nervous system,2993,55,5.37,2.126326e-22,4.03,7.03
