disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,2373,585,23.4,< 0.0001,21.23,25.77
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1485,296,17.31,4.97491e-233,15.17,19.71
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,2744,16.61,< 0.0001,15.85,17.4
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,388,14.59,3.4559e-280,13.02,16.32
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2548,393,12.79,7.96257e-265,11.43,14.27
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,219,11.94,1.36697e-143,10.28,13.81
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",21549,2577,11.9,< 0.0001,11.35,12.48
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,1314,11.31,< 0.0001,10.62,12.02
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,248,9.78,2.80687e-144,8.51,11.19
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1694,190,8.69,4.27404e-103,7.42,10.12
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,7474,643,6.72,2.5498e-281,6.18,7.31
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1929,172,6.72,7.084697e-78,5.7,7.87
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,107,6.45,1.041793e-47,5.23,7.87
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6919,566,6.32,2.39494e-236,5.78,6.9
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,328,6.19,1.04187e-136,5.51,6.95
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,134,6.15,5.030129e-57,5.11,7.35
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,141652,6094,5.96,< 0.0001,5.73,6.2
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,125,5.5,1.513309e-48,4.54,6.61
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,504,5.01,1.43562e-171,4.56,5.5
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,189,4.89,6.908931e-65,4.19,5.68
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,5060,4.54,< 0.0001,4.36,4.72
595 ,Cystitis,Diseases of the genitourinary...,13526,759,4.26,3.61291e-215,3.94,4.6
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,43559,2085,4.01,< 0.0001,3.81,4.21
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,6865,367,3.93,1.992378e-97,3.52,4.37
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,287,3.88,8.58933e-76,3.42,4.38
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,65,3.84,1.551105e-18,2.94,4.94
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,317,3.84,1.571969e-82,3.41,4.31
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,60682,2625,3.76,< 0.0001,3.59,3.93
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,80,3.72,1.35015e-21,2.93,4.66
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7104,361,3.72,7.505808e-90,3.33,4.14
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,4804,239,3.6,3.341251e-58,3.15,4.11
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,1264,62,3.51,5.208474e-16,2.67,4.53
626.6 ,Metrorrhagia,Diseases of the genitourinary...,3455,168,3.5,3.990828e-40,2.97,4.09
595.0 ,Acute cystitis,Diseases of the genitourinary...,71213,2841,3.5,< 0.0001,3.35,3.65
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,10179,481,3.47,1.68577e-108,3.15,3.81
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,1424,69,3.46,2.290426e-17,2.68,4.41
220 ,Benign neoplasm of ovary,Neoplasms,3651,175,3.45,6.127106e-41,2.94,4.02
597.89 ,Other urethritis,Diseases of the genitourinary...,3782,180,3.42,1.153888e-41,2.93,3.98
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,157,3.39,4.026357e-36,2.86,3.98
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,3404,160,3.37,1.388107e-36,2.86,3.96
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,9227,424,3.36,6.270467e-92,3.03,3.71
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,131,3.35,5.180909e-30,2.78,3.99
599.7 ,Hematuria,Diseases of the genitourinary...,24714,1064,3.28,3.47288e-213,3.07,3.5
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,89,3.27,2.389656e-20,2.61,4.05
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,66,3.25,0.000000000000002022828,2.49,4.16
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,1306,59,3.21,0.00000000000008566242,2.43,4.18
611.71 ,Mastodynia,Diseases of the genitourinary...,5001,223,3.21,9.028114e-47,2.79,3.67
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,898,3.19,1.19201e-174,2.97,3.42
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,1229,55,3.18,0.0000000000008300688,2.38,4.17
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,2705,120,3.17,1.043833e-25,2.61,3.81
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,42882,1707,3.16,1.759e-311,3,3.33
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,511,3.12,4.337206e-99,2.84,3.41
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,40637,1591,3.08,1.13995e-280,2.91,3.25
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1369,59,3.06,0.0000000000005979474,2.31,3.98
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,2711,115,3.02,3.682302e-23,2.48,3.65
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,1339,57,3.02,0.000000000002355542,2.27,3.94
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,6257,261,3,2.693882e-49,2.63,3.4
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,5335,223,2.99,1.871358e-42,2.6,3.43
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,68,2.99,0.00000000000003383961,2.3,3.81
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,6125,254,2.98,1.428236e-47,2.61,3.38
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,105885,3494,2.98,< 0.0001,2.85,3.1
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,4429,184,2.97,5.833136e-35,2.54,3.45
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,14317,577,2.95,1.97084e-102,2.7,3.21
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,101,2.95,6.219217e-20,2.39,3.61
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,72,2.94,0.00000000000001282972,2.29,3.73
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1435,58,2.86,0.00000000001169065,2.16,3.72
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,294,2.86,2.092209e-51,2.53,3.22
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2185,88,2.86,9.043313e-17,2.28,3.54
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,56,2.84,0.00000000003270392,2.13,3.72
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,72,2.81,0.00000000000009801971,2.19,3.56
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1860,73,2.78,0.0000000000001203404,2.16,3.51
217 ,Benign neoplasm of breast,Neoplasms,17481,658,2.76,4.2269e-104,2.54,2.99
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3852,149,2.75,1.486362e-25,2.31,3.24
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,5624,215,2.73,1.894876e-35,2.36,3.13
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,451,2.71,7.959261e-71,2.46,2.99
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,48,2.7,0.0000000035134173,1.98,3.61
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,17834,659,2.7,6.85433e-101,2.49,2.93
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8526,321,2.7,7.938016e-51,2.4,3.02
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,116,2.69,1.475775e-19,2.21,3.24
307.41 ,Transient disorder of initiating...,Mental disorders,7040,264,2.68,1.270112e-41,2.36,3.04
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,67,2.68,0.000000000004901259,2.07,3.43
379.31 ,Aphakia,Diseases of the nervous system,2092,79,2.67,0.000000000000133425,2.1,3.34
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,70,2.65,0.000000000004106991,2.05,3.37
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,15613,569,2.65,9.925489e-85,2.43,2.89
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,6886,254,2.63,5.397248e-39,2.31,2.99
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,10038,367,2.63,4.15078e-55,2.35,2.92
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1720,64,2.63,0.00000000004406087,2.01,3.37
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,64,2.63,0.00000000004225178,2.01,3.38
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,19916,713,2.62,4.35082e-103,2.43,2.84
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,99,2.6,3.951811e-16,2.1,3.18
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2198,81,2.6,0.0000000000001625171,2.06,3.25
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,2257,83,2.6,0.00000000000009060864,2.06,3.24
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4733,172,2.58,2.868729e-26,2.2,3.01
592.1 ,Calculus of ureter,Diseases of the genitourinary...,11794,421,2.57,2.163968e-60,2.32,2.84
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,438,2.56,1.687213e-62,2.32,2.83
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1494,54,2.55,0.0000000031777051,1.9,3.34
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,3949,141,2.53,5.670805e-21,2.12,2.99
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,1448,52,2.53,0.0000000074522929,1.88,3.34
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5210,185,2.52,5.973514e-27,2.16,2.92
239.3 ,Neoplasm of unspecified nature...,Neoplasms,2820,100,2.5,0.000000000000003568903,2.03,3.06
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,82,2.49,0.0000000000009156507,1.97,3.11
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,5649,197,2.47,1.400408e-27,2.13,2.86
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2545,89,2.46,0.0000000000002246,1.97,3.05
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,52,2.46,0.000000023000989,1.83,3.25
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,78,2.45,0.0000000000096008,1.93,3.08
300.89 ,Other somatoform disorders,Mental disorders,6369,219,2.44,1.079016e-29,2.12,2.8
367.89 ,Other disorders of refraction...,Diseases of the nervous system,5986,204,2.42,2.539579e-27,2.09,2.78
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,10096,341,2.41,4.605202e-44,2.15,2.69
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,1319,45,2.4,0.00000035734337,1.74,3.23
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1551,53,2.4,0.000000027949383,1.79,3.16
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,2772,94,2.39,0.0000000000002481892,1.92,2.94
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3635,123,2.39,8.627361e-17,1.97,2.86
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,81,2.38,0.00000000001486708,1.88,2.97
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,3700,125,2.38,4.923563e-17,1.98,2.85
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,51,2.36,0.000000076144252,1.75,3.13
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,1161,2.35,1.1728e-131,2.21,2.5
592.0 ,Calculus of kidney,Diseases of the genitourinary...,20188,654,2.35,3.309431e-77,2.17,2.55
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,23116,746,2.35,1.395156e-87,2.18,2.54
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,68,2.34,0.0000000013156929,1.81,2.98
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2524,84,2.34,0.00000000001088131,1.86,2.91
211.3 ,Benign neoplasm of colon,Neoplasms,4353,144,2.33,1.154986e-18,1.96,2.76
