disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,83,9.69,7.344433e-51,7.68,12.08
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6070,77,8.39,4.0473e-43,6.59,10.54
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,21,6.58,0.00000000004177481,4.06,10.11
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,19,6.56,0.0000000003627202,3.93,10.29
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,2063,20,6.26,0.0000000002746037,3.81,9.72
684 ,Impetigo,Diseases of the skin and subcutaneous...,4009,37,5.99,4.390698e-17,4.2,8.3
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,34,5.92,0.000000000000001124394,4.08,8.3
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,17,5.58,0.000000029322892,3.24,8.98
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2229,19,5.5,0.0000000059484389,3.3,8.63
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2922,24,5.31,0.000000000133363,3.39,7.93
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,30104,231,5.3,8.648725e-85,4.61,6.08
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,34358,248,5.01,8.557047e-86,4.38,5.72
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1856,14,4.85,0.0000023310083,2.64,8.18
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,31,4.82,0.000000000003428556,3.26,6.87
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,3896,29,4.81,0.00000000001721359,3.21,6.94
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,159,4.78,5.379193e-54,4.04,5.62
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,55,4.56,2.872625e-19,3.42,5.96
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,13,4.48,0.0000122169,2.38,7.69
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,2241,15,4.3,0.0000043224343,2.4,7.13
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,21,4.29,0.000000062791818,2.65,6.59
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,17,4.21,0.0000013998432,2.44,6.76
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6715,43,4.15,0.00000000000004244945,2.99,5.61
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2067,13,4.04,0.0000346106,2.14,6.94
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2230,14,4.03,0.0000179394,2.2,6.79
216.8 ,Benign neoplasm of other specified...,Neoplasms,5654,35,4,0.00000000002304753,2.78,5.59
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,19,4,0.00000071484896,2.4,6.28
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,4372,27,3.98,0.0000000043674638,2.62,5.81
