disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,20342,3008,30.16,< 0.0001,28.88,31.53
591 ,Hydronephrosis,Diseases of the genitourinary...,9902,1548,27.96,< 0.0001,26.39,29.62
592.0 ,Calculus of kidney,Diseases of the genitourinary...,32915,3539,22.05,< 0.0001,21.16,22.96
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,855,16.74,< 0.0001,15.54,18.01
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,31092,2702,15.9,< 0.0001,15.21,16.63
599.7 ,Hematuria,Diseases of the genitourinary...,38590,2136,9.19,< 0.0001,8.76,9.65
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,13775,816,8.87,< 0.0001,8.23,9.54
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,6242,358,8.27,8.21183e-189,7.4,9.22
590 ,Infections of kidney,Diseases of the genitourinary...,2744,158,8.19,2.891807e-84,6.92,9.63
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,3832,213,7.92,3.86161e-110,6.85,9.1
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,174,6.64,2.471541e-79,5.66,7.74
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,136,6.07,3.930628e-58,5.07,7.22
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,106,5.73,1.21073e-43,4.67,6.97
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,177,5.52,4.454111e-69,4.71,6.42
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10243,380,5.24,2.97525e-138,4.71,5.81
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2717,97,4.94,4.427521e-35,3.98,6.05
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,231813,5168,4.5,< 0.0001,4.34,4.67
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",37901,1147,4.46,< 0.0001,4.19,4.74
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,62,4.42,8.923049e-21,3.37,5.69
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,82,4.19,1.744358e-25,3.32,5.23
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,2521,75,4.08,8.200487e-23,3.2,5.14
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,101,4.08,4.330167e-30,3.31,4.98
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",10710,303,3.93,3.054348e-82,3.49,4.41
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2457,69,3.84,8.31282e-20,2.98,4.89
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,119,3.81,1.724242e-32,3.14,4.57
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,273,3.78,4.492504e-71,3.34,4.27
575.1 ,Other cholecystitis,Diseases of the digestive system,3220,88,3.74,5.028264e-24,2.99,4.63
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,12507,336,3.73,1.919431e-85,3.33,4.17
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,78,3.65,6.538381e-21,2.88,4.58
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,65,3.65,1.033904e-17,2.81,4.67
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9818,255,3.59,2.207949e-62,3.15,4.07
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3615,92,3.48,5.949889e-23,2.79,4.28
595 ,Cystitis,Diseases of the genitourinary...,24381,601,3.47,2.68248e-136,3.19,3.77
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,75,3.46,6.740661e-19,2.71,4.35
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1810,46,3.46,0.000000000002876011,2.52,4.64
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,258,3.41,3.130224e-59,3,3.87
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,49,3.39,0.000000000001195154,2.5,4.51
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,64,3.38,6.447691e-16,2.59,4.33
724.2 ,Lumbago,Diseases of the musculoskeletal...,285192,5045,3.36,< 0.0001,3.24,3.48
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",2646,65,3.35,5.545383e-16,2.57,4.29
